start,end,text
3.803,21.779,A seventy-four-year-old woman who underwent per-oral endoscopic myotomy for achalasia presented three months later with resolved dysphagia but increasing reflux refractory to PPI therapy. Upper GI demonstrated the presence of moderate spontaneous gastroesophageal reflux above the level of the aortic arch.
22.279,24.921,Partial fundoplication was recommended to the patient.
25.421,29.404,"The surgeon inserts an optical five millimeter port into the abdomen following insufflation, providing a visual entry point for the laparoscopic procedure."
29.904,35.949,"The surgeon places two additional five millimeter and two ten millimeter ports in an M configuration in the upper abdomen, preparing for the laparoscopic Nissen fundoplication procedure."
36.449,40.392,"The surgeon uses a flexible retractor to elevate the left lateral segment of the liver, providing better access to the surgical field in the upper abdomen."
40.892,45.511,The surgical field shows no visible adhesions or scarring in the region where the prior myotomy was performed.
46.011,48.613,"An upper endoscopy is performed, with the endoscope visibly entering through the esophagus to inspect the upper gastrointestinal tract."
49.113,66.427,"The surgeon observes the gastroesophageal junction, which appears wide open, with no visible signs of esophagitis."
66.927,74.361,"The surgeon uses a harmonic scalpel to open the gastrohepatic ligament and the phrenoesophageal ligament, revealing the underlying anatomical structures."
74.861,93.899,"The surgeon performs a two-layer dissection to preserve the hepatic branch of the vagus nerve, ensuring careful separation of tissue layers."
94.399,113.177,"The surgeon incises the peritoneum along the right and left crura, circumferentially mobilizing the esophagus to facilitate further surgical manipulation."
113.677,132.064,"The surgeon performs minimal dissection along the anterior surface of the esophagus, noting the absence of visible scarring and difficulty in identifying the site of the previous laparoendoscopic myotomy."
132.564,139.833,"The surgeon enters the lesser sac along the greater curvature of the stomach, positioned inferior to the lower pole of the spleen, using surgical instruments to access this anatomical space."
140.333,163.437,"The surgeon uses a harmonic scalpel to divide the short gastric vessels up to the level of the left crura, ensuring complete mobilization of the posterior aspect of the stomach fundus."
163.937,177.203,"The surgeon identifies both vagus nerves and encircles the esophagus with a vessel loop, ensuring clear visualization of these structures during the procedure."
177.703,199.092,"The surgeon completes the crural dissection and passes the posterior aspect of the upper fundus of the stomach behind the distal esophagus, ensuring proper positioning for the fundoplication."
199.592,208.362,"The surgeon verifies the location of the anterior and posterior vagus nerves, ensuring their identification around the esophagus."
208.862,216.525,The surgeon constructs a Toupee fundoplication by placing three rows of interrupted 2-0 silk sutures around the distal esophagus and stomach fundus.
217.025,250.57,"The surgeon places superior sutures at the ten o'clock and two o'clock positions, securing the muscular wall of the esophagus to the fundus of the stomach and the diaphragm."
251.07,296.956,"The surgeon places two additional sutures on either side, securing the muscular wall of the esophagus to the fundus of the stomach."
297.456,372.238,"The surgeon secures the posterior aspect of the fundus to the crura using two interrupted 2-0 silk sutures, completing the posterior fixation."
372.738,398.114,"The surgeon removes the vessel loop prior to completing the toupee fundoplication, ensuring unobstructed access to the surgical site."
398.614,402.097,"The completed fundoplication is visually assessed, showing no evidence of tension in the sutured area."
402.597,414.184,"The surgeon performs an upper endoscopy, revealing a newly formed posterior antireflux valve around the lower esophageal sphincter, with no obstruction at the gastroesophageal junction."
414.684,418.407,The patient recovered well and has experienced complete resolution of her reflux.
