start,end,text
31.577,45.288,"The uterine manipulator pushes the uterus kephalad, stretching the round ligament perpendicular to the bipolar forceps inserted through the surgeon's left lower port."
45.788,68.593,"The surgeon uses bipolar forceps to achieve coagulation, visibly denaturing the protein in the tissue, which turns white as bubbles decrease in size."
69.093,89.994,"The surgeon uses Metzenbaum scissors with their right hand to cut through the middle of the coagulated round ligament, which appears white due to previous coagulation."
90.494,112.689,"The assistant holds the proximal end of the cut round ligament and pulls it downward, exposing the anterior leaf of the broad ligament, which serves as a visual guide for the surgeon's next step."
113.189,132.944,"The surgeon makes an anterior U-cut using bipolar forceps followed by scissors, ensuring a bloodless field. The assistant uses a grasper to lift the bladder and peritoneum during the incision."
133.444,152.405,"The vaginal assistant maneuvers the uterus to optimize its angle for the operating surgeon, ensuring clear access and visibility for the ongoing procedure."
152.905,203.38,"The surgeon repeats the dissection steps on the contralateral side, using scissors in the right hand while the co-surgeon operates the energy device to coagulate tissue."
217.451,257.697,"The assistant stretches the ovary, presenting the fallopian tube and utero-ovarian ligament to the surgeon. The surgeon carefully coagulates and sections these structures using an energy device."
258.197,277.943,"On the contralateral side, the surgeon demonstrates a technique to approach the tubo-ovarian structures, likely involving careful manipulation and dissection of these anatomical areas."
278.443,303.068,"The surgeon creates a small incision in the posterior broad ligament, extending it parallel to the uterus. This incision positions the ureter along the lateral border of the newly created window."
303.568,386.34,"The surgeon approaches the right tubo-ovarian structures using surgical ports, directing the instruments toward the previously created window in the posterior broad ligament to ensure safe manipulation."
386.84,398.087,"The assistant uses a Johan grasper to lift the bladder and peritoneum towards the anterior abdominal wall, with the uterus retroverted and pushed kephalad."
398.587,415.323,The surgeon uses a bipolar device to carefully dissect the tissue underneath until the clear white cervical vesicle tissue is visible. Scissors are then used to continue the dissection behind this tissue to separate the bladder.
415.823,436.29,"The surgeon begins dissection from the lateral margin, navigating through visible fibrosis and scar tissue around the previous cesarean section site."
436.79,463.836,"The surgeon dissects the D-lease fascia to achieve an avascular plane, carefully separating the fascia that contains small capillaries and veins."
464.336,480.803,"The uterine manipulator is used to stretch and position the uterus, distancing the uterine artery from the ureter. The uterus is pushed away from the surgeon, presenting the uterine pedicle perpendicular to the incoming bipolar forceps for precise manipulation."
481.303,497.532,"The surgeon coagulates the pedicle at the insertion point of the utero sacral ligaments using bipolar forceps, then carefully cuts the coagulated area with cold scissors."
498.032,516.984,"The surgeon carefully cuts less than the coagulated area to avoid deeper veins accompanying the uterine artery, which could cause retractile bleeding and risk uretic injury."
517.484,525.227,"The surgeon inverts the concavity of the scissors to carefully separate the uterine pedicle from the cervix, ensuring precise manipulation of the tissue."
525.727,542.506,"The co-surgeon uses bipolar forceps to coagulate the uterine pedicle at the isthmic region, near the insertion of the utero-sacral ligament on the right side."
543.006,557.878,"The surgeon assesses the size of the uterus to determine whether the cut can be made using the upper port. For larger uteri, the assistant replaces the bipolar forceps with scissors through the same port to facilitate the cutting process."
558.378,569.085,"The surgeon anteverts the uterus, exposing the venous bundle for further dissection."
569.585,590.111,"The surgeon prepares the bipolar forceps to address any inadvertent bleeders on the side known for complications, as the surgeon reaches across the surgical field."
590.611,600.858,"The uterus changes color to a deep purple or white, indicating readiness for the colpotomy procedure. The surgeon prepares to make the vaginal incision."
601.278,615.927,The surgeon introduces a cup over the manipulator to highlight the four fornices of the vagina. A monopolar hook is then used with a pure cutting current to perform the colpotomy incision.
616.207,621.817,"The surgeon initiates the anterior colpotomy, making an incision at the front of the vaginal cuff using a monopolar hook."
622.317,645.276,"The vaginal assistant retracts the uterus, exposing the fornices to the operating instrument. The uterus is slightly anteverted to provide better access to the lower lateral and posterior margins for further dissection."
645.776,659.93,"The co-surgeon takes over on the right side, performing the colpotomy by carefully slicing through the vaginal tissue layer by layer."
665.491,681.313,"The surgeon performs the posterior colpotomy above the insertion of the uterosacral ligaments, carefully preserving the pericervical ring to prevent vault prolapse."
681.813,695.905,"After extracting the uterus through the vagina, the surgeon addresses the adnexal structures. On the left side, a salpingectomy is performed, removing the fallopian tube, while on the right side, an adnexectomy is conducted, excising the ovary and associated structures."
696.405,751.72,"The surgeon carefully coagulates and sections the fimbrial end of the fallopian tube, staying close to the tube to preserve ovarian blood supply and reduce the risk of epithelial ovarian cancers."
752.22,825.457,"The assistant elevates the ovary on the right side to stretch the infundibulopelvic (IP) ligament. The surgeon maintains proximity to the ovary, approximately four centimeters from the ureter, ensuring the ureter's retroperitoneal path is visible without requiring dissection."
825.957,873.857,"The surgeon performs vault closure using an ipsilateral suturing technique, starting from the left angle. A suture is placed through the head of the utero sacral ligament for additional support."
874.357,932.38,"The surgeon places a figure-of-eight suture at the left angle, using a reasonably sized needle to ensure full thickness closure of the vaginal tissue. If a single layer closure is insufficient, a double layer closure may be performed."
932.88,996.879,"The surgeon secures the left angle of the vaginal vault and begins closure from the right side. The first suture is placed through the head of the utero sacral ligament, using the needle's natural curve to complete the stitch."
997.379,1022.239,"The surgeon initiates a running continuous closure on the left side, carefully taking full thickness bites to ensure complete closure of the vaginal vault."
1022.739,1098.882,"The surgeon uses a toothed needle holder to grasp the vaginal mucosa during closure, taking care to avoid locking the suture in areas with visible ooze."
1099.382,1114.347,"The surgeon introduces a suction cannula to perform a final lavage, removing any remaining blood from the surgical field. All vital structures are traced and inspected before concluding the hysterectomy procedure."
