start,end,text
0.191,5.88,"This is Dr. Craig Rogers, Director of Renal Surgery at the Vatakuta Urology Institute at Henry Ford Hospital."
6.36,10.868,"The surgeon reconstructs the inner layer of the resection bed, carefully suturing the tissue to restore its structure."
11.368,14.753,"The robotic instruments are exchanged for a robotic needle driver, preparing for suturing or tissue manipulation in the surgical field."
15.253,22.739,"The surgeon uses the ProGrasp or fenestrated bipolar instruments in the left hand as a needle driver, demonstrating the versatility of these tools during the nephrectomy procedure."
23,28.745,The surgeon uses a 3-0 monocryl suture on an SH needle to reconstruct the inner layer of the resection bed during the nephrectomy procedure.
29.045,32.268,"The surgeon anchors all sutures in the resection bed using knots and hemlock clips, securing the inner layer reconstruction."
32.768,36.011,"The surgeon passes the suture through the renal capsule into the defect, using robotic instruments to facilitate precise placement."
36.171,41.312,"The surgeon anchors a hemlock clip on the renal capsule using robotic instruments, securing the suture in place."
41.812,49.094,"The surgeon performs continuous suturing of the resection bed, closing small vessels and repairing any entries into the collecting system using a suture technique."
49.594,59.356,"Other suture options such as forovicral, barb suture, smaller needles, and suturing of individual vessels can also be used per surgeon preference."
59.856,81.278,"The surgeon carefully places sutures through the renal capsule, ensuring they are not too deep to prevent vascular injury, while avoiding the collecting system or pseudoaneurysm."
81.778,86.84,"The surgeon completes suturing the inner layer and passes the needle through the renal capsule to the outside of the kidney, securing the suture in place."
87.12,90.561,"The assistant places a hemlock clip on the renal capsule to secure the stitch, ensuring stability of the sutured area."
91.061,100.723,"The surgeon places additional sutures in the resection bed to occlude small bleeding vessels, ensuring hemostasis and preventing further bleeding."
101.223,106.92,"The surgeon focuses on reconstructing the inner layer of the kidney, a crucial step for achieving hemostasis during renorraphy, ensuring that the sutures effectively control bleeding."
107.42,111.993,"In the next video, we will demonstrate the technique for sutured closure of the renal capsule."
