start,end,text
95.954,104.685,"The surgeon applies a clip to the proximal section point, which is identified through a suprapubic mini laparotomy incision."
95.954,104.685,"The surgeon applies a clip on the proximal section point, which is identified through a suprapubic mini laparotomy incision."
105.185,120.018,"The surgeon performs coloepiploid detachment towards the left colic angle, revealing the posterior wall of the stomach and confirming the opening of the lesser sac."
105.185,120.018,"The surgeon performs coloepiploid detachment towards the left colic angle, revealing the posterior wall of the stomach and confirming the opening of the lesser sac."
120.518,128.825,"The surgeon releases the trisangle, revealing the inferior mesenteric vein (IMV) within the surgical field."
120.518,128.825,"The surgeon releases the trisangle, allowing for the identification of the inferior mesenteric vein (IMV) within the surgical field."
129.325,143.366,"The surgeon performs blunt dissection maneuvers to separate the embryological plane between the Toldt fascia and Denonvilliers fascia, located below the inferior mesenteric vein."
129.325,143.366,"The surgeon performs blunt dissection maneuvers to separate the embryological plane between the Toldt fascia and Denonvilliers fascia, located below the inferior mesenteric vein."
143.866,164.058,"The surgeon performs dissection in a medium lateral direction within the subvascular plane, progressing towards the colic wall and extending down to the presumed origin of the inferior mesenteric artery (IMA), without exposing it, and up to the lower edge of the pancreas."
143.866,164.058,"The surgeon performs dissection in a medium lateral direction within the subvascular plane, extending towards the colic wall and down to the presumed origin of the inferior mesenteric artery (IMA), without exposing it, and up to the lower edge of the pancreas."
164.558,179.683,"The surgeon isolates the inferior mesenteric vein (IMV) and sections it between applied clips, completing the vascular division."
164.558,179.683,"The surgeon isolates the inferior mesenteric vein (IMV) and sections it between applied clips, completing the vascular division."
180.183,183.164,"The distal portion of the colon is suspended upwards, providing clear visualization of the surrounding anatomical structures and facilitating further surgical manipulation."
180.183,183.164,"The distal portion of the isolated structure is suspended upwards, likely indicating elevation for further dissection or visualization."
183.664,190.937,"The surgeon incises the mesocolon just above the body of the pancreas to gain access to the lesser sac, revealing the anatomical structures in this area."
183.664,190.937,The surgeon incises the mesocolon just above the body of the pancreas to gain access to the lesser sac.
191.437,205.569,"The surgeon highlights the root of the transverse mesocolon and sections it in a middle lateral direction along the border of the pancreas, maintaining the current position."
191.437,205.569,The surgeon highlights the root of the transverse mesocolon and sections it in a middle lateral direction along the border of the pancreas.
206.069,224.076,"The surgeon completes the lateral mobilization of the colon, aligning with the previously established dissection plane."
206.069,224.076,"The surgeon completes the lateral mobilization of the colon upwards, reconnecting with the previously established dissection plane near the lower edge of the pancreas."
232.842,237.345,"The surgeon identifies the inferior mesenteric vein (IMV) as the medial limit of the dissection, marking the boundary for further surgical maneuvers."
232.842,237.345,"The inferior mesenteric vein (IMB) is visible, marking the medial limit of the dissection area during the procedure."
237.845,246.171,The surgeon identifies the aortic plane and the presumed origin of the inferior mesenteric artery (IMA) during the dissection.
237.845,246.171,"The surgeon identifies the aortic plane and the presumed origin of the inferior mesenteric artery (IMA), highlighting these anatomical structures within the surgical field."
246.671,255.729,"The surgeon identifies the sigmoid vascular branches and incises the mesocolon laterally to the inferior mesenteric vein (IMV), revealing the vascular structures within the surgical field."
246.671,251.079,"The surgeon identifies the vascular branches of the sigmoid colon, visually distinguishing these structures within the surgical field."
251.579,255.729,"The surgeon incises the mesocolon laterally to the inferior mesenteric vein (IMV), continuing the dissection along the previously established plane."
256.229,280.29,"The surgeon resumes the separation between the Toldt fascia and the Gerota fascia, continuing the dissection initiated earlier to further mobilize the colon."
256.229,280.29,"The surgeon resumes the separation between the Toldt fascia and the Gerota fascia, continuing the dissection initiated earlier."
280.79,299.49,"The surgeon completes the lateral mobilization of the colon, advancing upwards to reconnect with the previously established dissection plane."
280.79,299.49,"The surgeon completes the lateral mobilization of the colon, reconnecting with the previously established dissection plane."
299.99,318.366,"The surgeon frees the sigmoid colon by incising the peritoneal reflection, continuing the dissection downwards."
299.99,308.562,"The surgeon continues the dissection downwards, freeing the sigmoid colon from surrounding tissues."
309.062,318.366,"The surgeon incises the peritoneal reflection, continuing the dissection around the sigmoid colon and its vascular branches."
