start,end,text
93.885,99.448,"Upon abdominal entry and insufflation, a large mass is visible, occupying the pelvic region."
99.948,104.291,"The surgeon retracts the uterus anteriorly, enhancing visualization of the pelvic region during the robotic-assisted procedure."
104.791,109.874,"The surgeon opens the retroperitoneum to the right of the large pelvic mass, extending the dissection laterally."
110.374,116.558,"Firefly technology is utilized to visually identify the ureter during the surgical procedure, enhancing the visibility of the ureteral structures."
117.058,125.163,"The surgeon continues lateral dissection, confirming the location of the ureter, to expose the right side of the large pelvic mass."
125.663,144.099,"The surgeon dissects circumferentially around the large pelvic mass, staying close to its capsule, with the uterus retracted anteriorly for better visualization."
144.599,148.581,"The surgeon displaces the sigmoid colon anteriorly and laterally, consistent with preoperative imaging, to improve access and visualization of the surgical field."
149.081,157.064,"The left ureter is visualized along the left pelvic sidewall, clearly identifiable against the surrounding tissue."
157.564,186.228,"The surgeon frees the mass circumferentially at its superior aspect, increasing its mobility, and continues the dissection distally."
186.728,219.121,"The surgeon performs lateral and interior dissection down to the pelvic floor, reaching the distal extent of the mass, ensuring careful separation from surrounding tissues."
219.621,224.834,"The surgeon confirms the location of the mass using a digital rectal exam, ensuring accurate positioning within the surgical field."
225.334,251.892,"The surgeon encounters difficulty with the posterior dissection due to the large size and bulkiness of the mass, which is visually evident in the surgical field."
252.392,267.982,"The surgeon encounters significant adhesions in the posterior region, potentially related to a preoperative biopsy, while continuing the dissection around the mass."
