start,end,text
1.043,13.236,"Hello, my name is Ara Kashishian and I would like to review a robotic Lysol adhesion for a patient who presented to our office with a long standing abdominal pain."
13.736,22.94,This had been worked up with CT scans which on one or two occasions had shown some dilated loops of bowel.
23.44,39.531,"The patient has several small incisions on the abdomen, through which trocars are introduced for robotic adhesiolysis."
40.031,50.982,"Robotic instruments are inserted into the abdomen through the trocars after the robot is connected, preparing for the adhesiolysis procedure."
51.482,69.604,to the patient the benefit and this the difference between robot and the laparoscopic approach is that though in this case as you can appreciate the robot allows articulation of the tip of the instrument essentially at a three hundred sixty degree angle as you can see the
70.104,85.22,"The surgeon uses robotic scissors, visible at the top of the image, which are bent to allow cutting at various angles without needing to move the instrument in and out of the patient's abdomen."
85.72,102.368,As a surgeon I also have full control of the camera where I can toggle the control of the one of the four arms that has a camera to allow me to get closer and or further away and change the angle.
102.868,117.892,"The surgeon continues the dissection using an instrument equipped with power control, applying cauterization or ultrasonic energy to cut tissue and control bleeding."
118.392,136.11,"The surgeon continues to dissect, removing scar tissue that has adhered the loops of the bowel and surrounding fatty tissue to the anterior abdominal wall."
136.61,144.933,"The articulated scissors are visible, maneuvering in multiple axes to precisely cut tissue during the adhesiolysis procedure."
145.433,160.84,"The surgeon uses articulated scissors to dissect the small bowel from the abdominal wall, relieving the patient's partial bowel obstruction without moving the instruments in and out of the same opening."
161.34,174.711,"With laparoscopic approach, this robotic approach also allows us to do this with three or four different small incisions and they all heal relatively quickly."
175.211,184.699,"The surgeon cauterizes a small bleeding site, indicating the nearing completion of the adhesiolysis procedure."
184.919,186.06,"Thank you, have a good day."
