start,end,text
10.587,16.31,A sleeve gastrectomy is the most common procedure done in the United States today for weight loss.
16.65,35.02,"It consists of removing a large portion of the stomach, which will lead to a seventy percent reduction in excess body weight, as well as an improvement or resolution in such medical problems as high blood pressure, sleep apnea, diabetes."
35.52,39.278,This is an example of a robotic sleeve gastrectomy.
39.778,46.726,"The difference, the instruments bend just like how my fingers and hands bend."
47.226,56.536,The surgeon begins the gastrectomy by disconnecting the blood supply from the portion of the stomach that is planned for removal.
57.036,63.156,The surgeon uses a vessel sealer to simultaneously seal and cut the blood vessels supplying the portion of the stomach designated for removal.
63.656,78.082,The robot determines when it's safe for us to cut and when the vessels are sealed which allows us to do this precisely without bleeding and without any guessing on the part of the surgeon.
78.582,84.804,"The robotic instruments maneuver towards the diaphragm and spleen, indicating the progression of the gastrectomy procedure."
84.984,91.447,"The reddish structure identified as the spleen is visible on the right side of the surgical field, with the diaphragm located behind it."
91.947,107.452,"The surgeon releases the upper portion of the stomach, ensuring that the esophagus can descend through the diaphragm to connect with the stomach."
107.952,117.034,"The surgeon completes the dissection near the diaphragm and spleen using a vessel sealer, ensuring the blood vessels are sealed and cut precisely without bleeding."
117.534,123.453,"The surgical instrument bends as it manipulates tissue, demonstrating precise control with minimal bleeding visible in the operative field."
123.953,134.282,"The surgeon frees the greater curvature of the stomach, then inspects the area behind it to ensure there are no adhesions or connections to the pancreas beneath."
134.782,140.688,"The surgical field shows the greater curvature of the stomach, which is free of any connections or adhesions to surrounding structures, including the pancreas."
141.188,147.493,"The surgeon prepares to size the gastric sleeve and remove a portion of the stomach, indicating readiness for the next step in the gastrectomy procedure."
147.833,177.028,"The surgeon inserts a tube into the stomach to position it correctly. The da Vinci robotic system is then used to bring in a smart stapler, which measures the tissue thickness to ensure the staples are of appropriate length for transection."
177.528,207.227,"The surgeon uses the da Vinci robot's smart stapler to conform to the patient's anatomy, snugly positioning it against the tube to remove the majority of the stomach. The sleeve is visible on the left side as the stapler is maneuvered."
207.727,215.809,"The surgeon identifies the portion of the stomach to be removed, located on the right-hand side, preparing for its excision."
216.309,227.551,"The remaining portion of the stomach is clearly visible, highlighted by the imaging technology used during the procedure."
228.051,241.163,"The surgeon performs one final firing of the stapler, completing the creation of the gastric sleeve by transecting the remaining portion of the stomach."
241.663,252.466,"The surgeon removes the excised portion of the stomach and sets it aside, preparing to conduct a leak test on the remaining gastric sleeve."
252.966,267.811,"The surgeon performs a leak test by irrigating the stapled area and applying air pressure, observing the absence of bubbling or leaking at the staple line."
268.311,270.496,"The surgeon removes excess fluid from the surgical field, ensuring a clear view of the remaining stomach tissue."
270.996,286.123,"The surgeon removes the resected portion of the stomach, placing it into a retrieval bag for extraction through the abdominal wall."
286.143,291.805,This is Dr. Thomas Brown for Colorado Bariatric Surgery Institute.
292.226,294.887,You can find us on coloradobariatric.com.
