start,end,text
33.79,40.636,"The surgeon begins the procedure by inserting three ports on the left side of the chest: two 8mm ports and one 12mm port, preparing for robotic-assisted access to the surgical site."
41.136,48.629,An additional eight millimeter port is placed on the right side to visually confirm the position of the phrenic nerve during the thymectomy procedure.
49.129,62.139,"The surgeon begins dissection medial to the left phrenic nerve, progressing superiorly to expose the left innominate vein."
62.639,71.105,"The surgeon pulls down on the left thymic horn, gradually exposing the inferior pole of the thyroid gland."
71.605,92.865,"The surgeon clips off the left innominate vein using robotic instruments, visible through the keyhole approach."
93.365,132.023,"The surgeon mobilizes the left thymic lobe off the precordium, carefully dissecting along the innominate vein. The right thymic horn is drawn into the chest cavity, clipped, and cauterized using diathermy."
155.537,187.97,"The surgeon approaches the start of the superior vena cava (SVC), focusing on the tributaries of the thymic veins and arteries as they connect to the internal mammary vein and artery, which are visually identified as potential sites for bleeding."
188.47,204.17,"The surgeon opens the right pleura to enhance exposure and facilitate retraction of surrounding tissues, providing better access to the surgical field."
204.67,206.371,"The surgeon has mobilized most of the thymus, with visible separation from surrounding structures, preparing for further dissection or removal."
206.411,213.097,"The surgeon releases the thymus from the inferior portion, just above the diaphragm, completing the mobilization of the thymic tissue."
213.597,217.6,"The surgeon exposes the most inferior part of the right thymic lobe, situated near the diaphragm."
218.1,226.266,The surgeon moves the entire thymus en bloc into the left pleura and introduces a retrieval bag through the twelve millimeter port.
236.045,239.507,"The edge of the surgical port is visible, with the thymus positioned at the back, indicating its mobilization towards the port site."
240.007,248.913,"The surgeon displays the innominate vein and superior vena cava (SVC), which are completely denuded of thymic tissue, extending from the left phrenic nerve to the right phrenic nerve."
