start,end,text
0.938,8.662,"A sixty-year-old female with hypertension, hyperlipidemia, and acid reflux noted several new episodes of shortness of breath that woke her from sleep."
8.722,18.127,A chest x-ray was obtained which demonstrated an elevated right hemidiaphragm with increased opacity in the right lower lung field concerning for a diaphragmatic hernia.
18.627,31.121,"MRI of the chest identified a large morgagni hernia of the right hemidiaphragm with extensive herniation of fat, small and large bowel to the level of the aortic arch with a four point six centimeter defect."
31.621,35.763,She was brought to the operating room for a laparoscopic diaphragmatic hernia repair.
36.263,46.188,"A Veress needle is inserted into the umbilicus, and pneumoperitoneum is established. A 10mm trocar is introduced below the xiphoid process, positioned to the left of the midline."
46.688,60.985,"Under direct visualization, the surgeon places five additional trocars: five and twelve millimeter trocars in the left upper quadrant, a five millimeter port in the subxiphoid space, and five and twelve millimeter trocars in the right upper quadrant."
61.485,88.705,"During exploration, the surgeon observes a retrosternal diaphragmatic defect with herniation of the entire small bowel, omentum, and transverse colon, which appears incarcerated and cannot be reduced."
89.205,131.426,"The surgeon begins dissection on the right side of the diaphragmatic defect using blunt traction, dividing adhesions and removing the falciform ligament with traction and ligature."
131.926,202.999,"The surgeon mobilizes the anterior and posterior portions of the hernia sac, achieving complete reduction of the herniated small bowel, omentum, and transverse colon."
203.499,215.562,"The surgeon measures the retrosternal diaphragmatic defect, which is approximately ten by six centimeters in size."
216.062,227.603,A Jackson Pratt drain is placed in the right lower thoracic cavity and exits through the five millimeter subxiphoid port. The tissue surrounding the hernia defect is cleaned of debris in preparation for mesh placement.
228.103,264.742,A 10 cm by 15 cm polyester Parietex composite mesh is sutured circumferentially with number one Prolene to repair the diaphragmatic defect.
265.242,272.206,Post-operative CT scans demonstrated satisfactory reduction of the hernia as well as fully expanded lung fields.
272.706,280.429,Morgagni hernias occur due to a diaphragmatic defect in the sternocostal hiatus often due to failure of pars sternalis closure.
280.929,286.952,Most are discovered acutely in pediatric patients due to the recurrent chest infections and pulmonary symptoms.
287.452,293.06,Resentations in the adult population generally occurs later because of their overall asymptomatic nature.
293.56,302.063,"Rarely, adult patients may develop acute surgical conditions such as gastric volvulus, bowel obstruction, strangulation, and respiratory failure."
302.563,309.618,"These hernias are typically found incidentally on chest x-ray, but CT with oral contrast remains the imaging of choice."
310.118,317.51,Both symptomatic and asymptomatic patients are recommended to undergo surgical repair which may be approached laparoscopically or open.
318.01,324.62,"In the acute surgical abdomen, an open approach may be preferred whereas elective repairs can be attempted laparoscopically."
