start,end,text
1.097,5.9,"Hello, this is a case of laparoscopic repair of incisional hernia."
6.4,27.657,"This patient was operated for the open hysterectomy, abdominal hysterectomy by fenestral incision and then she developed a huge hernia in which the bladder was also going, part of bladder was also there, it's just suprapubic and we can see the two big hernias are there."
28.157,37.285,"The surgeon faces a challenge in the laparoscopic repair of the incisional hernia, as the use of tackers for mesh fixation could pierce the bladder, preventing the use of the eye palm technique."
37.785,54.639,"The surgeon removes the hernia sac and carefully separates the bladder from surrounding tissues. Half of the mesh is placed intraperitoneally, while the other half is positioned preperitoneally."
55.139,57.698,"The surgeon dissects the peritoneum, carefully separating it from underlying structures during the laparoscopic hernia repair."
58.198,86.324,"The surgeon pushes the bladder down to create a preperitoneal pocket for mesh placement. A large hernia is addressed with a 15 by 30 centimeter mesh, with a portion planned to be placed retro pubic and fixed on the Cooper ligament."
86.824,107.287,"The surgeon pulls down the bladder and carefully separates the peritoneum from the abdominal wall using a harmonic scalpel. The presence of scar tissue makes the peritoneum adherent, requiring meticulous dissection."
107.787,185.75,A semi-traumatic grasper is used to pull the peritoneum while creating the pre-peritoneal space. A dense polypropylene and polyurethane mesh is prepared to repair the defect caused by rectus diathesis.
186.25,205.602,care should be taken that we should keep ourselves as near as possible to the abdominal wall because in these patients the anterior wall of the bladder is quite thin and sometime it may be possible that it will rupture.
206.102,282.85,"Methylene blue is injected into the bladder to assess its integrity, with the dye visibly filling the bladder and highlighting any potential leaks or ruptures."
283.35,309.715,"The surgeon works on the left side, carefully separating the peritoneum downwards at the space of Retzius. Scar tissue is visible in the midline, along with the presence of proline mesh."
310.215,341.403,"The right Cooper's ligament is visible, and the bladder has been slipped down. Minimal energy is used during the procedure, likely due to the presence of a previous laparotomy scar."
341.903,370.665,"The surgeon pulls out the entire hernia sac, revealing the Cooper ligament on the left side."
371.165,427.305,"The surgeon identifies the Cooper ligament on the left side in the midline, noting the necessity to separate it due to the hernia's involvement in surrounding tissues. The peritoneum is being carefully separated in the midline, where it is adherent due to previous scar tissue."
427.805,455.226,"The surgeon carefully separates the bladder and peritoneum, revealing the anatomical structures in the surgical field."
455.726,488.62,"The surgeon effectively pulls down the hernia sac, continuing the separation process in the midline where scar tissue is present."
489.12,519.175,"The surgical field shows the pubic symphysis bone, with the bladder fully separated and visible alongside the urethra in the midline. The peritoneum is reflected on either side, revealing the anatomical structures clearly."
519.675,521.896,"The surgeon places a surgical mesh over the previously exposed area, ensuring it covers the hernia defect."
522.396,524.617,"The surgeon prepares to introduce the mesh into the pocket created in the surgical field, following the separation of the peritoneum and bladder from surrounding tissues."
524.697,532.942,"The surgeon positions the mesh, placing half of it in the pre-peritoneal space and the other half in the intraperitoneal space, ensuring proper coverage for hernia repair."
533.442,550.04,The surgeon pushes the mesh into position and secures it onto the Cooper's ligament on both sides. Multiple tackers are then fired around the mesh to fix it in place.
550.54,578.859,"The surgeon positions the mesh with the blue polyurethane side facing the bowel and the white polypropylene side facing the abdominal wall. Using a titanium ProTack device, the mesh is secured in place."
579.359,619.939,"The surgeon uses absorbable tackers to secure the mesh, ensuring that the tackers do not fire over the inferior epigastric vessels. The abdominal wall is supported during this process."
620.439,632.982,"The surgeon fixes the bladder peritoneum together with the mesh, ensuring it covers the intended area."
633.482,655.242,"At the end of the surgery, it should be ideally injected into the bladder to make it sure that there is no injury to the bladder."
655.742,684.25,"In the middle of the surgical field, the surgeon fires a couple of tackers to secure the mesh where the rectus muscle was located. The mesh, made of polyurethane, is positioned to prevent adhesion due to its absorbable properties."
684.75,706.744,this was a simple laparoscopic incisional hernia repair
707.244,719.419,"The surgeon demonstrates the placement of the mesh during the hernia repair, noting that it is not necessary to cover the entire mesh with the surrounding tissue due to its low adhesion properties."
719.919,720.72,Thank you very much.
