start,end,text
4.077,8.81,"Over the past three decades, the popularity and application of laparoscopy has increased dramatically."
9.31,14.512,"Many, if not virtually all abdominal and pelvic procedures have been attempted by laparoscopy."
15.012,17.235,"Many times, the need for suturing cannot be ignored."
17.735,22.681,The ability to suture proficiently is often what separates a good laparoscopic surgeon from an expert.
23.181,29.148,"We believe that once you master the techniques illustrated here, you'll be able to suture with confidence just as you would in open surgery."
29.588,35.415,We cannot overemphasize the value of practice using a laparoscopic trainer prior to attempting these skills in patients.
35.915,40.037,"Several laparoscopic needle drivers are available, which you use as a matter of personal preference."
40.537,46.34,"As in open surgery, the use of instruments not specifically designed for laparoscopic suturing is not recommended."
46.84,53.063,A ten millimeter port is placed in the right or left lower quadrant in anticipation of laparoscopic suturing.
53.563,58.385,"A standard ten millimeter port is shown admitting a CT-one needle into the abdomen, demonstrating the ease of needle entry through the port."
58.885,64.568,"However, the type of valve system used in the port is important if one plans on performing extracorporeal knot tying."
65.068,74.553,"The flat valve system on reusable and some disposable laparoscopic ports is shown being held open, allowing intraperitoneal gas to escape when tension is applied to the suture or a knot pusher is inserted."
75.053,82.457,"To avoid this, many disposable ports are available with a conical valve mechanism, and these are much better at maintaining an adequate pneumoperitoneum."
82.957,85.239,There are a few techniques to get the needle into the abdomen.
85.72,93.087,The surgeon or assistant grasps the suture approximately two to three centimeters from the needle and introduces the driver and needle into the abdomen through the port.
93.587,97.131,"The surgeon holds a needle driver in their non-dominant hand, preparing to perform a technique involving needle manipulation."
97.631,102.956,"The surgeon uses the tip of the needle driver to grasp the heel of the needle, positioning the point of the needle alongside the driver."
103.456,108.182,"The needle is inserted into the abdomen, where it is positioned for easy grasping with another needle driver."
108.682,113.15,This technique can also be used with an assistant introducing the needle from the other side of the patient.
113.65,117.986,Simply reverse the positioning of the needle prior to insertion into the abdomen.
118.486,123.43,Correct needle positioning is perhaps the most important element that can make suturing easy or very difficult.
123.93,129.555,Spending a few extra seconds here will reward the surgeon with a smooth pass and a well-placed suture in the tissue.
130.055,136.22,The surgeon uses the non-dominant hand to loosely but securely grasp the point of the free needle within the abdomen.
136.72,140.843,"The surgeon uses the dominant hand to grasp the suture approximately three centimeters from the heel of the needle, preparing for needle insertion."
141.324,150.004,"The surgeon rotates the needle 360 degrees in any plane, achieving precise positioning for optimal suturing within the abdominal cavity."
150.504,154.846,"The surgeon passes the needle into the abdomen preloaded on a driver, preparing for a slightly different suturing procedure."
155.346,159.688,"The surgeon uses an instrument to grasp the needle approximately halfway between the heel and the point, preparing for precise needle manipulation within the surgical field."
160.188,168.651,"The surgeon makes small adjustments to the needle position by applying gentle traction on the suture, ensuring precise alignment within the surgical field."
169.151,179.239,"The surgeon uses the dominant hand to grasp the needle at its midpoint when it is free in the abdomen, rotating it with the suture to position it accurately."
179.739,182.68,"The surgeon uses a properly loaded needle to efficiently secure the tissue, demonstrating precise control and positioning within the surgical field."
183.18,188.982,"The surgeon elevates and stabilizes the tissue using either the non-dominant hand or an assistant, while placing the suture."
189.482,198.27,"The surgeon positions the needle carefully, highlighting the limitations of standard laparoscopic instruments compared to robotic or human wrist articulation."
198.77,202.093,"The surgeon secures the suture after it has been placed to their satisfaction, ensuring it is properly tightened and stable within the tissue."
202.593,207.058,"The video demonstrates two techniques for knot tying: extracorporeal and intracorporeal, showing the manipulation of sutures and instruments in the surgical field."
207.558,212.282,"The surgeon performs extracorporeal knot tying using a full-length, thirty-six-inch suture, assisted by a knot pusher to secure the knot outside the body."
212.642,215.525,"The video shows two types of knot pushers: open and closed, which are used to assist in securing sutures during extracorporeal knot tying."
216.025,219.528,Which one is used is a matter of surgeon preference and both will be described here.
220.028,225.855,"The closed-ended knot pusher is shown with a hole at the end, through which the suture is threaded before the knot is pushed down."
226.355,232.101,"One end of the suture is threaded through the eye of the knot pusher, and a clamp is placed on the suture end to secure the knot pusher in position."
232.601,235.244,"The surgeon performs the first throw of the knot below the knot pusher, using a full-length suture for extracorporeal knot tying."
235.664,241.21,"The surgeon uses the knot pusher to gently slide the knot through the port and into the pelvis, bringing the tissue edges closer together."
241.71,246.874,Take care that the knot lies flat.
247.374,249.756,"The surgeon pulls the knot pusher back along the suture without removing it, maintaining tension on the knot."
249.997,253.981,"The surgeon lays the knot pusher aside while maintaining tension on the suture with one hand, using a clamp to secure the suture end."
254.481,263.11,"The surgeon throws successive knots, alternating the direction of each throw to create square knots, and uses the knot pusher to slide them down into the surgical site."
263.61,281.808,"The surgeon uses the knot pusher to rotate around the knot, visually untwisting the suture to ensure it lays flat."
282.308,286.149,"Many times, when suturing in the pelvis, it will be necessary to navigate around a structure."
286.469,290.75,Care can be taken to prevent the suture from getting caught on or damaging any adjacent tissue.
291.25,295.051,"The surgeon uses a knot pusher to guide the knot away from the adjacent structure, ensuring it is pushed down securely while avoiding contact."
295.411,301.853,The surgeon slides the knot down gently beyond the obstacle by maintaining tension on the suture and angling the knot pusher as it is advanced.
302.353,307.614,"The surgeon demonstrates the open knot pusher technique, placing the knot pusher on the suture between each throw, ensuring the knot is advanced smoothly."
308.114,312.836,This allows the surgeon to place the knot pusher on different ends of the suture if necessary.
