start,end,text
12.374,23.166,"A two-centimeter vertical incision is made through the umbilicus, revealing underlying tissue layers."
23.666,43.477,"The surgeon seals and cuts the bilateral round ligaments using a 5mm unseal device, visibly separating these structures during the hysterectomy procedure."
43.977,72.106,"The surgeon lifts the uterovesicle fold of peritoneum and cuts it, separating the peritoneal layer from the underlying structures."
72.606,103.842,"The surgeon seals and cuts the bilateral ligamentum proprium and tuba uterinas using surgical instruments, continuing the dissection process."
104.342,153.836,"The surgeon achieves hemostasis to control back bleeding in the surgical field, ensuring no further blood loss from the cut vessels."
154.336,204.06,"The surgeon uses a sponge to push the bladder downward, creating space for further dissection in the pelvic region."
204.56,226.112,"The surgeon seals and cuts the lateral uterine arteries, completing the vascular control of these structures during the hysterectomy procedure."
226.612,361.288,"The surgeon uses a monopolar hook and end seal to cut the cervical-vaginal junction in a circular manner, assisted by a uterine manipulator."
361.788,394.645,"Following the hysterectomy, the surgeon performs bilateral salpingectomy, visually separating the fallopian tubes from the surrounding rectal tissue."
395.145,398.047,"The surgeon saturates the original cup intracorporeally, ensuring it is adequately filled within the surgical field."
