start,end,text
0.833,7.776,Realisation d'un bypass robotique associé la cure d'une hernie hiatale et renforcement par bioprothèse.
8.276,18.92,"Il s'agit d'une patiente de cinquante-cinquante, qui présente une obésité, stade trois avec IMCA quarante, associée une hernie hiatale et esophagite."
19.42,26.968,"The surgical team positions three robotic trocars and two assistant trocars, with the robot set up in a cytokine configuration for the procedure."
27.468,34.494,"The surgical team targets a type III hiatal hernia, focusing on the biased hiatal orifice during the procedure."
34.554,54.453,"The surgeon uses monopolar hooks to dissect the hernia sacs, carefully releasing all attachments to separate them from surrounding tissues."
54.953,84.537,"The surgeon uses monopolar hooks to dry the herniated sacs, following recommended techniques."
85.037,91.54,"The surgeon releases the inter-thoracic ties, which are visible as connective tissue attachments within the thoracic cavity."
92.04,110.347,"The surgeon identifies a lipoma contained within the hernia sacs and approaches the flaccid part of the small epiblot to release the right pillars of the diaphragm, marking the dissection landmark."
110.847,123.024,"The surgeon releases the left pillars of the diaphragm, creating a retroesophageal window for further dissection."
123.104,149.432,"The surgeon completes the release of the atal hole and begins suturing in the retroesophageal area using non-resolvable and braided threads, focusing on the retroesophageal anix point."
149.932,194.595,The surgeon reduces the size of the hiatal hole and adds a pre-esophageal suture point. The esophagus is visibly repositioned into an intra-abdominal position.
195.095,222.439,"The surgeon measures the size of the hiatal hole and prepares to reinforce it with a pre-cut bioprothesis made of collagen. The bioprothesis is fixed in place using monofilament threads, applied at a slow speed with separate points."
222.939,254.657,"The surgeon fixes the bioprothesis onto the diaphragm and pillars, reinforcing the hiatal orifice with the collagen-based material."
255.157,273.158,The surgeon begins the gastric bypass procedure by creating a proximal gastric pouch using an endogea stapler with a violet cartridge.
273.658,290.667,"The surgeon checks and sections the gestational anastomosis, restoring digestive continuity at the gastro-gestational anastomosis. Endocyanin green dye and fluorescence are used to assess vascularization and tissue quality."
290.687,318.126,"The surgeon opens the proximal stomach, followed by the opening of the genome, using surgical instruments to access these anatomical structures."
318.626,335.373,The instrument will be made with a subject of cracked wires at slow speed.
335.873,346.916,"The robotic instruments, capable of seven degrees of movement, are used to perform a precise suture in the surgical field."
347.416,370.192,"The surgeon calibrates the gastro-regional anastomosis using a nasogastric probe, ensuring the anastomosis measures fifteen millimeters in diameter."
370.692,381.381,"The surgeon creates a food lance measuring one hundred and fifty centimeters and performs an anastomosis at the lance foot using a GIA endo stapler, with a cartridge size of forty-five millimeters in brown graphite."
381.881,405.519,"The surgeon closes the holes created by the mechanical clamp, followed by suturing the mesenteric gaps and Petersen's space using a non-resolvable braided thread."
406.019,417.469,"The final view shows the completed gastric bypass procedure, including the hiatal hernia repair and reinforcement with a visible bioprosthesis."
417.969,427.397,"The post-operative follow-up was quite simple. We see the TOGD at J-I, the patient came out at J-III. Six months ago, the patient is asymptomatic."
