start,end,text
37.594,52.832,"The surgical team utilizes two 8mm robotic instrument ports and a 12mm midline port for the camera, while the bedside assistant operates through two 5mm ports."
53.332,71.29,"The surgeon begins dissection at the pars flaccida using a harmonic scalpel, progressing towards the esophageal hiatus."
71.79,105.712,"The surgeon dissects the esophageal fat pad and esophagus away from the right crus, followed by similar dissection from the left crus, achieving circumferential exposure of the distal esophagus."
106.212,116.096,"The surgeon places a pin rose around the esophagus to provide traction, enhancing visualization of the esophageal hiatus for repair."
116.116,173.562,"The surgeon performs a myotomy on the distal esophagus, progressing towards the esophageal hiatus. Using three-dimensional optics, the muscle fibers are carefully dissected. The myotomy extends approximately to the level of the esophageal hiatus and continues distally for three centimeters onto the stomach."
174.062,186.149,"Following the completion of the myotomy, the surgical team conducts an air test to check for any perforation of the esophageal mucosa."
186.649,215.938,"Following the completion of the myotomy, the surgeon repairs the esophageal hiatus by placing a single suture at the distal end to approximate the left and right crura."
216.438,243.755,"The surgeon performs a door fundoplication by using a single suture to attach the proximal fundus to the left crux, securing the anatomical structures in place."
244.255,277.215,"The intracavitary articulation of the surgical instrument is visible, facilitating the suturing process. The surgeon sutures a portion of the greater curvature of the stomach to the right crus."
277.715,307.913,"The assistant pulls the stomach towards the hiatus to reduce tension on the tissue. The surgeon places two additional sutures near the hiatus, complementing the existing tacking sutures at the right and left crura, to complete the door fundoplication."
308.313,315.148,"The surgeon inspects the esophagogastric junction following the completion of the fundoplication, ensuring there is no undue angulation visible at the junction."
