start,end,text
0.531,12.263,This video demonstrates the technique of laparoscopic salvage lateral pelvic lymph node dissection for local recurrence developing at the lateral pelvic lymph nodes after rectal cancer surgery.
12.763,19.79,"The surgeon carefully dissects adhesions of the small intestine within the pelvic cavity, separating the adhered tissue to improve access to the surgical site."
20.29,34.35,"The surgeon isolates and dissects the right ureter, then displaces it toward the left side within the pelvic cavity."
34.85,44.512,"The surgeon continues dissection towards the vesicoureteral junction, carefully separating tissue in the pelvic region."
45.012,52.974,"Fibrotic tissue is visible at the outer side of the pelvic plexus, likely resulting from previous rectal cancer surgery."
53.474,69.463,"The surgeon exposes the external iliac artery and vein, revealing these major vascular structures within the pelvic cavity."
69.963,88.376,"The surgeon exposes the psoas major muscle and proceeds with dissection along its surface, revealing the muscle's anatomical contours within the surgical field."
88.876,91.818,"The surgeon exposes the internal obturator muscle, revealing its location and orientation within the surgical field."
92.318,106.832,"The surgeon uses an ultrasonically activated scalpel to meticulously divide a small vessel, ensuring precise separation without causing excessive bleeding."
107.332,124.299,"The surgeon dissects tissue along the vesico-hypogastric fascia, revealing the anatomical layers and structures in the pelvic region."
124.799,133.442,"The surgeon continues dissection along the surface of the internal obturator muscle, carefully separating the muscle from surrounding tissues."
133.942,143.005,"The surgeon identifies and carefully preserves the obturator nerve, ensuring it remains intact during the dissection."
143.505,147.907,"The surgeon exposes the sacral plexus, revealing the network of nerves in the pelvic region."
148.407,160.573,"The surgeon divides the distal side of the obturator vessels, completing the dissection in this area."
161.073,167.576,"The surgeon divides the proximal side of the obturator vessels, completing the separation of these structures."
168.076,175.58,"The surgeon divides the proximal side of the umbilical artery, completing the separation of this vessel."
176.08,178.161,"The surgeon divides the distal side of the umbilical artery, completing the separation of this vessel."
178.181,192.531,"The surgeon divides the distal side of the inferior vesicle artery, completing the separation of this vessel."
193.031,202.297,"The surgeon exposes the levator ani muscle, revealing its anatomical position and surrounding tissue structures."
202.797,214.835,"The surgeon exposes the main trunk of the internal iliac artery, revealing its position and surrounding anatomical structures."
215.335,222.778,"The surgeon divides the proximal side of the superior vesicle artery, completing the separation of this vessel."
223.278,233.541,"The surgeon divides the proximal side of the internal iliac artery, completing the separation of this vessel."
234.041,243.576,"The surgeon exposes the surface of the bladder, revealing its smooth and glistening appearance."
244.076,253.118,"The surgeon divides the distal side of the inferior vesicle vein, completing the separation of this vascular structure."
253.618,263.36,The surgeon divides the proximal side of the exposed main trunk of the internal iliac artery.
263.86,273.647,"The surgeon exposes the surface of the internal iliac vein, revealing its anatomical position and surrounding structures."
274.147,277.549,"The surgeon divides the proximal side of another inferior vesicle vein, continuing the dissection process in the pelvic region."
277.569,292.297,"The surgeon divides the distal side of the internal pudendal artery, completing the separation of this vessel."
292.317,307.357,"The surgeon divides the distal side of the inferior gluteal artery, completing the separation of this vessel."
307.857,315.759,"The surgeon fully exposes the surface of the internal iliac vein, revealing its anatomical structure and surrounding tissue."
316.259,326.741,"The surgeon dissects tissue from the pelvic plexus, carefully separating it from surrounding structures within the pelvic cavity."
327.241,333.782,"The surgeon divides the distal side of the inferior vesicle artery, completing the separation of this vessel from surrounding tissues."
334.282,346.737,"The surgeon divides the distal side of another inferior vesicle artery, completing the separation of this vessel within the surgical field."
347.237,349.195,"The surgeon completes the dissection, finalizing the separation of tissues in the pelvic region."
