start,end,text
0.191,14.217,This video describes two cases of invasive perianal Paget's disease treated with robotic abdominal perineal resection.
14.717,22.02,The first case is a forty-eight year old obese female who had been treated for presumed chronic haemorrhoidal disease.
22.52,30.891,Anal biopsies at EUA showed invasive adenocarcinoma with Pagetoids spread into the anal squamous epithelium.
31.391,45.147,The patient is positioned in the Trendelenburg position with the right side down. The surgeon performs a medial to lateral dissection of the left mesocolon.
45.647,74.766,"The surgeon exposes the inferior mesenteric artery (IMA) pedicle, ligates it, and then divides it."
75.266,80.911,"The surgeon performs a total mesorectal excision, carefully dissecting the mesorectal tissue down to the pelvic floor, ensuring complete removal of the rectal mesentery."
81.411,91.379,"The surgeon halts the dissection just proximal to the levator muscles to prevent coning of the specimen, maintaining a clear boundary between the dissected tissue and the levators."
91.879,96.173,"The surgeon uses an endoscopic stapler to divide the proximal sigmoid colon, completing the separation of this section from the rest of the colon."
96.673,100.855,"The surgeon matures the end colostomy, followed by the closure of the abdominal incisions."
101.115,103.856,"The patient is positioned in the Kraski position, which involves tilting the operating table to facilitate access to the pelvic region for the surgical procedure."
104.336,113.48,"The surgeon performs a wide local excision of the perineum, carefully maintaining the dissection within the extra levator plane to avoid coning of the specimen."
113.98,117.301,"The surgeon excises the posterior vaginal wall en bloc, removing it as a single piece during the procedure."
117.601,125.743,"The surgeon sends intraoperative frozen sections from the right, left, and posterior vaginal wall margins to the histopathology lab for analysis."
126.243,127.003,All were negative.
127.463,147.379,The surgeon includes all macroscopically abnormal skin in the specimen and deepens the dissection cephalad to connect with the abdominal dissection.
147.879,173.943,"The surgeon reconstructs the posterior vaginal wall using interrupted 3-0 Vicryl sutures, followed by primary closure of the perineal defect."
174.443,182.649,The second case concerns a sixty-nine-year-old female with a past medical history of breast and endometrial cancer who underwent a colonoscopy.
182.989,188.153,She was found to have anorectal adenocarcinoma with extensive perianal Paget's disease.
188.573,194.237,"The robotic-assisted abdominoperineal resection (APR) is performed, including a posterior vaginectomy, with the surgical instruments maneuvering precisely within the pelvic region."
194.617,200.883,"The surgeon performs a medial to lateral dissection to expose the inferior mesenteric artery (IMA), which is then ligated with clips and divided."
201.183,205.266,"The surgeon performs a total mesorectal excision, dissecting the mesorectal tissue down to the level of the levator muscles."
205.747,208.689,"The surgeon uses an endoscopic stapler to divide the bowel, completing the separation of the intestinal segment."
208.709,237.346,"The patient is positioned in the jackknife Kraski position, and the surgeon performs a wide perineal clearance, including the posterior vagina."
237.846,244.47,"The surgeon closes the perineal defect using a gluteal thigh flap, with visible collaboration from the plastic surgery team."
244.93,248.372,The patient made an uneventful recovery and was discharged.
248.592,254.113,"In conclusion, perianal Paget's disease is an intractable neoplastic disorder."
254.613,259.056,that can be associated with other malignant diseases of the anal canal and colorectum.
259.276,263.279,Colonoscopy should therefore be performed during the preoperative workup.
263.459,269.403,Wide local excision of the skin lesion with clear margins is sufficient when invasive disease is absent.
269.663,272.985,"Invasive disease requires an extra levator, APR."
273.185,276.809,The method of peroneal reconstruction depends upon the size of the defect
277.309,280.118,and individual patient anatomical characteristics.
280.399,285.516,"Where primary closure is not possible, a gluteal thigh flap can be used for reconstruction."
285.838,291.537,This is particularly well suited for minimally invasive surgery as an abdominal dissection is not required.
