start,end,text
28.576,31.478,"The laparoscopic view reveals both fallopian tubes are patent, indicating unobstructed passage."
31.978,35.76,"The laparoscopic view reveals endometriosis lesions in the pouch of Douglas, characterized by dark, irregular patches on the peritoneal surface."
36.26,47.406,"The surgeon excises the endometriosis tissue from the pouch of Douglas, removing visible lesions from the pelvic region."
47.906,53.749,"The surgeon injects vasopressin into the uterine tissue, likely to reduce bleeding during the myomectomy procedure."
54.249,65.033,The surgeon makes an oblique incision on the uterus during the laparoscopic myomectomy procedure.
65.533,90.173,"The surgeon enucleates the fibroid from the uterine tissue, carefully separating it from the surrounding structures."
90.673,123.65,"The surgeon sutures the inner layer of the uterine defect in two layers using StrataFix barb suture, ensuring secure closure of the incision site."
124.15,136.794,"The surgeon sutures the uterine serosa using interrupted polyglycine I sutures, closing the outer layer of the defect."
137.294,146.15,"The surgeon mosellates the fibroid within a containment bag, fragmenting it for removal from the uterine cavity."
146.65,166.063,"The surgeon applies anti-adhesion gel to the excised endometriotic site and the uterine incision, covering these areas with a protective layer."
174.326,181.288,"A photograph taken during the caesarean section displays the myomectomy incision on the uterus, highlighting the surgical site and incision line."
181.788,187.63,"The surgical field shows no adhesions between the uterus and the abdominal wall or the omentum, indicating a clear separation of these structures."
