start,end,text
39.198,67.726,"The surgeon isolates the ileocolic vessels, freeing them from surrounding tissue in preparation for further surgical steps."
39.198,67.726,"The surgeon isolates the ileocolic vessels, freeing them from surrounding tissue."
68.226,81.732,"The surgeon uses a VVLT lateral approach to mobilize the mesentery and right colon, freeing them from the retroperitoneum and progressing towards the right upper quadrant."
68.226,81.732,"The surgeon uses a VVLT lateral approach to mobilize the mesentery and right colon, detaching them from the retroperitoneum and progressing towards the right upper quadrant."
82.232,117.679,The surgeon identifies and protects the right ureter and duodenum during the robotic right hemicolectomy procedure.
82.232,117.679,The surgeon identifies and protects the right ureter and duodenum during the robotic right hemicolectomy procedure.
118.179,179.107,"The surgeon identifies the heliocollis vessels, isolates them completely, and then clips and divides these vessels."
118.179,179.107,"The surgeon identifies the heliocollis vessels, isolates them completely, and then clips and divides them."
179.607,185.056,"The surgeon mobilizes the lateral peritoneal attachments of the terminal ileum and right colon, freeing these structures from surrounding tissue."
179.607,185.056,"The surgeon mobilizes the lateral peritoneal attachments of the terminal ileum and right colon, freeing these structures from surrounding tissues."
185.556,273.827,"The surgeon excises scar tissue from a previous appendectomy, incorporating it into the colectomy specimen."
185.556,273.827,"Scar tissue from a previous appendectomy is identified and excised, then included into the specimen."
274.327,279.888,"The surgeon staples off the thermal field using a 3.5 mm staple, completing the separation of the targeted tissue area."
274.327,279.888,"The surgeon staples off the thermal field using a 3.5mm staple, completing the separation of the targeted tissue area."
280.088,347.159,"The surgeon staples off the white column from the transfer scroller using multiple firings of a 3.5mm staple, completing the separation of these structures."
280.088,347.159,"The surgeon staples off the white column from the transfer scroller using multiple firings of a 3.5mm staple, completing the separation of these structures."
347.659,359.364,"The specimen is positioned above the liver, then placed into a retrieval bag and removed from the abdomen for pathological examination."
347.659,359.364,"The specimen is placed above the liver, then at the end of the procedure, it is placed into a bag and removed from the abdomen for pathology examination."
359.864,367.568,The specimen is removed from one of the trocar sites at the end of the procedure.
359.864,367.568,The specimen is removed from one of the trocar sites at the end of the procedure.
367.688,378.709,"The surgeon positions the terminal ileum adjacent to the transverse colon to perform a primary intracorporeal anastomosis, preparing for the connection between these two sections of the intestine."
367.688,378.709,The terminal ileum is positioned adjacent to the transverse colon to facilitate a primary intracorporeal anastomosis.
424.683,461.092,"A tool and prodder are created on the transverse colon and terminal ileum, indicating preparation for further surgical manipulation or anastomosis."
424.683,461.092,"A tool and prodder is created on the transverse colon and terminal ileum, indicating preparation for further surgical manipulation or anastomosis."
461.592,506.499,"The surgeon creates the anastomosis using two sequential firings of 3.5 mm staples, joining the terminal ileum and transverse colon."
461.592,506.499,"The surgeon creates the anastomosis using two sequential firings of 3.5mm staples, joining the terminal ileum and transverse colon."
506.999,649.191,"The surgeon closes the opening of the anastomosis using a 2-0 absorbable V-lock suture in a running fashion, securing the tissue edges together."
506.999,649.191,"The surgeon closes the opening of the anastomosis using a 2-0 absorbable V-lock suture in a running fashion, securing the tissue edges together."
649.691,738.402,"The surgeon reinforces the suture line with Ethibond sutures in a simple, interrupted fashion, adding a second layer to the anastomosis."
649.691,738.402,"The surgeon reinforces the suture line with Ethibond sutures in a simple, interrupted fashion, adding a second layer to the anastomosis."
738.902,746.089,"The surgeon closes the mesenteric defect using a two-oh V-lock suture in a simple running fashion, ensuring the defect is securely sealed."
738.902,746.089,"The surgeon closes the mesenteric defect using a two-oh V-lock suture in a simple running fashion, completing the final step of the procedure."
