start,end,text
4.04,13.075,Laparoscopic adenolactomy is increasingly popular technique for surgical removal of adrenal gland and it is as safe and effective as open adrenalectomy.
13.435,22.778,"Contrary to conventional thinking, laparoscopy may outscore the open approach in terms of magnification and identification of ambiguous plans once the learning curve has been transcended."
22.998,32.142,"Here we present a case where ambiguous plans of adrenal with IVC, though a challenge in open technique, turn out to be a good dissection with the available magnification of laparoscopy."
32.382,41.745,A forty-year-old female with history of hypertension and hypothyroidism presented with right flank pain. Her BP was hundred fifty-six by ninety-four millimeter mercury on medications.
42.125,54.13,USG showed right adrenal mass with small atrophic right kidney. Plasma-free metanephrines were thirty-four picograms per milliliter and plasma-free non-metanephrines were three thousand nine hundred ninety-eight picograms per milliliter.
54.41,73.016,"The CCT abdomen reveals a large lobulated heterogeneous enhancing mass in the right adrenal region. There is a loss of fat planes between the mass and the upper pole of the right kidney, the inferior surface of the right lobe of the liver, and the right psoas muscle. The right kidney appears small and non-functioning."
73.076,80.338,"The surgeon observes the main and accessory renal arteries supplying the lesion, with suspicion of adrenal invasion into the posterior wall of the inferior vena cava (IVC)."
80.718,85.92,"The surgeon performs a right adrenalectomy and N-block nephrectomy, removing the adrenal gland and kidney as a single unit, with careful dissection around the surrounding anatomical structures."
86.121,100.128,"In the operating room, the patient is positioned in the right flank position. An 11 mm camera port is placed, along with working ports of 5 mm in the right iliac fossa and 10 mm just below the costal line. A 5 mm port for liver retraction is positioned just below the xiphoid process."
100.628,110.594,"After dissecting the ureter free, the surgeon places a 5mm working port two centimeters above and medial to the anterior superior iliac spine (ASIS). The mass is visibly adherent to the right kidney, renal vein, and renal artery."
110.834,133.447,"The surgeon laparoscopically dissects the colon away from its peritoneal attachments, separating it from surrounding tissues."
133.947,147.814,"The surgeon performs limited dissection of the upper pole of the kidney to remove attachments, followed by further dissection of the colon, mobilizing it medially."
148.314,174.102,"A window is created at the left flank, and the ureter and gonadal vein are elevated. The dissection is carried upward towards the renal hilum."
174.602,196.126,"The surgeon completes the dissection of the lower pole, freeing it from surrounding tissues. Careful dissection is performed at the adrenal hilum, separating it from adjacent structures."
196.626,210.765,"The surgeon mobilizes the adrenal gland superiorly, identifies the adrenal vein, and clips and divides it using surgical instruments."
211.265,234.9,"The surgeon meticulously dissects and separates the mass from the undersurface of the liver, ensuring clear separation from surrounding tissues."
235.4,247.637,"The surgeon clips the renal artery using a hemolog and then divides it, completing the vascular control of the kidney."
248.137,267.044,"The surgeon removes dense adhesions surrounding the renal vein and divides the renal vein between clips, ensuring clear separation from surrounding tissues."
267.544,276.372,Urated clips and divided.
276.872,285.442,The specimen is placed into a retrieval bag and removed through the incision made for extraction.
285.942,292.032,"The surgeon secures complete hemostasis in the surgical field, places an abdominal drain, and closes the prostate."
292.532,306.316,"The adrenal mass is fully dissected, and the renal vein is clipped, leading to a visible drop in blood pressure, indicating potential invasion into the kidney and functional drainage via the renal vein."
306.536,317.78,"BP remained stabilized postoperatively, and antihypertensive were stopped on the day of surgery. Follic catheter was removed on postoperative day one. Drain output was sixty milliliters on postoperative day one."
318.28,342.575,and twelve twenty milliliter on post-operative day two drain was removed on post-operative day two on follow-up after two weeks patient had normal plasma metanephrines and non-metanephrines her bp was hundred forty by seventy millimeter mercury without antihypertensives to conclude increasingly popular laparoscopy may actually turn to be superior modality for discerning plans under magnification over and above open technique thank you
