start,end,text
4.442,8.947,This is a case of a robotic-assisted bilateral adrenalectomy for pheochromocytoma.
9.407,14.97,"The procedure was performed at Sinai Grace Hospital, a part of the Detroit Medical Center Department of Surgery."
15.47,38.415,"A forty-two-year-old female with a past medical history of SLE, von Hippel-Lindau disease, bilateral pheochromocytomas, and type II diabetes, as well as hypertension, which required three separate antihypertensive medications at max doses for blood pressure control, presented to the emergency department with intermittent headaches, palpitations, generalized weakness, and hyperepigmentation for the past two months period."
38.915,45.841,due to her strong family history which included both of her sons who were diagnosed with and treated for the disease at ages six and thirteen.
46.341,54.607,The patient had initially refused surgery however because her symptoms had worsened she presented for definitive care.
55.107,66.255,"Laboratory analysis was performed as well as imaging studies including a CT, MRI and PET scans were performed and a final diagnosis of bilateral pheochromocytomas was made."
66.755,73.403,"Preoperatively, the patient was first alpha-blocked, then beta-blocked, and also given adequate preoperative hydration."
73.903,75.845,"The surgeon operates using the robotic XI platform, which is visible in the surgical field."
75.965,85.235,"First, the patient was at the left lateral decubitus position with the robot over the left shoulder, and anesthesia was equipped with appropriate drips to handle hypertension or hypotension."
85.735,90.358,"After achieving pneumoperitoneum, the surgeon begins dissection using Maryland monopolar scissors, carefully manipulating the tissue within the abdominal cavity."
90.858,94.019,"The surgeon dissects and mobilizes the splenic flexure of the colon, taking down the colosplenic ligaments to facilitate further surgical access."
94.519,104.085,"The surgeon has mobilized the spleen and the tail of the pancreas, removing investing tissue to reveal clear exposure of the adrenal mass."
104.585,110.385,"The surgeon carefully removes the adrenal mass from the tail of the pancreas and the spleen, ensuring clear separation from these structures."
110.885,116.307,"The surgeon initiates a vein-first approach for the removal of a pheochromocytoma, focusing on the dissection of veins in the surgical field."
116.807,122.248,"The surgeon identifies the renal vein and observes the adrenal vein entering the renal vein, highlighting the anatomical connection between these structures."
122.748,147.908,"The surgeon dissects the adrenal vein away from surrounding tissues, using hemoclips to isolate and subsequently divide the vein."
148.408,165.402,"The surgeon isolates a second adrenal vein, applies hemoclips, and divides the vein, with clear visualization of the procedure."
165.902,170.105,"The surgeon meticulously dissects the mass away from the underlying structures, ensuring careful separation to avoid damage to adjacent tissues."
170.605,179.611,"The spleen is visible on the left side of the screen, while the kidney is located at the bottom of the dissection plane."
180.111,193.85,"The surgeon places the dissected mass into an endocatch bag, which is then tagged to the abdominal wall for later removal after patient repositioning and completion of the procedure on the opposite side."
194.35,202.677,"The patient is repositioned to the opposite side, with surgical ports visible in the abdomen. An additional port is placed in the right lower quadrant."
203.177,216.205,"The right flank, abdomen, and back are prepped and draped in a sterile manner. The procedure begins with the takedown of the hepatic flexure and mobilization of the duodenum."
216.705,232.524,"The adrenal mass is visible, and a liver retractor is used to retract the liver cephalically for better exposure. The surgeon begins careful dissection of the mass from the investing and underlying tissues using electrocautery."
233.024,238.769,"The surgeon encounters difficulty performing the vein-first approach on the right side due to the adrenal tumor's position directly atop the inferior vena cava (IVC), obstructing clear access to the vein."
239.269,252.94,"The surgeon incises Girota's fascia to locate the superior pole of the kidney. The adrenal gland is separated from the superior pole, followed by a posterior dissection revealing the diaphragm and psoas muscle."
253.44,256.111,"The surgeon identifies small arterial branches in the surgical field, likely near the adrenal mass, using careful dissection techniques."
256.611,259.894,"The surgeon clips small arterial branches using a hemoclip device, visible in the surgical field."
260.394,266.12,"The surgeon cauterizes the side of the adrenal tumor using monopolar scissors before cutting through the tissue, visibly separating the tumor from surrounding structures."
266.62,278.11,Constant contact with anesthesia during this portion of the procedure was vital as the vein-first approach was not performed and tight blood pressure control was necessary.
278.61,280.672,"The surgeon identifies the adrenal vein, visually distinguishing it from surrounding structures."
281.172,284.616,"The surgeon visually examines the adrenal vein, noting its short and thick appearance."
285.116,300.511,"Two hemoclips are placed on the side of the adrenal vein that will remain in situ, followed by the placement of an additional hemoclip on the side of the specimen to be resected."
301.011,308.893,"The surgeon divides the adrenal vein, ensuring adequate hemostasis is achieved, with no visible bleeding in the surgical field."
309.393,322.468,"The surgeon dissects the final attachments of the adrenal gland, freeing it from surrounding tissues. The gland is then placed into an endo-catch bag for removal from the abdominal cavity."
322.968,337.054,Total console time was one hour and forty one minutes and the patient was discharged on post-operative day number three because endocrinology wanted to keep the patient to make sure that adequate steroid management was achieved before the patient was sent home.
337.554,341.873,It should be noted that the patient did not require any further blood pressure medications.
342.373,352.275,Final pathologic diagnosis was consistent with pheochromocytomas of the bilateral adrenal glands with the sizes of the tumors noted on this slide.
352.775,357.516,The final pathologic stage was noted to be PT-NX.
358.016,366.937,This is a retrospective review out of the Cleveland Clinic where one surgeon compared his robotic adrenalectomy versus his laparoscopic adrenalectomy data.
367.437,371.817,The indications for surgery and contraindications are pretty standard and noted.
372.317,373.84,in this slide here.
374.34,377.517,And the standard workup was performed in all of these patients.
378.017,382.962,"However, there were thirty patients in the robotic arm compared to forty-six patients in the laparoscopic arm."
383.462,385.324,No difference in demographics were noted.
385.824,393.23,There was a slight higher ASA score in the robotic arm compared to a slightly larger tumor size in the laparoscopic arm.
393.31,405.823,"However, no difference was noted in terms of operative times, estimated blood loss, length of stay, use of morphine equivalents, intraoperative complications, postoperative complications, including transfusions,"
406.323,408.03,or any other significant markers.
408.53,414.752,"Therefore, they concluded that the robotic adrenalectomy is a safe and effective approach to adrenal surgery."
415.252,415.954,Thank you very much.
