start,end,text
0.8,5.063,"The robotic surgical system is used to perform transmesenteric pancreatic debridement, followed by the creation of a cyst jejunostomy. The robotic arms manipulate instruments to remove necrotic pancreatic tissue and establish a connection between the pancreatic cyst and the jejunum."
5.423,11.807,This patient is a sixty-two year old male that developed acute necrotizing pancreatitis and was initially treated conservatively.
12.207,20.092,"The patient improved clinically and subsequently developed organized necrosis of the pancreas associated with symptoms of persistent pain, bloating, and fevers."
20.552,23.594,He presented to Carolina's Medical Center for further management.
24.094,29.878,His CT imaging demonstrated near complete necrosis of the body and tail of the pancreas with walled off pancreatic necrosis.
30.355,36.758,"This is differentiated from pseudocysts due to the presence of heterogeneous material in the collection, indicating necrotic pancreatic tissue."
37.218,40.82,"The surgical video shows a collection of necrotic pancreatic tissue abutting the transverse colon mesentery, with no adjacency to the stomach."
41.22,52.145,"Therefore, this was not amenable to a transgastric approach and we elected for a transmesenteric approach."
52.645,55.067,"The surgeon identifies the pancreatic collection, which is visually distinct due to the presence of heterogeneous material indicating necrotic pancreatic tissue."
55.447,58.028,"The pancreatic collection is visible, abutting the mesentery of the transverse colon, with heterogeneous material indicating necrotic pancreatic tissue."
58.472,66.459,"The surgeon identifies the walled-off pancreatic necrosis intraoperatively, using ultrasound to delineate the boundaries of the collection."
66.959,76.027,"Sponges are utilized to assist with retraction and dissection, while also collecting visible necrotic material from the pancreatic collection during the operation."
76.527,82.792,"The surgeon uses monopolar electrocautery to make an incision over the pancreatic necrosis collection, followed by suctioning the fluid from the area."
83.292,97.728,"The surgeon evacuates copious amounts of thin, purulent fluid from the identified pancreatic collection, using suction to remove the fluid from the surgical field."
98.228,111.816,"Following the removal of fluid from the cavity, the surgeon extends the opening in the collection using monopolar electrocautery, taking care to avoid damaging visible vessels in the mesentery of the transverse colon."
112.316,114.317,"The surgeon initiates pancreatic debridement, carefully removing necrotic tissue from the walled-off pancreatic necrosis."
114.798,118.52,"The surgeon removes necrotic material from the surgical site and places it on a sponge for later removal, using sponges to aid in retraction and dissection."
119.02,123.909,"Large pieces of necrotic material are placed into an endoscopic retrieval bag for later removal, visible within the surgical field."
124.409,128.371,This demonstrates the difference between a pseudocyst and walled-off pancreatic necrosis.
128.832,136.337,"A pseudocyst is homogenous and contains thin pancreatic fluid, while a WAPN may have large areas of solid necrotic pancreatic tissue."
136.837,139.918,"The surgeon encounters difficulty in removing the necrotic pancreatic tissue endoscopically, as the tissue appears resistant to extraction."
140.299,145.282,"Therefore, our practice is surgical debridement for more complete debridement with a single operation."
145.782,149.625,"The surgeon continues debridement, removing visible necrotic material from the pancreatic collection until most of the tissue is cleared."
150.125,154.087,"At this point, options include external drainage or internal drainage with a roux limb."
154.474,157.715,We elected for internal drainage to reduce risk of fistula.
158.175,161.516,"The surgeon measures approximately twenty centimeters distal to the ligament of Treitz, marking a specific location in the small intestine."
161.876,169.779,"The surgeon incises the mesentery and uses a bipolar vessel sealing device to divide it, ensuring hemostasis during the procedure."
170.279,174.54,"The surgeon uses an endoscopic stapler to divide the small bowel, completing the separation of the intestinal segment."
175.04,181.433,"The surgeon measures twenty centimeters distal on the roux limb and prepares to perform a side-to-side jejuno-jejunostomy, aligning the bowel segments for anastomosis."
181.933,184.916,"The surgeon brings the proximal native jejunum down to the roux limb, positioning it for anastomosis."
185.316,191.362,"The surgeon places an absorbable stay suture to position the bowel and provide traction during the anastomosis, ensuring proper alignment of the intestinal segments."
191.862,202.392,"The surgeon uses monopolar cautery to create enterotomies in the small bowel, followed by the creation of a stapled side-to-side anastomosis between the jejunal segments."
202.892,211.432,"The surgeon closes the common enterotomy channel using a resorbable barbed suture in a running fashion, completing the closure in a single layer."
211.932,218.836,An advantage of the robotic surgical platform is the ability to teach residents and fellows during the case.
219.336,235.785,This includes skills such as tissue handling as well as suturing.
236.285,241.108,The surgeon brings the roux limb up to the collection site and creates a long enterotomy in the small bowel using surgical instruments.
241.589,253.701,"The surgeon creates an incision in the collection cavity, matching the length of the previously made enterotomy in the small bowel."
254.201,260.718,"The surgeon begins suturing the inferior wall of the cyst jejunostomy using a running absorbable barbed suture, ensuring the closure of the surgical site."
261.218,267.06,"At our institution, patients with pseudocysts will typically undergo endoscopic internal drainage."
267.461,274.644,"However, for patients with WAPN, we prefer surgical debridement with minimally invasive surgery over endoscopic therapy."
275.104,287.914,This allows for more complete debridement of the collection in a single minimally invasive operation.
288.414,325.622,"The surgeon creates the superior wall of the cyst jejunostomy using a running absorbable barbed suture, completing the suturing of the jejunostomy."
326.122,378.07,"The surgeon places multiple sutures along the anastomosis, adjusting the number based on the size of the collection and the length of the surgical connection."
378.57,394.5,"The surgeon completes the cyst jejunostomy, finalizing the internal drainage procedure."
395,401.803,"Postoperatively, the patient had his nasogastric tube removed and was started on a clear liquid diet on post-op day zero."
402.264,405.906,He had an uneventful recovery and was discharged home on post-op day four.
406.366,407.627,His symptoms have resolved.
