start,end,text
0.773,9.381,a patient who undergoes a discharge ileostomy due to intestinal obstruction at the terminal and blind level of the ilium.
9.881,18.708,"The surgeon disassembles the ileostomy, dividing it into two sections, with one section being prepared for rhinostomosis."
18.728,27.286,"The surgeon sections the mesentery near the intestine, preparing for further dissection in the ileocolic resection procedure."
27.786,32.908,"because it is not necessary to be for the same, since the patient is not oncological."
32.928,53.068,"The surgeon continues to dissect at the mesenteric level, completely releasing the terminal ileum and the cecum from surrounding tissue."
53.568,73.301,"As you can see, the use of mechanical energy for this maneuver is very practical."
73.801,83.76,"The surgeon releases the cecum from adhesions formed during previous surgeries, carefully separating the tissue to free the structure."
84.26,106.32,"The surgeon uses bipolar forceps, cold scissors, and Roma dilution to perform precise dissection near the intestine, focusing on separating tissue layers."
106.34,112.727,"The surgeon releases adhesions between the vaginal dome and the blind, separating these structures from each other."
113.227,115.027,"The surgeon identifies the right ureter, visually distinguishing it from surrounding tissues."
115.067,139.093,"The surgeon continues to use bipolar forceps and scissors, along with Roma dilution, to carefully dissect and separate tissue adhesions."
139.113,143.498,"The surgeon completes the urethrolysis, fully separating the ureter from surrounding tissues."
143.998,165.322,the blind of the ureter.
165.822,171.216,"The ureter is visibly free from surrounding tissues, indicating successful dissection and separation."
171.716,182.624,"The surgeon separates the blind and opens the peritoneal leaves that hold it, using surgical instruments to carefully manipulate the tissue."
182.644,210.7,Always very carefully not to re-involve the ureter.
211.2,240.485,"The surgeon releases the parietal peritoneum and rectum, fully freeing the blind segment of the intestine for extirpation."
240.985,259.822,"The surgeon demonstrates the intact vascularization of the intestine, highlighting that working closely to the structure has preserved its blood supply."
260.322,271.168,"The surgeon identifies the cleavage plane, preparing to continue the dissection process."
271.668,302.348,"The surgeon places a mechanical suture and performs a complete section of the ascending colon, visibly separating it from the surrounding tissue."
302.848,316.038,"The surgeon observes the change in coloration between the tissue that is being stretched and the tissue that will remain for the reanastomosis, indicating the preparation for reconnection of the intestinal segments."
316.538,334.655,The surgeon completes the separation of the resected ileocolic segment and extracts it through the heliostomy opening.
335.155,376.471,"The surgeon makes an incision at the level of the ascending colon and another at the terminal ileum, preparing these sections for further surgical manipulation."
376.971,382.634,The surgeon uses the previously placed mark from the heliostomy site as a reference point during the procedure.
382.654,407.905,"The surgeon places a linear groove in the surgical field, preparing for the next step in the ileocolic resection procedure."
408.405,411.367,"The surgeon inspects each of the openings made in the ascending colon and terminal ileum, observing the tissue prepared for reanastomosis."
411.427,430.4,"The surgeon performs the reanastomosis of the ileum with the ascending colon, visually aligning and connecting the two intestinal segments."
430.42,437.663,We finish the surgery
438.163,451.448,"The surgeon performs an intracorporeal suture to close the remaining gap, using a back-and-forth stitching technique."
