start,end,text
1.398,10.803,"Hi, I am Dr. Arun Prasad, Senior Surgeon at Indraprastha Polo Hospitals. I do robotic surgery for bariatrics, GI and thoracic."
11.303,22.622,"Let me show you how the XI robot feels like. So firstly, I will show you the backside of the robot where we have the controls."
23.122,34.985,So now here I am standing behind the robot and with my hands I can grip these clutches. So this is similar to the trolley which we push at the airport.
35.485,48.008,"So only when I press this, the robot will move forward or backward or it will turn to one side or to another side."
48.508,74.465,"Then we have further controls here. If I go to the home and I select, so I am going to select upper abdominal surgery which is what I use for bariatric. Now it again gives me the option patient right or left. So let's go to patient's right and now I am going to start the docking process."
74.965,96.523,"The robotic system begins the docking process, moving forward and autonomously turning to the patient's right for lateral docking. The robot and instruments are positioned and ready for the procedure."
97.023,139.985,"Further, I can move this to various sides. For example, I can move this backward or i can move this forward i can move this to this side i can move it to this side so this is the various side movement and when the surgery finishes i can go back to the original so this is the deploying of the thing when the surgery is finished then we go on to store which means we go back to the original position."
140.485,154.188,"The robotic system is seen moving back to its original position, preparing for the demonstration of the surgical instruments."
154.208,171.983,"The video shows a typical ATMM trocar of the robotic system and a standard instrument. The instrument is inserted into the trocar, similar to laparoscopic instruments, and is capable of rotating 360 degrees."
172.443,197.736,"The robotic fingers demonstrate their ability to move in multiple angles around the human finger, highlighting their flexibility compared to human movement. A sterile drape is applied as the trocar is prepared for docking."
198.236,228.341,"The surgeon docks the trocar by pressing it into place, followed by installing the endoscope for targeting. The robotic system provides instructions, and an instrument is inserted into the trocar."
228.841,252.969,"The robotic arm moves the instrument down to its desired position. The surgeon demonstrates changing the instrument by pressing a button, allowing the instrument to be released and removed."
253.469,277.552,"The surgeon removes one instrument and inserts another into the robotic arm. The instrument is recognized, indicated by a flashing green light, which turns blue once the instrument is fully inserted and ready for use."
277.992,320.234,"The robotic instrument returns to its original position and demonstrates its ability to move in various angles, showcasing nine degrees of freedom through multiple directional controls."
320.734,350.247,"That is tremendous advantage when we are doing complex dissections. And this can be moved around. So once I have this grip here, I can actually move the robot. Same thing like here. You can see I am gripping this here and I can move the robot around with my grip."
350.747,357.849,"So, these are some of the benefits of the robot which we have just seen. Next, I will take you to the console."
358.229,400.308,"Now that we have seen the parts of the robot, I will show you how the console works. So, this is the robotic console where the surgeon sits and now there is a screen here which tells me how to log in. So I now look for my name and touch my name. So this takes it back to the position where I had set it. So it's like you know Mercedes where you set your own position."
400.808,454.585,"After that you can still control things by these controls which are here. Now this moves the, this moves this handle down, up. This moves this view box up and down. It also can tilt the view box to my choice. And finally I have the foot controls. So now this foot tray comes out, left foot controls, switching of instrument, camera, and clutch. Right foot will control coterie and coagulation of the right instrument, coterie coagulation of the left instrument. If I have got the stapler inside, then depending upon which side I have, it will also control the clamping and cutting of the staplers."
455.085,501.093,"Finally, we come to the finger controls. So I put this finger control and I am looking inside while doing the surgery and this movement you can see, this is a wrist movement. unlike finger movements or instruments so this entire wrist movements are what are translated inside the abdomen or the chest as we will start seeing in the video of the surgical procedure and there i will show you how these movements are taking place inside the abdomen"
501.593,511.262,"The robotic arms and instruments inside the abdomen move in response to the surgeon's hand movements at the console, demonstrating the translation of external controls to internal surgical actions."
