start,end,text
0.892,4.474,Hello. I'm sharing a case of a recent ileocolic resection.
4.494,15.922,"This is a patient with severe refractory Crohn's disease, maximal medical therapy now on steroids and symptoms that continue."
16.422,21.345,The surgeon performs a standard ileocolic resection using three laparoscopic ports.
21.845,26.628,"The surgical setup includes three ports located at the umbilicus, right lower quadrant, and suprapubic regions."
27.128,33.829,"I'm just taking a look at the, um, lay of the land here and now getting ready for my resection."
33.869,42.318,"The surgeon tents the ileocolic pedicle and begins a medial to lateral dissection, carefully separating the pedicle from surrounding tissues."
42.818,59.197,"The surgeon uses a ligature device for dissection of inflamed tissues, achieving improved hemostasis during the procedure."
59.697,72.575,"The surgeon enters the retroperitoneal plane and maneuvers around the ileocolic pedicle, continuing the dissection process."
73.075,93.55,"Although this is not a cancer operation, there is a lot of evidence that doing more of a CME dissection can help prevent recurrence, and so I do make efforts to do more of an oncologic resection despite the fact that this is benign disease."
94.05,108.758,"In this particular patient with very favorable body habitus, this was not too much of a challenge to do."
109.258,136.903,The surgeon exposes large lymph nodes within the ileocolic pedicle during the dissection.
137.403,159.7,"The surgeon completes the dissection of the ileocolic pedicle using a ligature device, ensuring hemostasis in the inflamed tissue area."
160.2,163.879,"The surgeon continues with a medial to lateral dissection, progressing through the retroperitoneal plane around the ileocolic pedicle."
164.379,172.521,"I don't have to go too far across the hepatic flexure here because we're just doing a neonatolic resection, not a right hemicolectomy."
173.021,183.324,This patient did have a very low hepatic flexure which facilitated ease of the procedure.
183.824,198.25,"The surgeon marks the small bowel mesenteric transection area, noting the thickened appearance of the bowel and mesentery in this region."
198.75,220.87,"The surgeon uses ICG mode to visualize the ureteral stent, ensuring a safe and efficient dissection without encroaching upon the right ureter."
221.37,252.693,"They do not usually place stents for these cases on this patient's preoperative CAT scan. It was noted that he had pretty significant right hydra ureter with a phlegmon sitting on top of it. And for that reason, I chose to place stents."
253.193,275.572,"I'm just looking at my planned margin here. And without having done the lateral dissection yet, this part was getting a little bit folded and confusing. So"
276.072,284.646,"The surgeon examines the hepatic flexure, planning the lateral mobilization while noting that some medial dissection remains to be completed."
285.146,305.012,"The surgeon completes the dissection of the colon mesentery, moving towards the ascending colon and hepatic flexure. The lateral dissection is then initiated, focusing on mobilizing the hepatic flexure."
305.512,331.93,"As I plan to do an intracorporeal anastomosis, getting really good mobilization of the transverse colon is not mandatory in this case because you can set the anastomosis and line it up wherever the bowel lies without having to worry about redundancy of the bowel to be exteriorized through an incision."
332.43,385.984,"The surgeon continues the dissection, meeting the medial plane and mobilizing the right colon around the hepatic flexure towards the iliocolic region."
386.484,420.15,"As often as it is in Crohn's cases, this area tends to be very thickened and inflamed. This patient did have a prior perforation and a pericycle abscess that did respond to a couple of weeks of antibiotics prior to me having met him. And where this is thickened and inflamed and stuck to the retroperitoneum is likely the area of his previous perforation. I think in a little bit we uncover some granulation tissue."
420.65,448.82,"The surgeon adjusts the angle of the camera to approach the dissection from an inferior perspective, utilizing blunt dissection to assist in the process. Granulation tissue from a previous perforation is visible in the surgical field."
449.32,476.462,"The surgeon has detached the colon from the retroperitoneum and is now addressing the residual attachments to the small bowel mesentery. The procedure is being performed in ICG mode, ensuring the right ureter is not at risk during this dissection."
476.962,506.309,"The surgeon frees the remaining small bowel mesentery up to the planned proximal margin. The mesentery is completely taken, and the surgeon checks perfusion at both margins."
506.809,548.29,"The surgeon marks the area with clips for visibility under white light. The stapling is performed from the suprapubic port in preparation for exteriorizing through a Pfannenstiel incision, ensuring the stapler aligns correctly with the target tissue."
548.79,591.893,"The surgeon divides the colon using a surgical stapler with purple loads, followed by the division of the small bowel."
592.393,603.42,"The surgeon prepares to line up the bowel segments for an intracorporeal anastomosis, positioning them within the abdominal cavity."
603.92,644.823,"The surgeon aligns the bowel with a stay suture tethered to the abdominal wall and staples through the suprapubic port site using a white load stapler. The common channel is then closed with a three OB lock suture, running it in a lumbered fashion to secure the closure."
645.323,676.528,"The surgeon demonstrates the baseball stitch technique, advancing the suture towards the far corner of the anastomosis site."
677.028,684.19,"His patient did very well. He's a young, healthy man, other than his Crohn's disease."
684.69,706.13,"He was discharged, I believe, on post-operative day two. He continued his steroid wean, and by the time I had seen him back in follow-up, had been already regaining weight that he had lost prior to the operation."
706.63,718.24,"The surgeon completes the closure of the anastomosis with a stitch, ensuring the corner is securely closed."
718.74,727.147,"The surgeon performs perfusion checks and adjusts the closure by limbering the suture back down, ensuring the integrity of the surgical site."
727.587,772.002,"The surgeon uses a dunking stitch to secure the anastomosis, which appears well-perfused, ensuring proper blood flow through the newly connected bowel segments."
772.502,785.75,"The surgeon sutures around and below the original corner of the anastomosis, ensuring complete closure of the surgical site."
786.25,816.599,"The surgeon uses a suspending stitch to elevate the anastomosis, allowing for clear visualization underneath with the assistance of two working arms."
817.099,883.138,really obsess over this in your corner to make sure that the two layers completely closed it because I believe that this is the area where if you're not careful you can leave a gap and the patient could leave from especially if you started your closure from the far corner to the near corner on the inner row And this makes me very secure that everything is closed when I see this area completely get imbricated.
883.638,904.731,The surgeon completes the procedure by exteriorizing the specimen from the pelvis through the suprapubic port site. A small incision is made using an Alexis wound protector.
905.231,905.992,Thank you for watching.
