start,end,text
0.597,6.56,This is a video presentation of a laparoscopic distal pancreatectomy and splenectomy.
7.06,19.625,This was a seventy-year-old patient with a background history of laparotomy for bowel cancer who was found to have a twenty millimetre cyst in the body of the pancreas on a CT scan.
20.125,29.622,"The surgeon begins the procedure by dividing adhesions and mobilizing the splenic flexure, using surgical instruments to carefully separate the tissue."
30.122,43.486,"The surgeon divides the gastroesplenic ligament and the short gastric vessels, continuing the laparoscopic distal pancreatectomy and splenectomy procedure."
43.986,58.968,"The surgeon enters the lesser sac by dividing the gastrocolic ligament, proceeding with dissection along the greater curvature of the stomach while preserving the gastroepiploic arcade."
59.468,69.99,"The surgeon exposes the body of the pancreas, revealing its anatomical position and surrounding structures within the surgical field."
70.49,83.912,"The surgeon continues lateral dissection to expose the tail of the pancreas, revealing the anatomical structure within the surgical field."
84.412,92.825,"The surgeon incises the peritoneum along the inferior border of the pancreas, revealing the underlying anatomical structures."
93.325,102.049,"The surgeon exposes the confluence between the inferior mesenteric vein and the splenic vein, revealing the anatomical junction of these vessels."
102.549,111.172,"The surgeon performs a laparoscopic ultrasound assessment, providing real-time imaging of the pancreas and surrounding structures to evaluate anatomical details and guide further dissection."
111.672,124.972,"The surgeon gently dissects the splenic artery and loops it in a red sling, highlighting the vessel against surrounding tissues."
125.472,148.999,"The surgeon lifts the body of the pancreas and creates a tunnel beneath it, securing control over the pancreatic body with a white sling."
149.499,153.417,"The surgeon isolates the splenic vein, visually separating it from surrounding tissues following the exposure of the confluence between the inferior mesenteric and splenic veins."
153.917,161.759,"The surgeon loops the exposed confluence between the inferior mesenteric and splenic veins around a blue sling, securing these vessels for further manipulation."
162.259,200.333,"The surgeon divides the splenic artery between haemlocks, followed by the division of the splenic vein using the same technique, with both vessels visibly secured and separated."
200.833,214.699,"The surgeon uses a laparoscopic stapler to transect the body of the pancreas, ensuring clear margins are maintained during the procedure."
215.199,234.67,"The surgeon divides the pancreatic attachments to the retroperitoneum while maintaining traction on the body of the pancreas, ensuring clear separation from surrounding tissues."
235.17,274.796,"The surgeon divides the remaining splenic attachments from a medial to lateral direction, fully disconnecting the specimen for extraction."
275.296,285.13,The surgeon places the specimen into a large endo-catch bag. A small five-centimeter incision is made over the previous laparotomy scar to facilitate the removal of the specimen from the abdominal cavity.
