start,end,text
2.079,10.612,"The surgeon applies upward traction on the stomach using a single side arm, effectively opening the gastrocolic ligament."
11.112,23.354,"The tumor is identified at the proximal pancreatic body, and the surgeon detaches the adhesion surrounding it."
23.854,39.451,"The surgeon dissects the inferior border of the pancreatic neck, revealing the confluence of the superior mesenteric vein, splenic vein, and portal vein."
39.951,53.901,"The surgeon carefully isolates and resects small tributaries of the splenic vessels to preserve the distal pancreas, ensuring minimal disruption to surrounding structures."
54.401,69.106,"The surgeon uses two articulating instruments to achieve vascular control, focusing on the area around the exposed superior mesenteric vein, splenic vein, and portal vein confluence."
69.606,80.6,"A complete window is created at the pancreatic neck, and a nylon tape is introduced to facilitate the division of the pancreas."
81.1,92.429,"The surgeon divides the pancreatic neck using an endo-GIA stapler, completing the separation of the pancreatic tissue."
92.929,108.461,"The surgeon retracts the distal pancreas using an elastic rubber band, carefully avoiding laceration of the soft pancreatic tissue during the retraction process."
108.961,116.886,"The surgeon continues the dissection towards the left, following the path of the splenic vessels, ensuring careful separation of the surrounding tissue."
117.386,126.769,The surgeon determines the second resection line and sutures the inferior and superior edges of the distal pancreatic stump to facilitate anastomosis.
127.269,132.771,"The surgeon resects the segment of the pancreas containing the tumor using ultrasonic shears, carefully cutting through the pancreatic tissue."
133.271,143.645,"The surgeon approaches the deep pancreatic parenchyma and resects the pancreatic tissue using the vibration of the active jaw, carefully avoiding coagulation of the pancreatic duct."
144.145,150.933,"The assistant surgeon uses laparoscopic scissors to cut the identified pancreatic duct, visible within the surgical field."
151.433,156.459,"The surgeon controls small bleeders by suturing them with Proline 6-0 sutures, ensuring hemostasis in the surgical field."
156.959,171.452,"The surgeon resects the proximal jejunum using an endogia stapler, following the trimming of the mesentery to expose the first portion of the jejunum."
171.952,186.509,"The surgeon pulls the distal jejunal limb through the mesocolon and positions it alongside the distal pancreas, preparing for anastomosis."
187.009,200.232,"A short silicon catheter is inserted into the pancreatic duct, followed by the creation of a pancreatic jejunostomy, connecting the duct to the jejunal limb."
200.732,205.095,"The surgeon performs posterior outer sutures on the pancreatic jejunostomy site, securing the connection between the pancreatic duct and the jejunal limb."
205.595,218.563,This step might be the most demanding procedure in laparoscopic central pancreatectomy because the surgical plane moves away from the pancreatic neck for resection to the distal body of pancreas for anastomosis.
219.063,227.342,The changes of surgical plane result in limitation of laparoscopic procedure because of non-articulating instruments.
227.842,233.865,"Therefore, this step would be the point that the advantage of robotic approach could be maximized."
234.365,260.374,"The surgeon performs the anastomosis in a duct-to-mucosa manner, using interrupted sutures similar to those used in open procedures."
260.874,274.991,"The surgeon completes the pancreatical jejunostomy by placing anterior outer sutures, finalizing the anastomosis between the pancreas and jejunum."
275.491,286.216,"The surgeon fixes the defect in the mesocolon by attaching the jejunal limb, a step taken to prevent the occurrence of an internal hernia."
286.716,294.586,"The surgeon completes the jejunal jejunostomy using intracorporeal anastomosis with VLOC-III-O sutures, visibly securing the jejunal limb."
295.086,301.034,"The surgeon completes the procedure by placing a two-armed drain tube around the pancreatic jejunostomy site, ensuring proper drainage post-anastomosis."
