start,end,text
102.949,110.222,"During initial laparoscopy, the surgeon observes adhesions between the splenic flexure and the spleen, which are carefully dissected and taken down using a ligature device."
110.722,120.849,"The surgeon visualizes the left kidney after taking down the attachments, with the spleen appearing completely immobilized in the surgical field."
121.349,133.638,"The surgeon identifies the Gerota's fascia overlying the left kidney and adrenal gland, preparing for further dissection in the left upper quadrant."
134.138,140.753,"The surgeon continues dissection of the fascia to expose the left renal vein, revealing its location and orientation relative to the surrounding anatomical structures."
141.253,156.728,"In the right-hand corner of the surgical field, the left renal vein is identified, and the surgeon dissects the left adrenal vein."
157.228,170.392,"The surgeon circumferentially dissects the left adrenal vein, then applies clips to secure it before dividing the vein."
170.892,176.159,"The surgeon dissects and removes the xerotase fascia covering the adrenal gland, revealing the gland beneath."
176.659,209.171,"The surgeon dissects the surrounding tissue to clearly identify the pheochromocytoma, preparing to perform a cortical sparing adrenalectomy."
209.671,217.816,"After removing Girotta's fascia, the adrenal gland is fully exposed, showing no clear demarcation of the pheochromocytoma."
218.316,226.82,"The surgeon uses laparoscopic ultrasound to identify the nodule within the adrenal gland, with the ultrasound image displayed in the video insert."
227.32,234.336,"The robotic system is positioned, and the surgeon marks the location of the adrenal nodule for further dissection."
234.836,244.485,"The surgeon uses hook electrocautery in the right arm of the robotic system to open the cortex of the adrenal gland at the site of the nodule, revealing underlying tissue."
244.985,255.725,"The surgeon uses a gauze piece and a suction irrigator to manage expected bleeding during the dissection of the adrenal gland, ensuring clear visibility of the surgical field."
256.225,273.977,The surgeon uses bipolar cautery in the left arm and hook cautery in the right arm of the robot to dissect outside the pseudocapsule of the identified adrenal nodule.
311.806,350.172,"The surgeon uses robotic arms to perform further dissection around the pseudocapsule, ultimately removing the nodule from the adrenal gland."
350.672,368.563,The surgeon controls bleeding by applying pressure and using limited electrocautery on the adrenal gland.
