start,end,text
16.865,22.809,"Four trocars are positioned in a straight line just above the umbilicus, similar to the setup used for a bypass procedure."
23.129,29.065,"The camera is positioned through the trocar located just to the left of the umbilicus, providing a view from the surgeon's perspective as they look at the patient."
29.565,39.587,"The surgeon positions the robotic arms on either side of the working area, with grasping arms flanking the vessel sealer used for tissue manipulation during the gastrectomy procedure."
39.667,46.708,"The surgeon begins dissection at the mid portion of the stomach, progressively working upwards towards the upper portion of the fundus."
59.505,66.17,"The surgeon exposes the posterior aspect of the fundus, utilizing precise movements to reveal the anatomical structure."
77.697,87.383,"The surgeon uses the fourth robotic arm to pull the tissue upward while the first arm pulls down and laterally, effectively exposing the left crus of the diaphragm."
87.883,103.093,"The surgeon exposes the angle of His, then switches the positions of the fourth and first arms to mobilize the fat pad off the angle of His, facilitating the descent of the fundus."
117.122,125.307,"The surgeon uses the first robotic arm positioned lower to navigate through filmy adhesions attached to the pancreas, enhancing visibility and access to the surgical site."
128.509,135.514,"The surgeon splays the stomach out while lifting it up and laterally, revealing a distinct dimple in the surrounding fat tissue."
136.014,150.292,"The surgeon navigates into the avascular plane, separating fatty tissue from the posterior aspect of the fundus, and slides up towards the left crus."
152.774,163.382,"The surgeon uses the fourth arm to bring down and the first arm to lift up, completing the exposure of the left crus and mobilizing the angle of His, revealing the anatomical structures involved in the gastrectomy."
163.702,165.343,"The surgeon takes the instrument straight across the avascular plane, separating the fatty tissue from the posterior aspect of the fundus towards the left cruz."
167.385,173.637,"The surgeon uses wristed instruments to manipulate the surgical field, grasping a large fat pad with the fourth arm for better exposure."
182.681,194.027,"The surgeon checks the surgical area near the gastroesophageal junction and the base of the left crus, ensuring no additional tissue remains to be cleaned off."
202.217,210.608,"The surgeon mobilizes the remaining portion of the greater curvature of the stomach, using a sealing device to occlude and divide the visible vessels along the curvature."
211.108,217.73,"The surgeon uses the E-100 generator to efficiently seal vessels along the greater curvature of the stomach, enhancing the speed of the sealing process."
218.23,222.372,"The surgeon continues to mobilize the greater curvature of the stomach, moving towards the pylorus, ensuring the tissue is adequately separated."
245.621,247.742,"The surgeon visually inspects the stomach to confirm that it has been adequately mobilized, ensuring it is free from surrounding attachments."
248.182,253.486,"The surgeon adjusts the camera position to the right trocar, located just to the right of the umbilicus, providing a new angle for the gastrectomy procedure."
253.986,259.645,"The surgeon inserts a 40 French bougie into the esophagus, preparing to use a green load stapler for the gastrectomy procedure."
260.145,264.127,"The surgeon uses the SureForm stapler, a device designed to automate and simplify the stapling process during the gastrectomy procedure."
312.963,320.854,"The surgeon slides behind the specimen side of the stomach, elevating and moving laterally to expose the upper portion of the stomach."
321.254,324.641,"The surgeon slides the stapler into position on the stomach, preparing to create a staple line."
325.141,330.505,"The surgeon continues to fire the stapler towards the angle of His, positioning it just lateral to this anatomical landmark."
330.745,334.008,"The surgeon positions the stapler just lateral to the angle of His, preparing to fire the stapler along the stomach tissue."
334.209,341.215,"The surgeon carefully positions the stapler to avoid completing the staple line on or near the esophagus, noting the small rim of tissue available for stapling."
341.715,348.263,"The surgeon places the gastric specimen to the side and begins suturing the staple line along the stomach, ensuring secure closure of the surgical site."
348.343,350.645,"The surgeon uses a 2-0 absorbable V-lock suture to secure the staple line, ensuring the closure is reinforced."
352.027,357.554,"The surgeon performs the first two throws to imbricate or tuck in the corner of the staple line, ensuring the tissue is securely folded and sutured."
358.054,362.873,"The surgeon secures the omentum by suturing it back to the staple line, ensuring it is attached along the length of the stapled area."
395.03,408.133,"The surgeon grasps the cut edge of the omentum and brings it over to the staple line, adjusting the tension to avoid strain on the spleen or sleeve."
422.977,424.921,The surgeon performs the final throw in the suturing process and locks the suture to secure the tissue.
427.103,435.455,"The surgeon applies additional hemostatic measures to the corner of the staple line, a common area where bleeding may be observed."
