start,end,text
1.808,8.292,"The surgeon begins dissecting the mid and lower thoracic esophagus, carefully separating it from surrounding tissues."
8.552,10.773,This point is very simple.
11.273,15.035,This is not a difficult point.
15.376,19.658,"Usually, thoracoscopic surgery is enough for this procedure."
20.158,22.98,Robot is maybe not necessary.
23.22,29.843,"However, we can do it using robot surgery."
30.343,31.584,You can see this one.
31.724,33.626,"The thoracic duct is visible in the surgical field, identifiable as a tubular structure within the thoracic cavity."
34.126,37.808,The thoracic duct is visible in the surgical field.
37.868,47.675,"So, in an advanced stages, I sometimes do remove the whole tissue here."
47.695,50.777,"The surgeon identifies the periaortic tissue, highlighting its location adjacent to the aorta during the esophagectomy procedure."
50.897,53.719,"Somebody called it mesoesophagus, but I don't agree."
53.739,59.372,Because it does not surround the whole esophagus.
59.872,62.833,"located around just here, around the aortic arch."
62.873,69.714,"So I think that most of the lymphatics are related to the aorta, less than the esophagus."
69.734,72.354,So I don't think that this is a mesoesophageal tissue.
72.374,77.475,But sometimes the tumor metastasizes to this area.
77.975,81.596,I sometimes remove it.
82.096,88.017,"Today, this patient is early stage esophageal cancer."
88.077,89.408,I will not do that.
89.908,118.76,"So, in this tower area, usually harmony is enough."
119.26,152.222,It is a very simple procedure.
152.722,156.746,like this.
157.086,172.641,"The surgeon uses a harmonic scalpel to control small branches connecting the esophagus to the descending aorta, ensuring precise dissection and hemostasis."
173.141,186.727,The left lung is visible in the surgical field during the esophagectomy procedure.
187.227,197.833,"The surgeon uses a freezing technique to remove parabiotic tissue in the specified area, ensuring clear separation from surrounding structures."
198.333,201.855,Because not to damage the thoracic duct.
202.055,206.198,Like this.
206.698,219.985,"The thoracic duct is visible in the surgical field, adjacent to the esophagus and descending aorta."
220.485,233.231,"Some papers, some surgeons recommended routine ligation of the duct and it can prevent carotid rupture, but I don't agree."
233.731,242.709,"The thoracic duct is visible in the surgical field, with careful manipulation to avoid damaging the duct during the procedure."
243.209,244.77,during the operation.
245.27,260.493,That's enough.
260.993,264.975,"The surgeon points out the vagus knob, which is visible in the surgical field."
265.475,275.342,"The surgeon identifies the left vagus knob, a visible anatomical structure during the esophagectomy procedure."
275.842,288.774,"The surgeon opens the space between the left vagus knob and the esophagus, carefully separating these structures to avoid damage to the thoracic duct."
289.274,309.843,"The surgeon prepares to cut the vagus nerve, which is visibly exposed adjacent to the esophagus."
310.343,312.325,"The surgeon exposes lymph nodes adjacent to the esophagus, visible within the surgical field."
312.825,314.607,The surgeon identifies a left hyaline lymph node adjacent to the esophagus.
314.667,319.771,But I usually don't remove this lymph node because this is outside vagus.
320.271,325.656,The surgeon identifies an esophageal lymph node located outside of the vagus nerve.
326.156,327.757,The surgeon identifies a pulmonary lymph node adjacent to the esophagus.
327.777,337.114,It is.
337.614,368.445,"The surgeon exposes the pulmonary vein, with adjacent lymph nodes visible in the surgical field."
368.945,373.447,"The video shows a sinister pulmonary vein injury, highlighting the affected area near the pulmonary vein."
373.947,382.411,I numbered it as a nine-year pulmonary ligament.
382.911,386.692,But I removed it because it shares.
387.192,393.915,"The surgeon identifies the pulmonary ligament, noting its shared lymph nodes between the lung and esophagus."
394.415,401.395,Hmm.
401.895,428.307,"So,"
428.807,458.625,"So,"
459.125,466.769,"Because this area is a very straightforward area, so I don't have anything to comment."
467.269,500.895,"The surgeon uses an energy device to perform the operation, manipulating tissue in the surgical field."
501.395,520.748,"The surgeon approaches the area of diaphragmatic lymph nodes, indicating a focus on this anatomical region during the esophagectomy procedure."
521.248,521.549,Okay.
521.949,524.831,I'll go up again.
525.331,528.413,Only... side exophagous.
528.913,529.911,And then...
530.411,538.337,"The surgeon cuts the right vagus nerve after dividing the pulmonary branch, focusing on the area near the diaphragmatic lymph nodes."
538.397,560.192,Like this.
560.692,562.173,What is this?
562.313,590.302,"The surgeon observes an injury to the lung, which is visible in the surgical field."
590.802,593.444,I should suture it later.
593.944,594.544,What is this one?
594.965,596.005,I don't know.
596.266,598.828,Maybe Nereidspazial node.
599.328,619.396,It is a nine R.
619.896,625,"Then, we should put it up, put it down."
625.5,626.622,Okay?
627.122,627.322,Okay.
627.402,631.565,Can you wipe the camera for me?
631.645,650.55,Okay.
651.05,659.275,"The surgeon removes a lymph node, carefully dissecting it from the surrounding tissue."
659.295,679.552,This is also
680.052,706.007,"The surgeon identifies a lymph node near the rib, a common area for metastasis, and pulls it up for better visualization."
706.027,709.654,this is the common area
710.154,731.489,So we must remove all the lymph nodes.
731.989,740.075,"The surgeon continues dissection until the membranes portion of the diaphragm becomes visible, indicating progress in the esophagectomy procedure."
740.575,765.86,"The surgeon identifies and exposes a diaphragmatic lymph node, labeled as number fifteen, located near the diaphragm."
766.36,775.507,Number fifteen.
775.548,781.052,You have to turn it.
781.072,782.233,"The surgeon rotates the surgical instrument to a ninety-degree angle, likely to facilitate the removal of diaphragmatic lymph nodes."
782.293,783.194,That's right.
783.254,783.834,And hold it.
784.034,785.136,Okay?
785.636,786.096,Okay.
786.296,795.91,What is it?
796.41,796.731,Okay.
