start,end,text
31.904,60.979,This is the beginning.
61.479,105.217,Hello. Hello. Hello. Hello. Hello. Hello.
105.717,131.057,Excuse me.
131.557,174.44,Thank you.
174.94,204.984,so
205.484,231.331,What is this?
231.831,261.032,Right side up. Right side up. Right side up.
261.532,314.047,Have a good one.
314.547,374.088,Thank you.
374.588,414.436,Sir? Okay. Are you okay?
414.936,451.207,so
451.707,484.227,Thank you.
484.727,488.209,It's good.
488.709,524.013,Yes. Good. Sweet.
524.513,531.235,Pressure. On face. Shoot.
531.275,541.018,Retraction. Retraction. Take out. Shoot. Shoot. Shoot. Continue.
