start,end,text
0.537,9.804,"Hello, I'm sharing a case of a robotic ultra-low anterior, essentially a coloanal, for a low T-turectal cancer."
9.884,13.087,This was at about six centimeters from the anal verge.
13.307,23.141,The surgeon places an indocyanine green (ICG) tattoo at the site of a small lesion to enhance its visibility during the robotic ultra-low anterior resection for low rectal cancer.
23.641,30.915,"as well as the fact that I usually do partial TMEs, tumor-specific mesorectal excisions and not always a total."
30.996,36.098,"So if I could preserve a little rectum, that's what I was gonna do."
36.598,45.347,I'm highlighting in this case just the steps of TME or the process of a TME and not necessarily all the steps of the case.
45.847,61.587,"I did forget to turn the recording back on after I had placed my anvil so you don't see the anastomosis, but I can assure you that for a stapled anastomosis, I guess it was as good as you could get."
62.087,66.39,I will do stapled anastomosis when there is nothing that I can sew to.
66.41,75.718,And I would prefer to do a stapled anastomosis when possible in a local anal compared to a sewn coloanal.
76.218,99.275,"The surgeon focuses on the inferior mesenteric artery (IMA) and performs a high ligation, isolating and securing the vessel."
99.775,112.422,The surgeon creates a window in the tissue and uses a vessel sealer to transect the exposed structures.
112.922,116.884,"The surgeon continues lateral dissection, separating tissue layers along the lateral aspect of the surgical field."
117.384,128.392,"Again, I did not show much of my lateral dissection for this case because I really wanted to focus just on the steps of the TME."
128.892,140.644,"The surgeon identifies the left-sided plane to gain a comprehensive view around the mesorectum, facilitating the dissection process."
141.144,152.327,"The surgeon proceeds with dissection down the upper part of the left side of the total mesorectal excision (TME), focusing on this area as it appears accessible."
152.827,166.741,"I find in these cases that you can go back and forth to work where easy, but marking out your planned line of dissection I think is very helpful so you don't get lost with a lot of traction."
167.241,169.103,"The surgeon performs posterior dissection, focusing on the tissue planes behind the mesorectum."
169.383,179.313,"The surgeon maintains dissection within the precise anatomical plane known as the 'holy plane,' ensuring clear separation of tissue layers during the procedure."
179.813,181.84,"The surgeon follows along the right lateral aspect of the mesorectum, continuing the dissection in the specified plane."
181.88,192.762,"The surgeon identifies the ICG tattoo marking on the tissue, which is visible in the surgical field."
193.262,197.744,"The surgeon performs the total mesorectal excision (TME) dissection using a monopolar cautery device, focusing on precise tissue separation."
197.924,203.247,"And if you are able to properly identify the planes, usually this is all that you need."
203.367,213.293,"In the lateral location, the surgeon encounters crossing middle hemorrhoidal vessels, which require the use of bipolar cautery or a vessel sealer for precise management."
213.793,220.748,"The surgeon uses monopolar scissors to perform the dissection, effectively manipulating tissue without the need for additional instruments."
221.248,227.072,"Fortunately, a wider pelvis in a female facilitated this, which I think is why it makes a good demonstration."
227.312,233.837,"The surgeon attempts to connect the right lateral dissection to the anterior dissection, and similarly connects the left lateral dissection, using monopolar cautery."
234.337,246.644,"The surgeon defines the dissection plane and releases the mesorectum, providing proper traction for ongoing circumferential dissection towards the levator ani muscle floor."
247.144,259.853,"The uterus is suspended to the abdominal wall using a Keith needle, enhancing exposure for deeper dissection during the colectomy procedure."
260.353,273.678,"The surgeon enters the rectovaginal septum, carefully dissecting and removing the mesorectum while preserving the integrity of the vagina."
274.178,279.999,The surgeon aims to dissect two to three centimeters beneath the visible ICG tattoos on the tissue surface.
280.499,283.94,"The surgeon continues circumferential dissection around the rectum, connecting the right and left lateral dissections to the anterior aspect, while maintaining traction on the mesorectum."
284,290.301,I left this largely unedited so that you could see even the changing of the instruments.
290.801,324.249,I think it's also important to highlight at this point that I'm still in a camera in port three using two lefts and one right.
324.749,325.329,Keep working.
