start,end,text
24.456,28.359,"Okay, so here is what involved when we do an ileopouch anal anastomosis."
28.859,32.346,"The surgeon evaluates the small bowel before proceeding with the colectomy, which involves removing a portion of the colon."
32.506,35.909,"The surgeon divides the terminal ileum, preparing it for use in constructing a J pouch."
36.409,40.813,"The surgeon assesses the length of the terminal ileum mesentery, ensuring it is sufficient for the J pouch to reach its intended location."
41.313,45.356,"The surgeon completes the proctectomy, removing the remaining portion of the colorectum."
45.856,55.884,The surgeon constructs a J pouch using the terminal ileum and performs an anastomosis to connect it to the anorectum. An ileostomy is then created.
56.384,61.709,And I think the reason it's important for you to know that is that it guides what you see post-op in these patients.
61.769,71.998,"These patients, although we tell them after surgery that you're going to be cured, a lot of them are not cured. They get problems with diarrhea. They get calfitis. They may get Crohn's disease later. That's long-term complications."
72.018,79.879,"There's also short-term complications, which many of our GI docs are are interested in learning and taking care and following through on the patients after surgery."
80.259,86.105,"And I think unless you have an understanding of what happened in the operating room, you're not going to be able to take care of that patient well."
86.525,96.735,"Listen, when you guys send me a patient who has a sickle cancer, not related to IBD, I can read your op report. I know exactly what I'm looking at, and that guides what I'm doing surgically."
97.15,118.283,"So I think it's important that you, as gastroenterologists, are able to read the lines that you see in an op report, but also, in many ways, read between the lines, which is what I'm going to try to give you some insight, and how it helps you with the underlying diagnosis, some of the early postoperative complications that we see after J pouches, and some of the late postoperative complications."
118.783,137.375,"In terms of the underlying diagnosis, okay, obviously when we take a patient for UC for a JPUG, we assume they have UC, but we, and as you as well, are always weary of the potential diagnosis of IBDU, whatever you want to call that, or Crohn's disease. So when you start reading through the op report,"
137.875,153.185,"And you start seeing terms like thickened small bowel mesentery, thickened colorectal mesentery. Just like Neil said, the mesentery is extremely fat and fat and thickened in these patients. Small bowel look thickened and injected. I'm just giving you some examples."
153.666,171.754,"And obviously, if you see evidence of perianal disease when the patient was put to sleep and the anal canal was examined carefully, that should be weary of what, in fact, the underlying diagnosis was at the patient at the time of surgery. Obviously, we're concerned about that. That has huge implications. for the patients down the line in terms of how they do after surgery."
172.254,201.017,"What about early postoperative complications now? There's many, many reasons why the op report influences this. The need for a three-stage procedure, abdominal abscesses, various infections, A very common problem that you see is when patients have high volume stoma outputs. And one of the things that you frequently think is that, aha, the patient has Crohn's disease of the small bowel that was otherwise unrecognized. That has nothing potentially to do with that. They may have to do something we did surgically and also a rectal stump leak, which I'm not going to talk about too much today."
201.517,217.348,"So what about this thing regarding three-stage and two-stage? Just to go back, Whenever we see an ulcerative colitis patient, our initial approach is to do a two-stage procedure where the colon and rectum are removed, patients usually have a temporary, and the J pouch is created, excuse me, they have a temporary ileostomy."
217.848,229.933,"To allow the J pouch, that's two stages, to allow the J pouch to reach, however, The small bowel, which resides in the abdomen, needs to go all the way down into the pelvis. And it frequently cannot do that without help from us."
