start,end,text
26.598,30.961,The surgeon uses the HDI harmonic device to achieve advanced hemostasis during the laparoscopic liver resection.
332.717,337.85,"The resident effectively dissects around the vena cava, carefully separating it from surrounding tissues."
338.35,375.68,"The surgeon has mobilized the left lateral section of the liver, indicating that this portion of the liver is now free from surrounding attachments and can be manipulated."
376.18,388.608,"The surgeon identifies a large phrenic vessel as it enters the left side, highlighting its significant size."
389.108,395.313,"The surgeon identifies another phrenic branch entering the left side, with the middle phrenic branch visible nearby."
419.077,430.366,"The surgeon and resident are taking down the posterior attachments of the liver, focusing on the area near the caudate lobe, with visible dissection of tissue connections."
533.583,560.091,"The surgeon uses a harmonic scalpel, which efficiently dissects and cuts through liver tissue, demonstrating the blade's effectiveness in the procedure."
567.982,582.592,The surgeon uses a flat blade with optimized pressure distribution to efficiently dissect and cut through the liver parenchyma and surrounding tissue.
583.052,588.957,"The surgeon uses the harmonic device to effectively cut through liver tissue at a setting of five, demonstrating efficient dissection compared to previous lower settings."
589.437,642.835,"The surgeon uses an open harmonic device to dissect into the liver parenchyma for the first two centimeters, performing dissection on both the top and bottom sides. After this initial dissection, the liver is re-ultrasounded before proceeding with staple hepatectomy."
643.335,742.29,"The surgeon meticulously advances the harmonic scalpel, slowly closing the blade as it moves through the liver parenchyma."
742.79,759.56,"The surgeon carefully palpates the liver tissue to detect any resistance, indicating potential atypical vasculature or biliary structures, ensuring the harmonic device is not misplaced during dissection."
