start,end,text
31.057,41.685,"The video shows an esophageal gastroenteroscopy revealing a small fistula tract, along with an upper GI series displaying the fistula tract extending into the left upper quadrant."
42.185,67.252,"The surgeon encounters large amounts of adhesions while attempting to access the abdominal cavity, making it visibly difficult to reach the intraperitoneal space."
67.752,97.841,"The surgeon uses sharp dissection to carefully navigate through large amounts of adhesions in the upper abdomen, avoiding electrocautery to prevent potential delayed perforation."
110.124,127.379,"The surgeon identifies the diaphragmatic crura, focusing on the right side, and proceeds to visually locate the esophagus, aorta, and inferior vena cava."
127.879,156.189,"The surgeon divides the Roux limb leading to the gastrojejunostomy, using a white cartridge linear stapler to transect the left gastric artery."
156.689,171.02,"The surgeon gains control of the esophagus and divides it using a blue cartridge linear stapler. Subsequently, the Roux limb is recreated."
171.52,187.906,"The surgeon performs an esophagotomy, followed by the resection of the gastrojejunostomy. Reconstruction is achieved through an esophagojejunostomy in a side-to-side fashion."
188.406,202.591,"The surgeon performs a lateral-lateral anastomosis using a blue cartridge linear stapler, then passes a 32 French UL tube through the anastomosis. The defect is closed with a double layer of running sutures."
226.801,238.012,"The surgeon performs leak tests on the esophageal jejunostomy using methylene blue and air, observed through an endoscope to ensure the integrity of the anastomosis."
238.512,249.82,"The surgeon secures the right crux of the diaphragm to prevent herniation into the lower mediastinum, ensuring the anatomical structures remain stable."
