start,end,text
0.511,17.145,This video demonstrates the technology and technical capacity of the Airsealer IFS made by SurgeEquest. This is an innovative access and suflation system that continually monitors and adjusts interoperative carbon dioxide flow rates to maintain a fixed volume pneumoperitoneum.
17.645,28.86,"It can immediately and automatically compensate for the pressure and volume variability caused by gas loss due to leakage or suctioning, thereby mitigating against diminution of pneumoperitoneum as a consequence."
29.36,35.746,Here we illustrate the system's technical capacity during the performance of laparoscopic loop defunctioning sigmoid colostomy.
36.246,43.694,The anaesthetized patient is positioned in lithotomy. The air seal trocar and tubing system are visibly placed subumbilically using the HESAM technique.
44.194,56.355,The surgeon excises a trephine at the preoperatively marked site for stoma formation in the left lower quadrant. A wound protector or tractor is inserted into the incision and twisted to narrow the open aperture.
56.855,62.739,"The air seal system maintains a stable pneumoperitoneum, visibly demonstrating its ability to function effectively even with an open circuit."
63.239,78.568,"The surgeon maintains the pneumatic working space with an open aperture of approximately one square centimeter, ensuring stable abdominal distension despite minor air leaks."
79.068,106.097,"The surgeon adjusts the wound protector retractor to modify the size of the incision opening, ensuring optimal access for the procedure."
106.597,122.251,"The laparoscopic instruments are placed into the stable pneumoperitoneum, facilitated by the air seal system, which maintains pressure even without a tight seal around the instruments."
122.751,126.051,After initial laparoscopy to stage
126.551,137.194,"Under direct laparoscopic visualization, the surgeon inserts a Babcock forceps through the stoma site to assess the sigmoid colon loop, confirming its suitability for exteriorization."
137.694,148.267,"The surgeon uses an instrument to draw the mobile apex of the sigmoid loop through the abdominal wall, preparing it for maturation into a loop colostomy."
148.767,162.427,The operation was performed without complication and illustrates fully the technology's capacity and indicates this operative technique as a potential alternative to single port and trephine alone stoma formation.
