start,end,text
2.233,11.161,So I thank you very much for the opportunity to be here in Leipzig. I want to thank the organizers and specifically Professor Stoltenberg for having us here.
11.661,20.168,"The video shows a 5.5 cm tumor located at the left lower pole of the kidney, primarily lateral with some posterior orientation."
20.668,24.611,"The surgeon observes a deep tumor extending into the renal sinus, indicating its significant depth and involvement with the kidney's internal structures."
25.111,28.326,There are multiple vessels and
28.826,35.149,The surgical team prepares to perform a retroperitoneal nephrectomy using the DaVinci SI robotic system.
35.649,43.055,So what I'd like to do is show you our port placement before we dock. So if we can have our view of the ports.
43.555,49.541,"The surgeon uses a balloon dilator to create space in the retroperitoneal area before inserting the ports, with the balloon visibly expanding as it accepts air."
49.761,53.405,"The surgeon insufflates the retroperitoneal space, expanding it to facilitate access for the nephrectomy procedure."
53.885,60.673,"The surgeon places a surgical instrument through an incision in the mid axillary line, located just above the iliac crest."
61.173,85.923,The surgeon adjusts the port placement lower in the retroperitoneum using the DaVinci SI robot to access a large lower pole tumor. A balloon dilator is used to expand the retroperitoneal space for better instrument maneuverability.
86.423,90.765,"The surgeon inserts the camera port into the dilated retroperitoneal space, preparing for visualization of the surgical area."
90.785,95.867,"The surgeon uses a Hassan type cannula equipped with an internal balloon, visible within the retroperitoneal space."
96.367,104.471,"The surgeon inserts the first posterior port underneath the twelfth rib using a zero-degree scope, following the placement of the camera port."
104.971,113.267,"The surgeon identifies the erector spinae muscle and the twelfth rib, positioning the eight millimeter robotic posterior port in the angle between these anatomical landmarks."
113.767,124.855,"The surgeon uses a laparoscopic instrument through the posterior port to push the peritoneum off anteriorly, creating space for the placement of two additional robotic ports."
124.875,130.42,"The surgeon utilizes a four-arm robotic approach, positioning the robotic arms to effectively retract the kidney during the nephrectomy procedure."
130.46,142.673,"The surgeon arranges the robotic arms, positioning the number three arm, number two arm, camera, and number one arm in sequence for the nephrectomy procedure."
143.173,149.978,"The assistant operates a twelve millimeter port with insufflation, positioned near the anterior suprailiac spine."
150.398,161.342,"The surgeon ensures all robotic ports are placed under direct vision, with the peritoneum pushed off anteriorly to create space. The port configuration is complete, and the robotic system is prepared for docking to begin the nephrectomy procedure."
161.662,164.043,So come on and bring the robot in.
164.543,176.984,"I do all of the tumors posterior and laterally retroperitoneally, and then the anterior tumors I do transperitoneally, okay?"
177.484,191.956,"Yes, I understand. And so in your experience, how many percent do you do retropetanil and how many percent do you do transpetanil? It's about sixty retro, forty percent trans."
192.456,198.679,So obviously you have a slight preference to the retroperitoneal approach for this surgery. Yes. Is that correct? Yes.
199.019,213.886,"So I know some people that do all retro, but I think the anterior tumors are challenging to do retroperitoneally. Because for the same reason, I like to see tumors on face. I like to be able to see them."
214.386,224.192,"Scissor, please. Scissor, scissor. And so the same reason I would do a posterior tumor retroperitoneally, I think an anterior tumor is better done transperitoneally."
224.212,236.975,"Hi, Jim. Ben Chung, quick question for you. If you use the XI system with this type of approach, does that simplify your port placement? I'm sorry, I didn't hear the question, Ben. Please repeat."
237.475,259.27,"If we use the XI for a retro approach, do you think that simplifies the port placement algorithm compared to the SI? Yeah, I think it does. I think the nice thing about the XI is you can get the arms closer together. So I like the forearm approach because it gives you an arm for retraction. But with the XI, the arms can be placed closer together. So, for example, you could put the arms, you know, four or five centimeters apart."
259.31,268.707,"We usually shoot for seven centimeters apart, six to seven. But because you can get the arms closer together, you don't need as much space to get forearms in place."
269.207,272.935,"You're gonna start thirty up, thirty down. Zero. Zero the whole case."
273.216,286.65,"Hot, hot, hot, hot. Yeah, zero scope. It keeps it off the hip. And for the lens, when you go transparent, you also have the zero degree lens? Yes."
286.69,299.063,"The surgeon begins the procedure by entering a small surgical space, using techniques to push surrounding tissues away to create more working room."
299.224,314.363,"The surgeon identifies the posterior body wall, the psoas muscle, and the quadratus lumborum muscle. The surgeon begins by pushing the gyrotus fascia away from the scope."
314.863,334.452,The surgeon identifies the gyrotus fascia and pushes it away to create more space in the surgical field. The scope is oriented to facilitate this maneuver.
334.952,352.024,"The surgeon rotates the scope ninety degrees to orient the view transversely across the psoas muscle, establishing it as the first anatomical landmark in the surgical field."
352.124,364.414,"The surgeon rotates the scope to position the psoas muscle transversely across the screen as a landmark. The surgeon then enters Girota's fascia, revealing the space where the kidney is located."
364.914,375.647,"The surgeon makes an incision in Girota's fascia, focusing on the top edge, which is crucial for later identification of the kidney."
376.147,396.602,"The surgeon continues the incision in Girota's fascia parallel to the psoas muscle, revealing perinephric fat surrounding the kidney."
397.102,410.49,"The surgeon continues to dissect along the psoas muscle towards the hilum, revealing the kidney as the dissection progresses."
410.81,432.448,"The surgeon uses the fourth arm of the robotic system to hold the kidney back while continuing to open Girota's fascia, revealing more of the kidney and surrounding structures."
432.948,457.839,"The surgeon is inside Girota's fascia, advancing towards the hilum while working down towards the ureter. The surgical field shows the kidney surrounded by perinephric fat, with the ureter becoming visible as the dissection progresses."
458.339,471.865,"The surgeon identifies the gonadal vessels and ureter within the lower retroperitoneum, clearly visualizing these structures before proceeding towards the renal hilum."
472.365,504.456,"So the Xi is very nice, but I did most of my retroperitoneal partials early on. We started actually with a standard system. Actually before the da Vinci S was available, we were able to do the retroperitoneal approach with a standard. So you don't need the Xi. but it's much nicer. But you can create this space, and with getting the arms in the proper position, you can do this operation with pretty much any robot. But the X-Eye clearly has advantages. So we see the artery already."
504.476,520.318,"The surgeon exposes the renal artery using the retroperitoneal approach, with the artery clearly visible within minutes of dissection. This approach allows direct access to the artery as the first vessel encountered, unlike the transperitoneal approach where the vein must be navigated first."
520.318,525.041,"The surgeon uses the retroperitoneal approach to expose the artery first, visible in the surgical field."
525.041,552.304,"The surgeon positions the fourth robotic arm to enhance retraction of the kidney, improving visibility of the artery within the retroperitoneal space."
552.364,574.607,"The surgeon uses two robotic arms to dissect the hilum in the retroperitoneal space, enhancing visibility and control compared to one-handed laparoscopic surgery."
574.607,599.846,"I think it's nice this case is on the left side, so you don't have to worry about the cava, but you're obviously more circumspect and careful on the right side because of the cava in this location, aren't you? I think the cava is a nice landmark. The nice thing about the cava is we know the artery is going to be behind it, so I don't think we're any more careful. You know, the aorta is near here too. I think around the hilum we're going to be super careful no matter what side."
599.846,625.204,"But the cava is nice because once we see the cava, we know the artery is going to be just behind it. Yeah, but it's not really a problem to find the artery anyway, so... That's a big advantage of the retroperitoneal approach. You know, I would say some people that are early in their experience with retroperitoneally, they may not be able to find the hilum well, and then you can use the keva. You can find the keva and just walk up cephalad on the keva to find the artery."
625.224,637.675,"So that's a nice trick if you're not sure where the artery is. It's not hard for you, Gunther, because you've done a million cases, but for people that are just starting retroperitoneally, it can be challenging."
638.175,663.051,"The surgeon identifies the renal artery, noting the presence of additional arteries, including a lower pole vessel. The visual focus shifts to the vein, prompting further examination."
663.551,689.024,"What is your concept for this surgery today? Do you go to clamp the artery, or do you go for segmental arteries? Right, so this is a big tumor, so I think a segmental approach is possible, but it may not be probable because this is a very large tumor. This tumor is probably getting contributions from both the anterior and posterior branch of the renal artery. Brandon, be careful about suction, okay? We don't have air seal. Brandon, okay? There's no air seal, okay?"
689.524,699.953,"The surgeon warns the assistant about limited suction due to standard insufflation, while the renal vein is visible in the surgical field."
700.453,717.183,"Suck, suck right there. But if he sucks too much, this space is only a liter and a half in size right now at fifteen millimeters of mercury. So we have to be very careful about, you know, how much he sucks. If he sucks too much, then we're going to have a small space."
717.683,724.649,"The surgeon exposes the artery, considering the possibility of addressing the vein due to the central location of the tumor."
724.949,746.728,"The surgeon identifies an additional artery branch near the vein, referencing a complex vasculature model. The anatomical structures are visualized in the surgical field, highlighting the intricate arrangement of veins and arteries."
747.228,772.21,"The surgeon exposes the vein, providing a clear view of the surrounding anatomical structures. The surgical field reveals detailed vasculature, aided by a 3D model for reference."
772.651,803.066,"No, no. The quality of CT scans now in our hands is very good. So we don't do a specific CT angio. Usually the quality of the imaging is such that you can gain information on a regular CT scan that... that is good enough to help you with the vascular anatomy. Now with reconstructions, which we do as well, although I would say I'm very impressed with the quality of the images I have today, but with the quality of the images and the reconstruction, we don't do a CT angiogram anymore."
803.566,830.862,"Of course, the quality of the reconstruction depends on the quality of your initial scan, so that's something to keep in mind. So here's the vein. But you look very carefully under cities can for the vessels. So you absolutely, absolutely. Yeah, irregardless of the reconstruction, I'm going to be looking. I'm going to be looking for looking for the you know, for all the vessels stuck in here, Brenda right there."
831.362,859.805,"Right here. Just hold back brand. Oh, best you can right here. Thank you. Suck, suck, best you can, yep."
860.305,876.563,"It's nice you have such an experienced assistant because, as you know, for an assistant, this can be a make-or-break thing because the anatomy and the landmarks are relatively limited to the person who's not familiar with the retroperitone approach. Right, well, that's why Brandon got on the airplane, believe me,"
877.063,885.07,"The surgical team has exposed the vein, which is visible in the operative field, indicating readiness for potential use during the nephrectomy procedure."
885.57,907.055,"The surgeon examines an artery branch, potentially a branch off the main artery, while identifying another vessel nearby. The surgeon inspects additional vessels, considering the possibility of a ureter among them."
907.555,949.095,"The surgeon explores the lower pole of the kidney, searching for a vessel identified in imaging. The ureter is visible and identified during the exploration."
949.595,964.923,"The surgeon identifies a large vein within the surgical field, likely one of the major veins involved in the nephrectomy procedure."
965.423,976.553,"So one of the things I check with my assistant is, how's his access? Am I hitting him with my, no, Brandon, you're sucking too much. Brandon. Brandon."
977.053,1002.253,"Brandon, we don't have air seal today, be careful. That's an excellent point. Yeah. It's very little space, and it'll collapse in a second. Yeah, no, he's gotta be careful. He's used to the air seal system, which is very nice. The air seal keeps up very nicely with, you know, suction. But we have to be able to operate anywhere because, you know, this is Challenges, so we can't have everything all the time. So that's fine."
1002.753,1029.989,"And what is the maximum flow your insufflator gives you? Forty liters? Forty is the maximum. That's what the machine says. But the reality is you're going through a port that has another instrument in it already, so the maximum flow is well below that. The maximum flow depends on the caliber of the port with what you have in the port. And if you have something like a five-millimeter instrument in a twelve-millimeter port, then it's going to limit your view."
1030.489,1064.312,"The surgeon identifies the cut edge of Girota's fascia at the renal hilum and begins to pull it up, working within this layer to locate the tumor."
1064.812,1078.635,"The surgeon addresses the perinephric fat hanging outside Girota's fascia, manipulating the adipose tissue surrounding the kidney."
1079.135,1092.982,"Professor Porter, in the meantime, I would like to ask you if you are planning to control the vein as well in order to prevent any backwards bleeding when you're approaching to the tumor, or you're just controlling the artery?"
1093.342,1152.113,"The surgeon highlights the cut edge of Girota's fascia, emphasizing the importance of staying inside this layer to avoid entering the peritoneum. The tumor is visually identified as a large mass encompassing the lower posterior portion of the kidney, with a significant venous branch visible at its base."
1152.613,1167.215,"I mean, this tumor is probably six centimeters. Go ahead. If you were to make an inadvertent perinatomy here, Obviously with the fourth arm you can mitigate a lot of the problems, but do you ever place like a verse needle into the perineum? No, that doesn't do anything. Yeah, it doesn't do anything."
1167.715,1208.01,"So what we do when we make a big hole is the fourth arm, like you mentioned, is the key. But if we're not, we make the hole very large so it communicates. And then if we don't have the fourth arm in place, we put the fourth arm in so that... you know, we can put the arm in under direct vision, and then we just use the fourth arm to hold the whole opening, but at the same time, we hold the kidney back or the fat back, and so we gain the benefit of the fourth arm. And this is actually how we started using the fourth arm, is that we were doing it, you know, when we made this inadvertent peritoneotomy, we'd use the fourth arm, and then we discovered it had other benefits. Like I said, two-handed surgery versus one-handed surgery. So we started using it routinely."
1208.19,1256.252,"The surgeon uses the fourth robotic arm to assist in the dissection, applying downward pressure on the tumor to facilitate working above it. The fourth arm is positioned to enhance stability and control during the retroperitoneal approach."
1256.752,1271.904,"The surgeon transitions from dissecting normal kidney tissue to approaching the tumor, using the normal kidney as a landmark for orientation."
1271.904,1333.679,"The surgeon encounters sticky fat during the removal process from the kidney capsule, carefully working about a millimeter above the kidney to avoid subcapsular dissection. The large tumor encompasses almost the entire kidney, indicating minimal remaining kidney tissue post-procedure."
1334.179,1376.262,"I noticed also the patient has a has some sort of pulmonary issue where Obviously using the retroperitoneal approach may mitigate any sort of issue with hypercapnia, with that, but is that something you've routinely employed in patients who have some issues? Maybe they wouldn't be able to tolerate a pneumo-peritoneum, and you just go retro? Actually, our experience is the opposite. I think you have to be careful. Some people can track CO₂ rapidly from the retroperitoneum into spaces, and you can get more subcutaneous emphysema and pneumo-mediastinams. We've actually had pneumo-peritoneums or pneumothoraces as well. So I don't necessarily think the retroperitoneal approach... mitigates a pulmonary issue."
1376.282,1414.462,"I think you have to actually be quite aware, and your anesthesiologist has to be quite aware, that you are dealing with potentially a situation where you could have increasing end-tidal CO₂, and they may have to, you know, respirate accordingly to blow off that carbon dioxide. So, unfortunately, it hasn't really gotten around that problem. I think what the retroperitoneal approach is really good for are patients who've had a lot of previous abdominal surgery. If they've had a lot of previous abdominal surgery, then this is a good way to avoid having to deal with that."
1414.962,1434.926,"Many years ago, we did a prospective randomized study, not for partial, but for nephrectomy, comparing trans versus retro. And actually, most was the same, but that was just a point, as you said. If the patient has scars, has been operated before trance, then you better go retro and vice versa. Okay."
1435.426,1482.158,"The surgeon carefully dissects around the lower pole tumor, ensuring the ureter is identified early to avoid accidental damage. The tumor is visible, and the surgeon navigates around the bottom of the kidney, noting the presence of a vessel encountered during the procedure."
1482.658,1508.933,"Brandon, wrong side. How do you handle very obese patients which have a lot of fat in the retipitoneum? Yeah, the obese patients, you have to go get the perinephric fat, the fat outside the rotous fascia. Yeah, this is one of the vessels we've seen earlier."
1509.433,1532.301,"The surgeon prepares to use an endoscopic ultrasound to identify the tumor on the renal surface, aiming to assess the depth of the tumor and plan the margin for resection."
1532.801,1561.881,"And the reason is that there's logistics with getting the ultrasound in the room. So if you only ask for it periodically, you only get it half of that time. So asking for it every time in our hospital means that we get it every time. But also I think it's important to become very good with ultrasound. The more you look at ultrasound, the better you become. And in the US where we weren't trained to do ultrasound routinely, like a lot of the urologists in Europe are trained to do ultrasound, You know, we're not used to seeing things in ultrasound on a regular basis."
1561.901,1592.286,"And then I think if you become very good at it, you can see calyces, you can see sinus fat, you can see tumor projections that are deep. You know, it does help with your ability to identify what's going on. So it's practice. The more you do with the ultrasound, the better you become, the less dependent you are on the radiologist. And I think that's a good thing. We've got another vessel. That's good to see it. Brandon, please, tension. There we go."
1592.286,1637.437,"The surgeon identifies a large vessel within the perinephric fat, noting its neovascularity and potential connection to the tumor. The vessel is visible amidst the surrounding adipose tissue."
1637.477,1654.155,"Yeah, it's nothing exciting. There's something. That's exciting. you can make it exciting for us. Well, we'd like not to, actually. That's as exciting as we want it to be right there. Okay, now push right here."
1654.175,1698.681,"In your experience, are you thinking in the case like that, it could be useful to use the flourishing first light capability on the DaVinci robot in order to see better, especially in these cases with multiple vessels, and in order even during the dissection of the tumor? Do you use it? Do you have an experience with that? What do you think about it, your experience about it? Yeah, I mean, I like Firefly. I use it to confirm complete ischemia. That's what I normally use it for. I know people have used it to determine differential perfusion of the tumor versus a normal kidney, but in my hands, that application has not been very helpful."
1699.181,1724.509,"The surgeon applies a hemo lock to a vessel, discussing the use of ICG to visualize perfusion areas. The surgical team considers switching instruments to push the kidney away, indicating manipulation of the kidney for better access."
1725.009,1766.614,"and that's gonna be done better with the Prograss. So let me do the ultrasound with this, and then we'll probably switch those two instruments. So it's a very important technical point. Yeah, right here, yep, it's fine. All right, so right now what I see, guys, is I see the three-D reconstruction, and I wanna see the ultrasound. Can we see the ultrasound on the Tile Pro? Right now it's the three-D reconstruction. Okay, there it is, there it is, all right. So I'm gonna make this a little bigger. I wanna see that ultrasound a little better. There we go. All righty then."
1767.114,1819.491,"The surgeon uses ultrasound imaging to mark the margin of resection for a large tumor. The ultrasound reveals a projection of the tumor into the sinus fat, confirming observations from previous imaging."
1819.491,1885.262,The surgeon uses an ultrasound probe to visualize the tumor and its projection into surrounding tissue. The Doppler function is used to differentiate between the tumor and vessels. The surgeon marks the tumor edge and adjusts the probe angle to better view the tumor's boundary against the normal kidney tissue.
1885.442,1924.803,"The surgeon manipulates the tumor, demonstrating its boundaries by moving on and off the tumor mass, indicating the transition between tumor presence and absence in the surgical field."
1925.303,1953.301,Yeah. Okay. So now I'm going to work on the top. Yeah. Venting. Good. You venting? Good. Okay. Good.
1953.801,1963.121,"The surgeon examines the base of the tumor using high-quality ultrasound imaging, revealing extensive tumor presence."
1963.141,2008.634,"The surgeon observes numerous vessels at the base of the tumor, noting a significant cut. The protrusion is visible at the midpoint of the tumor, extending deeper into the sinus."
2009.134,2048.846,"The surgeon prepares for a nucleation of the tumor, marking an incision that includes a small portion of cortical tissue above the tumor. The deep portion of the tumor is visible, and the surgeon plans to quickly locate the tumor during the procedure."
2049.346,2068.877,"So I know why you would say that. So you go down to the tumor and then You follow the tumor. Exactly. But you don't want to start right on the tumor at the cortex, in my experience. You want to find the tumor and then go on it. But I'm going to give myself a little border here to make sure that I'm not going to start right on the tumor. But I'm going to find the tumor very quickly."
2069.377,2112.913,"That's my goal. Professor Parker, which is your approach when you will find during the section some big vessels? Do you use five millimeter clips or absorbable clips or any devices like that? That's a really good question. I use the titanium clips, the metal clips. I have had less problems than with the Hemolox. The Hemolox, I've had a couple of erosions and stones, but I use the titanium's and I have not had any issues. Okay. Okay. Ultrasound out, please. Take it out. All right, so let's change the two instruments here, Brandon."
2113.413,2155.818,"The surgeon exchanges two instruments, switching the retracting arm to the one closest to the camera, identified as the number two arm. The surgeon adjusts the positioning to improve exposure and facilitate movement, ensuring the assistant can effectively assist during the procedure."
2156.318,2189.311,"You're not looking at the lower pole artery, or what is your plan now? Yeah, there's another vessel in here. I just can't ignore the imaging. The imaging suggests there's another vessel that I have not seen yet. Because if there's a lower pole artery, you must get it with this lower pole channel. Right here, right here, right here, right here, right here, right here. Hello. Hello. Everybody, everybody calm down."
2189.811,2260.804,"The surgeon identifies one artery and a large vein, likely a lumbar vein, in the surgical field. The decision is made to take the vessel to improve access, guided by imaging results."
2261.304,2283.938,"And it's quite a big vessel anyway. It's not a little vessel. Had you not found that, it might have been an exciting case. It would have been basically an off-clamp case is what it would have been. I would have called Dr. Gill to bail me out because I don't do those."
2284.438,2307.251,"The surgeon uses suction to clear the surgical field, revealing the anatomical structures beneath. The camera focuses on the area of interest as the surgeon prepares to identify the next step in the procedure."
2307.751,2367.235,"The surgeon uses suction to clear smoke from the surgical field, revealing another vein in the area."
2367.735,2397.096,"The surgeon identifies and points out the lumbar vein, noting its position as it extends back. The gonadal vein is also identified, located higher up in the surgical field."
2397.596,2434.026,"The surgeon identifies the ureter and the gonadal vein, tracing the gonadal vein upwards to improve visibility of the adjacent vessel."
2434.526,2471.489,Suck right there please. Good. Let's see what the hell this thing is. Maybe it's a branch. Uh huh. Suck.
2471.989,2502.4,"It's a huge vein. Yeah, it's interesting, isn't it? I don't really see that. I don't see this vein on the imaging. I don't see this kind of vein on the imaging either. I don't know where this is coming from. It's almost like that artery is going back to the vein. But this vein is so large, you must see it on the imaging, otherwise you can forget about imaging altogether. You mean on this side? But I'm on the left side, Indy, so that means I'm going to go all the way across."
2502.9,2545.3,"Okay. This is a left-sided tumor. So that means you want me all the way across the other side. Yeah. You got it? Okay. I just don't know what this is. It's interesting. Yeah, I think the, you know, we have an unusual vessel here and I need to find out what it is. And I will."
2545.8,2579.148,"This would be a really nice case for ICG, for sure. I think we could give ICG not clamp this vessel and see if it actually even, you know, what it's perfusing. What's perfusing, right, yeah. All right. Doesn't look like it's going into the aorta, though."
2579.648,2608.027,"Yeah, if this is a order here, which we would expect it to be, what's that, Indy? Yeah, yeah, exactly. So I've got Dr. Gillen here, which I'm very grateful. He's looking at this anatomy with me. And we are, you know, going to make sure we've got everything. Just like, you know, he taught me how to do many years ago."
2608.527,2633.453,"We take no risks. We make no risks. You know, the case is only going to be successful if we know exactly where we are. And, you know, this dissection can be done. It's not a problem. We're just going to take our time. But, you know, if we, you know, then you start thinking about things like, well, what, you know, what else could that be? Suck right here, please, Brando."
2633.513,2669.491,"The surgeon identifies the aorta and examines the surrounding area, noting the presence of a lumbar clip. The dissection reveals a segmental artery making a turn, with the surgeon considering its unusual direction as they continue to explore the anatomical structures."
2669.511,2721.616,"The surgeon traces a vessel that curls in front of the main renal vein, identifying it as a segmental artery originating from the main renal artery. The vessel's position suggests it could be the splenic vein or possibly the inferior mesenteric vein. The ureter is visible nearby."
2722.116,2741.229,"There's kidney. Yeah, yeah, yeah. Right, right, right, right, right, right, and go crazy. Yeah, yeah, get it out. Yeah, who cares? Exactly, not a problem, not a problem. Okay, all right, three bulldogs and a bolster."
2741.249,2770.836,"The surgeon prepares to clamp vessels using three bulldog clamps and a bolster, ensuring no harm regardless of the vessel identity. The surgical team positions a bag for specimen collection."
2770.856,2821.209,"The surgeon prepares the extraction sack and begins cutting to bag the specimen. Needle drivers are used, followed by a long four-oh stitch to secure the area. A vessel is identified, but its exact nature is uncertain."
2821.709,2876.32,"The surgeon instructs the assistant to push into the surgical field, focusing on the area without the vein first. The pneumoperitoneum is adjusted to enhance visibility."
2876.82,2942.332,"The surgeon performs a segmental excision, cutting through normal tissue rather than enucleating, as visible in the surgical field."
2942.832,2979.977,You're going to clip those vessels? I'm going to do something to them. Looks good so far. I think it bears mentioning to maybe people who don't do this a lot that you haven't dug yourself into the hole. You're still kind of working at it edge edge edge edge edge little by little. Scott.
2980.477,3011.577,"The surgeon identifies and manipulates the adipose tissue surrounding the renal collection system, visible from the inside of the surgical field."
3012.077,3056.092,"The surgeon uses a metal five-millimeter clip on a large vein, preparing to cut across it with plans to suture it later."
3056.592,3080.614,"The surgeon transitions from cutting through the renal cortex to performing blunt dissection as they approach the renal sinus, focusing on the collecting system."
