start,end,text
73.902,90.713,"The surgeon induces pneumoperitoneum and observes the cecum firmly adherent to the anterior lateral abdominal wall. Omental adhesions are divided using harmonic shears, leaving the cecum end block."
91.213,127.467,"The surgeon begins dissection by identifying the ileocolic pedicle. A surgical window is created near the mesenteric root, positioned between the ileocolic vessels and the superior mesenteric vein."
127.967,152.988,"The surgeon carefully dissects the ileocolic vein down to its junction with the superior mesenteric vein, using a right angle instrument and Maryland forceps to isolate the vein from surrounding tissues."
153.488,176.478,"The surgeon clips the ileocolic vein at its confluence with the superior mesenteric vein, securing the vessel in preparation for further dissection."
176.978,186.726,"The surgeon identifies the ileocolic artery passing anterior to the ileocolic vein. Due to the favorable anatomical positioning, the artery is double clipped at its origin from the superior mesenteric artery."
213.492,240.664,"The surgeon continues the dissection of the ascending colonic mesentery, moving in a cranial direction using a medial to lateral approach, revealing the anatomical structures and tissue planes involved."
241.164,250.767,"The surgeon identifies and divides the right colic artery, completing the vascular dissection in the region."
251.267,268.635,"The surgeon divides the distal small bowel mesentery using harmonic shears. Subsequently, the small bowel is transected with an Echelon 60 stapler, 25 centimeters from the ileocecal valve."
269.135,284.686,"The surgeon carefully dissects to separate the cecal mass from the anterior lateral abdominal wall superiorly, and from the right fallopian tube and external iliac vessels inferiorly. A small peri-appendicular abscess is discovered and aspirated during the dissection."
285.186,301.268,"The surgeon resects a segment of the parietal peritoneum and lateral abdominal wall, ensuring macroscopically free margins. The resected tissue is removed en bloc with the specimen. The dissection is completed in the retroperitoneal plane, which shows no tumor infiltration."
301.768,333.3,The surgeon identifies and carefully preserves the right ureter during the dissection process.
333.8,373.524,"The surgeon completes the dissection by fully mobilizing the hepatic flexure and proximal transverse colon, taking care to avoid injury to the adjacent duodenum and head of the pancreas."
374.024,391.858,"The surgeon divides the colon between the proximal and mid-transverse sections. The specimen is extracted through a nine-centimeter Pfannenstiel incision, with partial division of the rectus muscles visible."
392.358,427.219,"The surgeon closes the incision and re-establishes pneumoperitoneum. An isoperistaltic ileocolic site-to-site anastomosis is performed, ensuring the anastomosis is well vascularized and free of tension."
427.719,445.324,The surgeon places two stay sutures and creates enterotomies in both the ileum and colon using hook diathermy and Maryland forceps. The anastomosis is completed with an Echelon-60 stapler.
445.824,557.077,"The surgeon closes the enterotomy in two layers, first using interrupted Vicryl stitches for the inner layer, followed by a second serosal layer with running self-locking sutures."
