start,end,text
17.678,20.861,"So, if you can see the CT scan. Yeah, visible."
20.881,75.045,He is a fifty five year gentleman had a history of anemia and on workup found to have anemia as well as constipation on workup found to have splenic flexure mass along with that he had already.
75.545,93.173,"The video shows the tumor located in the distal transverse colon near the splenic flexure, with the spleen and pancreas visible nearby."
93.273,98.815,The video shows two metastatic lesions located in the left lobe of the liver.
99.315,116.26,Can you see the right lobe part? Can you see the right lobe part? Can you focus on the right lobe? Can you focus on the right lobe? Focus the camera on right lobe actually.
116.76,135.068,"Segment six, there is a doubtful reason, we reviewed with a couple of radiologists, they say probably this is a cystic lesion rather than a metastasis, but anyway it is a stage four disease, so we will definitely put a scope first in, we will see that there is no peritoneal and disseminated disease, if so, then probably we will proceed with the surgery."
135.568,153.948,"So, whatever the situation we are dealing is stage four CA colon, HB is still around eleven and albumin is luckily four point five. So, let us see I will be doing a left I mean left lateral hepatotomy. And left hemicolectomy."
154.448,165.458,Probably our monitor and everything is going to remain the same because it's in the same line. And the plan will be to do a hypotectomy first and followed by colectomy.
165.958,175.686,"The surgeon prepares to make a small incision in the upper abdomen to retrieve the specimen, while simultaneously performing a hand-sewn end-to-end colicolic anastomosis."
176.186,183.59,"A 10 mm working port is visible on the right side, equipped with a reducer for instrument access."
184.09,206.22,"The surgeon examines the left lobe of the liver during diagnostic laparoscopy, observing puckered metastases on the surface of the left lobe without finding any other grossly visible metastases elsewhere."
206.72,243.655,I will need a hemlock clip. I will need a infant feeding tube. I will need a sling. Keep everything ready.
244.155,260.414,"The surgeon identifies the anatomical structures including the cross of the diaphragm and the caudate lobe, with the inferior vena cava (IVC) visible nearby."
260.914,273.804,"The surgeon separates the peritoneal adhesions, using instruments to carefully detach the tissue layers."
273.804,289.681,"The surgeon frees lateral adhesions on the left lobe of the liver, focusing on the delicate left triangular ligament at the lateralmost part."
290.181,312.249,Some people try and do the parenchymal transduction first and then lastly they divide the liver attachment. Somehow I feel more comfortable when I have done the entire mobilization whether I am doing open or lap. This is my practice that I mobilize the entire stuff. Then only I start the parenchymal transduction.
312.749,339.047,"The surgeon identifies the left triangular ligament and points out the anatomical landmarks including the caudate lobe, the inferior vena cava (IVC), the diaphragm's crura, and the stomach with a mild hiatal hernia."
339.547,381.955,"So, ablated part of a ligament and venous. Now Dr. Vijay Kannani."
382.455,413.268,"Hello Vijay. Go in. You got to unmute yourself, Dr. Vijay, if you are there. Yeah, unmute yourself. Yes. Yes, sir. Good afternoon, Vijay. Okay. Good afternoon, Kayur. Good afternoon, good afternoon. I must welcome you. He is my oldest friend in the Surat. When I started practice, we used to do a lot of cases together. I still have golden memories with Vijay."
413.768,474.74,The surgeon dissects the right triangular ligament and the central part of the falciform ligament while performing a left lateral hepatectomy. The inferior vena cava (IVC) and a portion of the suprahepatic cava are visible in the surgical field.
475.24,503.228,"The surgeon identifies the inferior vena cava (IVC) and the phrenic vein, noting the potential for significant bleeding if the phrenic vein is injured."
503.728,522.516,"The surgeon is dissecting the left hepatic vein, with the inferior vena cava visible adjacent to the left instrument. The left hepatic vein is clearly identified, marking the area for the final transaction."
523.016,551.518,"Do you take the left hepatic vein intraparentally or you will take it here? I will take it intraparenchymal, basically. Because the tumor is not, you know, like... Intraparenchymal only, because... Yeah, yeah. Tumor is not hugging the vein. Because here, a segment force... So, tumor is not hugging the vein, so I don't have any issue."
552.018,570.034,"I'll just set it over here. Yep. Then it is okay. I can fire lastly a staple there. That's a better idea. So I would wish, yeah, the blood pressure is ninety, hundred by sixty, perfect."
