start,end,text
94.554,109.477,"The surgeon uses the fourth arm of the Da Vinci system to lift the small bowel, exposing the posterior peritoneum. Dissection is initiated on the lateral aspect of the right common iliac artery to excise the iliac group of lymph nodes."
109.977,118.419,"The surgeon carefully lifts the ureter superiorly, ensuring that it remains unharmed during the procedure."
118.919,123.45,"The surgeon proceeds cranially, revealing the lower part of the inferior vena cava (IVC) in the surgical field."
123.95,133.379,The surgeon uses monopolar scissors to sharply dissect the soft tissue and lymphatic tissue along the lateral border of the inferior vena cava (IVC).
133.879,145.891,"The surgeon continues the dissection of the paracaval packet, moving cranially along the lateral and anterior borders of the inferior vena cava (IVC) up to the level of the right renal vein."
146.391,150.302,The surgeon carefully manipulates tissues around the inferior vena cava (IVC) to prevent any inadvertent injury during the dissection process.
150.802,157.389,"The surgeon lifts the paracaval packet as a single tissue unit using traction and counter-traction techniques, ensuring the packet remains intact during manipulation."
157.889,164.135,"The surgeon reaches the cranial limit of dissection upon visualizing the right renal vein, marking the endpoint of the dissection along the IVC."
164.635,184.851,"The surgeon identifies the right gonadal vein draining into the right renal vein instead of the IVC. The vein is carefully dissected, clipped, and divided."
185.351,204.64,"The surgeon dissects along the lateral border of the aorta to address the para-aortic packets. As the dissection progresses cranially on the left side of the aorta, the left renal artery is identified and carefully preserved."
205.14,217.585,"The surgeon uses sharp dissection to carefully separate the left renal artery from the surrounding lymphatic tissue, ensuring the artery is freed without damage."
218.085,234.796,"The surgeon continues dissection on the anterior surface of the aorta, carefully avoiding injury to the inferior mesenteric artery, which is visible arising from the anterior border of the aorta."
235.296,252.329,"The surgeon lifts the lymphatic packet upwards, revealing the lymphatic channels. Bipolar cautery is used to seal the channels, followed by the use of monopolar scissors and sharp dissection to release the packet from its lateral attachment."
252.829,264.917,"The surgeon identifies the left renal vein as the dissection progresses cranially, marking the upper boundary of the surgical template."
265.417,270.721,"The surgeon clips the lymphatic packet using hemolog clips and then cuts the packet, completing the separation from surrounding tissues."
271.221,277.777,"The surgeon continues dissection into the interaortocaval groove to access the interaortocaval lymphatic packet, carefully navigating the anatomical space between the aorta and inferior vena cava."
278.277,293.704,"The surgeon performs sharp dissection between the aorta and the inferior vena cava (IVC) using monopolar scissors. As the dissection progresses cranially, the right renal artery is visually identified."
294.204,318.268,"The surgeon lifts the inferior vena cava (IVC) upwards, revealing small and large lumbar veins on its posterior aspect. These veins are sealed using bipolar cautery or clipped with hemolog clips. The dissection progresses cranially to the right renal artery, where the lymphatic packet is clipped and divided, marking the cranial extent of the interiotic cable packet."
324.258,333.88,"Following the completion of the template dissection of the retroperitoneal lymph node, the robotic system is repositioned to focus on the dissection of the spermatic cord remnant on the right side."
334.38,353.73,"The surgeon completes the dissection of the spermatic cord up to the deep inguinal ring, where the cord is clipped and divided. No marking suture is found on the spermatic cord due to the patient's prior simple scrotal orchidectomy."
354.23,363.975,"The surgeon performs a final inspection of the surgical field, ensuring there is no active bleeding and confirming hemostasis."
364.475,372.68,"The final view shows the surgical field after bilateral complete retroperitoneal lymph node dissection, with no visible active bleeding and all structures appearing hemostatic."
373.18,388.043,The surgeon removes FDG-AVID soft tissue from inside the right scrotal sac using a high inguinal incision. The previous scar site on the interior wall of the right scrotum is excised.
