start,end,text
1.137,14.546,"In this video, we present you a short walkthrough of a laparoscopic anterior rectal resection with special emphasis on the assessment of the perfusion of the anastomosis using fluorescence endoscopic imaging."
15.046,25.071,Patient is a forty-five year old Caucasian female with an adenocarcinoma of the rectum eight centimeters from the dentate line.
25.571,30.055,MRI was performed for local staging. There is a single enlarged lymph node.
30.555,40.762,"The tumor is restricted to the submucosa, resulting in a T-one N-plus classification, which was also confirmed by an endorectal ultrasound."
41.262,49.608,"The surgeon begins the medial to lateral approach to mobilize the left colon, exposing the feeding artery and draining vein."
50.108,62.01,The surgeon carefully preserves the left ureter and gonadal vein during the procedure.
62.51,103.085,"The surgeon clips and severs the feeding vessels of the left colon, which have been exposed using a medial to lateral approach."
103.585,117.692,"The surgeon extends the lateral mobilization of the left colon up to the splenic flexure, continuing the dissection to free the colon from surrounding tissues."
118.192,141.992,"The surgeon enters the mesorectal fascia dorsally, taking care to spare the pelvic nerves during the dissection."
142.492,158.943,"The surgeon continues the total mesorectal excision in a circular fashion, carefully dissecting around the rectum within the mesorectal fascia."
159.443,167.008,"The surgeon makes a small incision in the lower left quadrant, preparing for the assessment of perfusion."
167.508,178.731,"The surgeon assesses perfusion by observing the tissue color and palpating the pulse in the marginal artery, ensuring adequate blood flow to the area."
179.231,193.798,"The surgical team switches off the lighting as an assistant administers three milliliters of indocyanine green intravenously, preparing for fluorescence imaging."
194.298,217.285,The surgeon observes sufficient perfusion indicated by the green fluorescence visible in the colon and mesenteric vessels.
217.785,250.872,"Following extracorporeal bowel division, the surgeon closes the small incision in the lower left quadrant and re-establishes the pneumoperitoneum."
251.372,281.167,"Following a standard stapler anastomosis and a negative leakage test, the surgeon reassesses perfusion using an endoscopic view, observing the tissue for adequate blood flow."
281.667,284.069,Post-operative course was uneventful.
284.569,287.271,The patient was discharged on day five.
287.771,289.833,No adjuvant therapy was necessary.
