start,end,text
5.914,9.216,"The right colon is visibly mobile, indicating its ability to move freely within the abdominal cavity."
9.716,18.28,"The right colon remains on the right side, loosely attached to the abdominal wall by a wide band known as the lead band."
18.78,22.802,"The surgeon points to the wide band attached to the abdominal wall, known as the lead band, which is visible in the surgical field."
23.302,31.465,"The surgeon prepares to divide the wide band attaching the right colon to the abdominal wall, aiming to mobilize the colon to the left side."
31.965,41.97,"The surgeon elevates the transverse colon, revealing the absence of the duodenum crossing the midline, indicating its abnormal position."
42.17,51.856,"The surgeon has fully exposed the aorta and vena cava, revealing these major blood vessels within the surgical field."
52.356,56.238,"The video shows the absence of the triads ligament, indicating complete malrotation."
56.458,63.463,"The surgeon identifies the band located on the right side of the abdomen, which is targeted for division to mobilize the colon to the left side."
63.963,69.208,The surgeon divides the lead band to mobilize the colon towards the left side of the abdomen.
69.708,80.857,"The surgeon mobilizes the cecum to the left upper quadrant and performs an appendectomy, removing the appendix as part of the procedure."
81.357,97.425,"The surgeon positions the small bowel on the right side of the abdomen and the large bowel on the left side, achieving the final anatomical arrangement for the procedure."
97.925,107.755,"The surgeon mobilizes the cecum to the left abdomen, resulting in a visibly widened base of the mesentery."
124.028,130.831,"The surgeon observes the cocoon type malrotation, where the entire small bowel is visibly enclosed within a peritoneal sac."
131.331,133.192,"The surgeon carefully removes the small bowel from the enclosing peritoneal sac, revealing the anatomical structures involved in the malrotation correction."
145.837,150.439,"The surgeon observes that the entire small bowel is enclosed within a peritoneal sac, indicating a variation of intestinal malrotation."
150.939,155.786,"The surgeon proceeds proximally along the small bowel, which is being removed from the surrounding peritoneal sac."
156.286,166.795,"The surgeon continues to mobilize the small bowel until reaching the duodenal-jejunal junction, located on the right side of the abdomen."
167.295,184.632,"The surgeon excises the internal sac to prevent re-herniation, revealing the underlying small bowel and mesentery."
185.132,229.547,"The surgeon spreads the mesentery wide, starting at the right abdomen and extending to the left upper abdomen, and fixes the cecum to the left abdominal wall using several non-absorbable stitches."
