start,end,text
1.618,12.683,Here we present robotic abdominoperineal resection for early low erectile cancer using Sennhans Transenterix robotic
13.183,18.506,Fifty-two years female patient was presented to our clinic complaining of rectal bleeding.
19.006,23.008,The colonoscopy reveals a three-centimeter tumor located just below the dentate line in the rectum.
23.508,27.05,"On histology, G-one-two cancer was proven."
27.55,30.872,Abdominal and thorax CT scan showed no metastasis.
31.372,36.114,Magnetic resonance showed T-two-N-O cancer.
36.614,38.595,Surgery was proposed to the patient.
38.615,42.598,"The surgeon performs medial collateral mobilization followed by high ligation, manipulating the tissue structures in the colorectal region."
43.098,81.634,"The surgeon performs high ligation of the inferior mesenteric artery (IMA) and inferior mesenteric vein (IMV), isolating these vessels from surrounding tissue."
82.134,103.721,"The surgeon performs a total mesorectal excision, beginning from the posterior side of the avascular plane, carefully dissecting the mesorectal tissue."
104.221,207.197,"The surgeon frees the lateral aspects of the mesorectal tissue, continuing the dissection process initiated from the posterior side."
207.697,218.863,"The surgeon mobilizes the anterior side of the rectum, completing the dissection and freeing it from surrounding tissues."
219.363,241.585,"The surgeon completes the total mesorectal excision upon reaching the pelvic floor muscles, indicating the end of the dissection process in this area."
242.085,262.442,"The surgeon transects the sigmoid colon using an Echelon stapler, visibly dividing the colon at the designated site."
262.942,266.369,"The surgeon closes the surgical wounds and forms an end colostomy, completing the procedure."
266.869,271.378,"The patient is positioned in a prone jackknife position, preparing for the perineal part of the procedure."
271.878,295.149,"The surgeon closes the anus using a purse string suture, securing the tissue with a circular stitching technique."
295.649,327.761,"The surgeon performs a skin incision, reaching the abdominal dissection plane at the posterior side, followed by dissection of the lateral sides."
328.261,335.974,"The surgeon retrieves the specimen from the surgical field, following the transaction of the sigmoid colon."
336.474,385.903,"The surgeon mobilizes the rectum from the vagina, carefully separating the rectal tissue from the adjacent vaginal structures."
386.403,398.037,"The surgeon closes the wound using interrupted 3-0 Vicryl sutures, securing the tissue edges together."
398.537,400.18,"The surgeon closes the wound using sutures, completing the closure process."
400.68,405.647,"The complete total mesorectal excision (TME) specimen is visible, showcasing the excised tissue from the colorectal region."
406.147,406.447,Thank you.
