start,end,text
10.432,13.614,"Hello, good morning. This is a case of laparoscopic myomectomy."
13.674,20.059,This patient has left sided broad ligament myoma and we will do laparoscopic myomectomy.
20.559,25.91,This patient has hydronephrosis also due to the pressure of the myoma on the left ureter.
26.41,32.574,"The surgeon injects vasopressin mixed with normal saline into the dissection plane, preparing the area for laparoscopic myomectomy."
33.014,42.7,Five international unit of vasopressin is diluted with the twenty ml normal saline and actually one mm is the hundred ml and that will do a good plane of dissection.
43.16,55.468,"The surgeon performs hydro dissection to establish a clear plane around the myoma, ensuring that surrounding tissue and connective tissue are separated without damage to collateral tissues."
55.568,62.111,"The surgeon separates the tissue, revealing the encapsulated myoma, which is clearly visible within the surgical field."
62.131,70.956,"The surgeon positions a myoma screw on the left side of the port and begins retracting the myoma, gradually pulling it out from the surrounding tissue."
71.276,82.504,"This patient is nulliparous patient so we have not used uterine manipulator She was a young girl, so it is important that without uterine milliliter you should give the traction."
82.524,104.986,"The surgeon uses two myoma screws to provide optimal bilateral symmetrical traction on the myoma. After securing the second screw, the first screw is withdrawn to adjust the traction."
105.486,121.351,"The surgeon carefully separates the base of the myoma from surrounding structures, avoiding abrupt avulsion to prevent damage to vessels and ureters."
121.371,133.812,"The myoma is visibly extracted from the surrounding tissue, facilitated by hydrodissection, revealing its encapsulated structure."
134.312,140.338,"So in many situations, the broad ligament myoma is an easy surgery. And the rest of the part is simple."
140.398,148.526,"The surgeon prepares to use a uterine manipulator and a morselator to morselate the myoma, a process that involves gradually fragmenting the myoma tissue."
148.966,172.478,"The surgeon uses a morselator to gradually remove the myoma in small pieces, facilitating its extraction from the surgical site."
172.978,181.325,"So, morselation will take time. As you know that morselation is sometimes taking fifteen to twenty minutes time."
181.385,188.872,"So, I will not go ahead with entire morselation process, which is as usual it is going on."
189.372,195.657,"So, it was a simple case of the left-sided broadly governed myoma. Thank you for watching this video."
