start,end,text
0.432,7.638,Welcome to this special three D video. Here I am trying out your three D.
8.138,30.968,"You aren't going to get very far with this video if you're not on a three-D telly, but obviously if you are on a three-D telly, I hope you enjoy this, because they're not that common, three-D videos in thoracic surgery, but we were fortunate enough to borrow this beautiful three-D ten millimetre scope to do this left-fax diaphragm placation."
31.468,39.231,"Now, we thought that one real advantage of three D is that you're going to be able to see the suturing in much better detail."
39.731,52.657,The surgeon utilizes a standard VATS approach with a high camera positioned behind the scapula. An anterior 10mm port and a posterior 5mm port are placed at approximately the seventh intercostal spaces.
53.157,59.919,"The surgeon uses 5mm instruments to assess the diaphragm, with CO2 insufflation maintained at a pressure of six to eight millimeters of mercury."
60.02,68.086,"The surgeon displays a floppy diaphragm with redundant tissue, clearly showing both the tendinous and muscular portions."
68.586,77.333,The very most important thing of a diaphragm plication is to do the assessment of how tight you're going to make it. So really do spend some time on this.
77.833,91.309,"The surgeon places the first suture for diaphragm plication, ensuring the muscular fibers are tightly approximated above and below the stitch site."
91.809,102.634,"The surgeon uses a Cavidian EndoStitch device to place a non-absorbable braided suture, accompanied by a bespoke Teflon pledger, in the surgical field."
103.134,112.938,"The surgeon performs horizontal mattress sutures using the Cavidian EndoStitch device during a video-assisted thoracoscopic surgery (VATS), demonstrating precise stitching technique on the diaphragm."
113.438,128.898,"The surgeon places Teflon pledges on either side of the diaphragm, which appears delicate and under strain, to prevent tearing during patient recovery."
129.398,148.444,"The surgeon performs the first suture using a simple stitch technique due to the needle bending slightly, while subsequent sutures are completed using horizontal mattress stitches with the Covidien EndoStitch."
148.944,165.868,"The surgeon performs a second suture on the diaphragm using a horizontal mattress technique. The diaphragm remains elevated, causing the lung to partially obstruct the view, but this obstruction decreases as more sutures are placed."
166.368,186.597,"The surgeon uses a Maryland Grasper to lift and manipulate tissue, facilitating suturing around the grasper with precision."
187.097,202.044,"The surgeon has placed a ten-millimeter port behind the scapula at a high position, and has performed intercostal nerve blocks along the intercostal nerves to minimize postoperative pain."
202.084,218.931,"Carbon dioxide is insufflated into the chest cavity, and a 5mm port is placed on the left side while a 10mm port is positioned on the right. The surgeon uses a 10mm port for the cavitium end of the stitch, completing the third suture. A large space is visible under the diaphragm as the suturing progresses."
219.331,239.417,"The surgical field shows a thin fold of tissue, with no visible abdominal organs such as the spleen or large bowel, indicating that suturing these organs is impossible in this area."
239.917,263.303,We've not had a single case of abdominal suturing and we've done over twenty of these now. We like to use a knot pusher. You can actually tie knots using the endo stitch. We just find it a bit quicker just to use a knot pusher.
263.803,284.014,"The surgeon places the fourth horizontal mattress suture in an anteromedial to posterolateral orientation, creating a long, tight line to evenly distribute tension across the tissue."
284.514,298.156,"The surgeon addresses minor bleeding by suturing and tying down the affected area, noting the vascular nature of the diaphragm muscle, even when paralyzed."
298.656,316.514,"The surgeon ties several knots to secure the placation lines, showing the overlapping of the two sides of the diaphragm as the sutures are placed."
317.014,331.708,"I think it is important to do the first couple right in the middle and then whether you do the ones laterally or medially after that doesn't really matter. I think a long straight line, always trying to tighten the diaphragm is really important though."
332.208,348.205,You want to distribute the load between all these horizontal mattress sutures. You don't want to have an uneven distribution because then you're going to increase the chance that some will cut through. That's our fifth suture.
348.705,374.966,"The surgeon places horizontal mattress sutures, aiming for a total of eight to ten. The next suture site is clearly visible, and care is taken to maintain tension to avoid loose sutures."
375.026,397.315,"So do always try and make the next stitch just a bit tighter than the last by going a bit further more laterally than you were planning. These operations are taking about forty-five minutes to an hour these days, which is very good, a vast improvement on doing diaphragm placations by thoracotomy."
397.815,413.723,"And obviously as we're not removing a sample like we're doing the bectomy, there are no large holes or utility incisions. I've placed two drains that you'll see at the end. One large one for air that comes out, that's a twenty inch drain."
414.223,438.667,that comes out the next day but I do like to leave an eighteen French drain for three to four days. There is an instance of pleural effusion with these patients because they've got a paralysed diaphragm and lots of teflon and so I think this does cause a bit of reaction. If you don't leave a drain in for a few days you'll get people coming back with pleural effusions. It's not a problem it's just they don't They don't recover as rapidly as you'll otherwise see.
439.167,463.863,Most of my patients do say the minute they wake up they've noticed they can take a bigger breath which is really very satisfying and very pleasing for them to know that they've had a successful operation straight away. Some patients pre-operatively can't even lie flat at night and they get their first night laying flat immediately post-operatively.
464.363,482.941,"The surgeon performs medial placation stitches on the diaphragm, nearing the completion of the procedure."
483.441,501.592,"The video shows the final result of the diaphragm placation, with an extremely tight placation line visible, indicating the completion of the surgical procedure."
501.632,514.621,"The surgeon places a twenty-french drain anteriorly up to the apex and an eighteen-french drain posteriorly, completing the procedure."
514.641,526.19,I hope the three-D was nice. I certainly enjoyed using it and go and look on my YouTube channel for other diaphragm placation videos including bats and robotics. Thank you very much.
