start,end,text
26.326,29.642,"The surgeon begins planning the formation of a continent ileostomy pouch, marking the intended area for surgical intervention."
30.142,33.124,"The surgeon divides the small bowel into three distinct segments, preparing for the formation of a continent ileostomy."
33.624,39.006,"The surgeon measures and identifies the first segment of the small bowel, approximately seven centimeters in length, which will be used to create the stoma."
39.026,45.47,"The surgeon identifies the second segment of the small bowel, measuring approximately ten centimeters, which will be intercepted to form the valve."
45.97,56.929,"The surgeon measures and identifies the third segment of the small bowel, consisting of two sections each fifteen centimeters long, which will be used to construct the pouch."
57.429,65.975,"The surgeon opens the pouch on the anti-mesenteric side of the small bowel segment, revealing the interior of the newly formed structure."
66.475,71.599,"The surgeon closes the back wall of the pouch, completing the formation of the pouch structure."
94.921,101.584,"The surgeon performs a peritonectomy of the valvular mesentery, carefully excising the peritoneal layer from the mesentery associated with the valve."
130.582,141.41,"The surgeon intercepts ten centimeters of the small bowel, preparing to form a five-centimeter long valve."
141.91,161.534,The surgeon uses Ellis clamps instead of Babcock clamps to manipulate the tissue during the procedure.
162.034,191.048,"The surgeon secures the intercepted small bowel using a bladeless stapling device, specifically a 60mm GIA blue stapler, to maintain the newly formed valve."
191.548,218.285,"The surgeon uses three staplers to secure the bowel, carefully avoiding stapling through the mesentery to preserve the blood supply to the valve."
218.785,266.469,"The surgeon closes the anterior wall of the bowel using a running suture, completing the formation of the valve."
266.969,281.095,"The surgeon reverts the pouch through the mesentery, resulting in a visually aligned mesentery."
281.595,293.004,"The surgeon places a catheter through the stoma and performs a leak test, visually inspecting for any leaks that may need to be addressed."
293.504,300.311,"The surgeon demonstrates the filled pouch, showing that it remains completely continent, with no visible leakage."
300.811,305.276,"The surgeon observes that no water escapes through the stoma, indicating the integrity and functionality of the pouch."
305.776,313.824,"The surgeon inserts a catheter through the stoma to empty the pouch, ensuring the pouch is completely drained."
314.324,318.542,"The surgeon prepares the stoma, ensuring it is ready for the next steps of the procedure."
319.042,346.13,The surgeon brings the stoma through the abdominal wall and secures the pouch to the abdominal wall using at least four sutures.
350.292,388.823,"The surgeons plan the pouch by using sutures to mark the small bowel, indicating the intended location for the pouch creation."
389.323,406.887,"The surgeon opens the small bowel using diathermy on the anti-mesenteric side, preparing it to form the pouch."
407.387,438.257,"The surgeon closes the back wall of the pouch using a continuous suture technique, ensuring the pouch is securely sealed."
438.757,466.735,"The surgeon performs a peritonectomy on the valvular mesentery, followed by the interception of the valve, using precise surgical techniques."
467.235,497.313,"The surgeon secures the valve using bladeless GIA staplers, ensuring the structure is firmly attached."
497.813,503.836,"A catheter is inserted into the newly formed pouch to confirm easy passage, demonstrating the patency and accessibility of the pouch."
504.336,510.58,"The surgeon fixes the valve to the pouch, securing it to prevent de-interception, with visible manipulation of the valve and pouch structures."
520.165,548.848,"The surgeon closes the anterior wall of the pouch, completing the closure with sutures or staples."
549.348,563.799,The surgeon everts the pouch and fills it with fluid to visually check for leaks and confirm continence.
564.299,572.866,"The surgeon fixes the pouch to the abdominal wall and matures the stoma, ensuring it is not excessively spouted."
