start,end,text
157.458,161.46,"The surgeon completes the lymph node dissection, carefully excising lymphatic tissue from the surrounding area."
187.223,200.056,"The surgeon searches for the pubic bone as the first landmark, proceeding to open the lateral side of the umbilical artery."
200.556,220.161,"The surgeon identifies the vas deferens as a landmark and proceeds to dissect it, ensuring it is taken down smoothly without complications."
381.994,399.243,"The surgeon completes the process of dropping the bladder, indicating that the bladder is fully mobilized and separated from surrounding structures."
399.743,430.677,"The surgeon carefully approaches the endopelvic fascia, preparing to incise it to better delineate the border of the prostate. The bladder is emptied again to facilitate the procedure."
431.177,454.732,"The surgeon clears the bladder, which appears visibly full, creating more space in the surgical field."
455.232,463.959,The surgeon removes the periprosthetic fat surrounding the prostate and prepares it for submission to the final pathology.
475.947,499.318,"The surgeon carefully isolates the dorsal vein, avoiding distal movement to prevent retraction and potential bleeding."
499.818,508.642,"The surgeon reaches the border of the bladder, revealing a small prostate that appears reduced in size, resembling post-transurethral resection (TUR) changes."
509.142,542.692,"The surgeon exposes the periprostatic fat, which is visible surrounding the prostate gland."
543.192,595.163,"The surgeon applies traction to identify the best plane for incision, making a minor cut to confirm the correct entry point into the surgical field."
595.663,608.693,"The surgeon gently pushes the muscle fibers aside to reveal the shape and contours of the prostate, providing a clearer view of the anatomical structure."
609.193,638.71,"The surgeon gently pushes muscle fibers away to assess the shape and distal end of the small prostate, navigating the challenging anatomy due to its reduced size."
670.402,747.741,"The surgeon applies traction and uses a Maryland dissector to spread tissue, aiming to access deeper areas without nerve sparing on this side. The arterial part is identified as a region of concern for cancer presence."
748.241,767.688,"The surgeon makes an incision through the endopelvic fascia, revealing the levator muscle fibers. The cancerous area is identified as being larger on the left side."
768.188,794.839,"The surgeon prepares to open the bladder, using traction to reveal the base of the prostate. The incision indicates the entry point into the bladder, aiding in identifying the bladder neck location."
803.707,827.388,"The surgeon applies significant traction, revealing the detrusor muscle fibers, which guide the surgical approach."
882.567,921.198,"The surgeon deflates the balloon and opens the bladder, then carefully manipulates the catheter by pulling it back slightly and repositioning it."
942.766,948.648,"The surgeon observes the bladder neck, noting its appearance and condition during the prostatectomy procedure."
947.107,959.405,"The surgeon observes the bladder neck and proceeds to follow the contour of the prostate, indicating the direction of dissection."
959.425,972.592,"The surgeon inspects the bladder wall, ensuring it is not made too thin during the procedure. The camera view shows the interior of the bladder, with the orifices visible at a distance."
973.092,1006.785,"The surgeon uses the ProGrasp instrument to pull the catheter slightly, revealing the detrusor fibers of the bladder wall. The fibers become visible as traction is applied, and the surgeon carefully manipulates the catheter to avoid buttonholing."
1007.285,1028.349,"The surgeon carefully navigates around the prostate, ensuring not to inadvertently enter it, while double-checking the thickness of the bladder wall to confirm it is adequate."
1028.849,1046.031,"The surgeon removes urine from the bladder, which is visibly distended. The bladder is gently pushed to adjust its position, and the surgeon grasps the border of the bladder neck to proceed with the dissection."
1046.051,1072.197,The surgeon identifies a bleeding vessel and uses suction to manage the bleeding while applying counter traction with a Maryland dissector. Visible fibers are observed in the surgical field.
1072.697,1092.721,"The surgeon continues the dissection, moving further down until the vas deferens is visible. The vas is opened slightly during the procedure."
1093.221,1108.256,"The surgeon identifies and isolates one of the vas deferens, using it to lift the structure. Two hemolog clips are placed on the bladder neck to open the space further."
1108.756,1152.688,"The surgeon places the first hemolog clip on the perivesical fat near the prostate, ensuring it is not too deep to avoid entering the prostate. An open vessel is visible, and the clip is positioned carefully. The same procedure is repeated on the left side, with further isolation of the area."
1153.188,1170.61,"The surgeon identifies the seminal vesicle and cuts around it, noting the absence of vessels in the area. The seminal vesicle is further exposed for better visualization."
1171.11,1195.18,"The surgeon opens the space further, revealing the left vas deferens. The suction device is positioned on the vas deferens to manage any potential bleeding."
1195.68,1220.088,"The surgeon follows the vas deferens further down, continuing the dissection in the pelvic region."
1220.588,1242.056,"The surgeon inspects the surgical field for bleeding while preparing to clip the seminal vesicle, using traditional techniques to secure the structure."
1242.196,1259.052,"The surgeon places a hemolog clip on a larger vessel, ensuring it is positioned away from the bladder neck for safety."
1259.552,1299.232,"The surgeon follows the vas deferens on the opposite side, revealing the denovus fascia covering the seminal vesicle. The fascia is pushed towards the midline to identify the plane, and the fascia is cut to further isolate the seminal vesicle. A vessel is identified and prepared for ligation with a hemolog clip."
1299.732,1342.666,"The surgeon carefully follows the vas deferens downwards, applying small clips to larger vessels for safety. The seminal vesicle is then isolated for further manipulation."
1343.166,1380.486,"The surgeon identifies the edge of the Denonvilliers fascia and begins to peel it off from the seminal vesicle, ensuring the correct anatomical plane is maintained for better visualization of the vesicle."
1428.434,1458.719,"The surgeon checks if the seminal vesicle has been adequately freed, pushing the surrounding tissue further down to facilitate nerve-sparing on the left side. The prosthetic pillar is visible during this maneuver."
1506.33,1547.999,"The surgeon proceeds to dissect underneath the prostate, utilizing small clips for precision. The assistant provides crucial support in maintaining optimal exposure and traction, with careful attention to anatomical structures and lighting."
1564.437,1609.314,"The surgeon manipulates the prostate to identify the plane, focusing on the inner waist fascia within the periprostatic fat. Using scissors, they perform a blunt dissection on the right side, lifting the prostate slightly to reveal the intrafascial layer."
1684.282,1710.267,"The surgeon uses a zero-degree camera angle throughout the procedure, applying small clips to secure tissue as they work underneath the prostate."
1710.767,1740.675,"The surgeon identifies an important anatomical plane for orientation during the prostatectomy, attempting to follow it despite challenges. There is visible oozing in the surgical field, and a small blue clip is applied to control the bleeding."
1741.175,1763.409,"The surgeon identifies the high anterior anatomy and proceeds to release the prostate at its base, preparing the area for clip placement."
1819.683,1855.958,"The surgeon identifies the lateral fascia covering the nerves, carefully pushing it aside to avoid the nerve structures. A clear window is visible, though the area appears sticky, prompting a change in approach to address the fibers above. Small vessels are clearly identified during this process."
1940.216,1976.964,"The surgeon identifies the capsule of the prostate and attempts to push the surrounding fibers away, following the plane from a posterior approach. The dissection is developed from the rectal side."
2237.859,2257.023,"The surgical team approaches the apex of the prostate, a critical and visually distinct part of the prostatectomy procedure."
2257.523,2298.052,"The surgeon visualizes the apex of the prostate and gently pushes the neurovascular bundles away to expose the capsule. The prostate is pulled slightly to improve visibility. A surgical clip is placed near the apex, with the urethra visible starting at this point."
2298.072,2328.144,"The surgeon examines the midline area, ensuring the prostate is treated on the rectal side. Scissors are turned and gently opened to create a larger surface area, carefully pushing the tissue without rupturing it."
2328.644,2361.126,"The surgeon begins a non-nerve sparing procedure on one side, using hemolog clips to secure tissue. The surgical plane is identified, and cautery is reintroduced to dissect through the visible fat tissue."
2391.107,2410.691,"The surgeon uses an extra-facial approach to dissect through fatty tissue, revealing the anatomical structures beneath."
2411.191,2431.027,"The surgeon identifies the denovus fascia and places an additional hemolog clip in the area, ensuring proper alignment and securing tissue."
2431.187,2452.876,"The surgeon identifies one of the arteries previously discussed, visible within the surgical field, while carefully manipulating tissue around the prostate fossa."
