start,end,text
59.583,77.438,"During the double balloon endoscopy, the first and second portions of the duodenum appear clearly dilated. The endoscope encounters resistance as it passes beyond the superior mesenteric artery (SMA), resembling a valve phenomenon, with no further dilation observed beyond this point."
77.938,81.921,"The surgical team prepares to perform a laparoscopic duodenal jejunostomy, positioning instruments to create an anastomosis between the duodenum and jejunum."
82.361,86.967,"The surgeon enters the left midabdomen after insufflation, placing three additional laparoscopic ports for the gastric bypass procedure."
87.467,100.882,"The surgeon identifies the jejunal-jejunal anastomosis and follows the biliary limb back towards the ligament of Treitz, carefully dissecting along the path."
101.382,127.629,"The surgeon lyses multiple filmy adhesions to mobilize the biliary limb and the transverse colon, carefully separating the adhesions from these structures."
128.129,136.519,"The surgeon identifies the ligament of Treitz after mobilizing the biliary limb and transverse colon, with the anatomical structure clearly visible in the surgical field."
137.019,153.423,"The transverse colon is fully mobilized, revealing the dilated duodenum visible through the mesocolon in the lower right portion of the screen."
153.923,181.126,"A space is created through the mesocolon, positioning the duodenum for anastomosis, with visible manipulation of the surrounding tissues."
181.626,234.764,"The surgeon aligns the biliary limb of the jejunum along the duodenum using threo silk sutures at two locations, preparing for anastomosis."
235.264,249.542,"The surgeon uses cautery to create enterotomies, visibly dilating the openings in the intestinal tissue."
250.042,276.81,"The surgeon uses a 60mm tri-stapler with 2-3mm thickness to create the anastomosis between the duodenum and the biliary limb of the jejunum, securing the connection with visible staples."
277.31,354.343,"The surgeon closes the enterotomy longitudinally using a running 3-0 silk suture, ensuring the incision is securely sealed."
354.843,391.625,"The surgeon completes the anastomosis and proceeds to close the mesocolic defect using a running silk suture, securing the mesocolon to the jejunal limb."
