start,end,text
0.371,11.068,This video shows you the details of extraheparticulocin approach in the right posterior sectionectomy. The target region tumor is located in the posterior section of the liver.
11.568,15.865,"The liver is visually observed to be deep seated within the rib cage, indicating its anatomical position prior to surgical manipulation."
16.365,31.815,"Four 8mm trocars are positioned in the upper quadrant of the abdomen for robotic instruments, with trochar number four placed just below the left rib cage to prevent collision with trochar number three."
32.315,40.907,"An assistant operates a laparoscopic instrument or suction device through a twelve-millimeter trochar, aiding in the hepatectomy procedure."
41.407,56.885,"The surgeon applies the Pringles maneuver using a long plastic tube inserted through a two-millimeter incision site, effectively occluding the hepatic inflow to control bleeding during the hepatectomy."
57.385,66.605,"The surgeon performs a cholecystectomy to expose the hilum of the liver, removing the gallbladder to provide clear access to the liver's vascular structures."
67.105,77.194,"The surgeon places a piece of four-by-four gauze in the subhepatic area, while another gauze is handed to the assistant for use in cushioning or clearing."
77.214,94.505,"The surgeon identifies the right posterior glycemic particle near the lumbar region, using robotic instruments inserted through trochars in the upper abdominal quadrant."
95.005,106.07,"The surgeon attempts to separate the glycineal particle from the liver parenchyma, using careful dissection techniques to distinguish the particle from the surrounding liver tissue."
106.57,132.748,"The surgeon widens the rubirial glucose area to facilitate access to the glycineal particle, enhancing the visibility and approachability of the targeted structure."
133.248,157.42,"The surgeon performs dissection around the glistening pedicle at the hilum of the liver, carefully separating it from surrounding tissues."
157.92,176.371,"The surgeon coagulates the caudate branch of the polar vein using a bipolar energy device, effectively controlling bleeding in the area."
176.871,184.521,"The surgeon carefully divides small branches during the challenging dissection behind the identified glycemic particle, ensuring precise separation from surrounding tissue."
185.021,198.868,"The surgeon uses bipolar forceps to perform breathing control, likely involving manipulation or stabilization of the surgical field."
199.368,237.484,"The surgeon performs further dissection beyond the lumbar trachea, widening the space to facilitate isolation of the glistening pedicle."
237.984,266.435,"A string is inserted behind the particle and maneuvered to the opposite side, facilitating further dissection or isolation of the structure."
266.935,291.321,"The surgeon encircles and ligates the pad curve with a string, then applies a plastic clip to secure the ligation."
291.821,302.182,"The surgeon uses the PolarSense camera to delineate the anatomical resection line on the liver, marking the area for hepatectomy."
302.682,324.975,"The surgeon performs camera-assisted dissection along the anatomical resection line for the right posterior sectionectomy of the liver, using the Leber parting camera to visualize and separate tissue layers."
325.475,340.771,"The surgeon performs parenchymal dissection using a crushing technique, taking small bites of tissue, while bipolar coagulation is applied to control bleeding and separate tissue layers."
341.271,356.882,"The surgeon performs fine dissection using an energy device with active blade vibration, carefully separating tissue layers in the surgical field."
357.382,374.35,The surgeon identifies the pathway of the right posterior glycemic particle and proceeds to resect a small section of tissue labeled as 'brain T'.
374.85,391.394,"The surgeon divides the previously clipped right posterior glycemic particle, applying the Pringle's maneuver to minimize bleeding and maintain a clear operative field."
391.894,413.242,The surgeon advances the intersectional pharyngeal dissection using a combination of bipolar crushing and fine blade dissection techniques.
413.742,439.117,"The camera pans deeply to reveal the right hepatic vein, where a small branch is isolated and divided using surgical instruments."
439.617,463.034,"The surgeon transects the caudate lobe, exposing the inferior vena cava. A large right inferior hepatic vein is resected after securing it with plastic clips."
463.534,480.373,The surgeon completes the liver parenchymal dissection around the right hepatic vein. The specimen is then detached from the diaphragm through dissection in the bare area of the liver.
480.873,491.65,The surgical specimen is placed into a bin bag. Abdominal COT pressure is applied while irrigation and hemostasis are performed to control bleeding and clean the operative field.
492.15,492.51,Thank you.
