start,end,text
1.731,30.663,hello friends this is a case of laparoscopic recurrent incisional hernia this patient has previous two time surgery and there was a feature of sub acute obstruction and she was having recurrent incisional hernia so let us start the procedure i will demonstrate you that this is a complicated case but how to perform so now we will enter inside and here we are using the
31.163,35.807,"The camera focuses on Palmer's point, highlighting the coastal margin as the entry site for the laparoscopic procedure."
35.987,57.917,"The surgeon palpates the left side of the costal margin, visually identifying the anatomical landmark for entry."
58.417,82.538,"The surgeon palpates the left costal margin and identifies the midclavicular line, highlighting the location of Palmer's point for entry."
83.038,116.838,"The surgeon identifies Misra's point, located two centimeters above the previous entry site, and holds the abdominal wall to reveal the hernia and rectus diastasis, outlining the entire boundary of the hernia."
117.338,147.648,"The surgeon creates a small stab wound in the abdominal wall and stretches it downward, positioning the entry point below the costal margin. A Veress needle is inserted perpendicularly towards the stomach."
148.148,174.753,then irrigation test suction test and hanging drop test will be carried out and we can see preset pressure is fifteen actual pressure is eight nine and after one liter of the gas flow rate is increased
175.253,185.006,"The surgeon monitors the pressure until it reaches the preset level, then removes the Veress needle and enlarges the incision in the abdominal wall."
185.506,194.416,"The surgeon introduces a 10mm optical trocar into the abdominal cavity, positioning it for visualization and access during the procedure."
194.916,212.715,"The surgeon introduces the telescope to examine the hernia area, utilizing the baseball diamond concept for port placement, with additional ports positioned in a snuff box configuration."
213.215,239.408,"The surgeon positions a 24 cm telescope and an 18 cm instrument at a distance from the target area, indicating the placement of one port and planning for additional ports for abdominal wall repair using sutures."
239.908,278.963,"The surgeon positions the right and left hand ports, completing the setup for the laparoscopic procedure. Upon entering the abdominal cavity, a large incarcerated hernia with extensive adhesions is visible."
279.463,307.97,"The surgeon begins adhesiolysis, using a left-hand grasper to stretch the abdominal wall, preparing to separate adhesions."
308.47,335.005,"The surgeon begins peritoneal dissection at the periphery of the bowel, using a left-hand atraumatic grasper to stretch the abdominal wall inferiorly, avoiding direct contact with the bowel using the harmonic device."
335.505,347.535,The surgeon uses the vibrating jaw of the harmonic device to dissect the defect that is completely incarcerated within the abdominal wall.
348.035,394.567,These cases has to be very sensitively performed because there is a fair chance of this perforation.
395.067,426.628,very meticulous dissection is required this is one of the problem of the open surgery that you have more recurrence and incarceration and adhesion so if the previous surgery would have been laparoscopy then probably these problems would not arise
427.128,462.698,"The surgeon uses a combination of blunt and sharp dissection techniques to carefully separate the bowel loops, maintaining proximity to the abdominal wall to avoid injury."
463.198,487.977,"The surgeon exposes the periphery of the bowel, revealing adhesion between the medial structures and the ligament, with the entire bowel loop visibly adhered."
488.477,535.507,Thank you.
536.007,542.13,"The surgeon continues the dissection process, carefully separating the adhered bowel loops from the abdominal wall using a combination of blunt and sharp techniques."
542.63,549.653,The surgeon uses the left hand to stretch the bowel loop downward while the right hand carefully separates the sac peritoneum from the surrounding tissue.
549.673,577.442,"The surgeon carefully separates the hernia sac from surrounding tissues, using a combination of blunt and sharp dissection techniques."
577.942,584.723,"The surgeon exposes preperitoneal fat, which is visible as a layer beneath the peritoneum during the hernia repair procedure."
