start,end,text
0.901,7.408,This video will demonstrate the performance of a robotic ventral mesh rectopexy for internal rectal prolapse.
7.908,14.935,"The surgeon uses a NovaGrasp device to retract the sigmoid colon towards the left lateral pelvic sidewall, providing better exposure for the procedure."
15.435,27.378,"The surgeon incises the peritoneum lateral to the rectum and lengthens the incision, exposing the underlying structures."
27.878,40.962,"The surgeon uses a monopolar curved scissor to perform dissection anterior to the rectum, carefully separating the tissue between the rectum and the vagina."
41.462,44.824,"The surgeon sharply develops the rectovaginal septum, creating a clear separation between the rectum and vagina."
45.324,50.806,"The surgeon performs a robotic ventral mesh rectopexy for internal rectal prolapse, ensuring no mobilization occurs posterior to the rectum."
51.306,64.85,The surgeon trims a piece of Surgimand mesh to the appropriate size and places it within the abdominal cavity.
65.35,120.152,"The surgeon sutures the Surgimand mesh to the most distal part of the rectum using interrupted 2-0 Ticron sutures, securing the mesh in place within the abdominal cavity."
120.652,156.15,"The surgeon uses additional 2-0 Ticron sutures to secure the Surgimand mesh to the rectum, ensuring stable fixation within the abdominal cavity."
156.65,205.708,"The surgeon fixates the mesh to the sacral promontory using interrupted sutures, securing it in place within the abdominal cavity."
206.208,213.392,The surgeon tests the Surgimand mesh in the abdomen to ensure it has appropriate tension after fixation to the sacral promontory and rectum.
213.892,225.158,"The surgeon closes the peritoneum over the mesh using a continuous V-lock suture, ensuring the mesh is securely covered within the abdominal cavity."
225.658,230.221,The patient made an uneventful recovery and was discharged home on post-operative day two.
