start,end,text
2.765,19.683,"From Newcastle Hospital, this is Ahmed Khabib. I'd like to present to you this fifty-year-old lady that had progressive chest infections and over the last twelve months started to complain of neutropenic sepsis with frequent admissions into the intensive care unit."
20.183,26.375,She was worked up and found to have a leading thymoma in the anterior mediastinum.
26.875,63.157,"The surgeon uses three ports on the left side, including a submammary incision and an axillary port, to access the anterior mediastinum. The mediastinal pleura is opened anterior to the left phrenic nerve, revealing a lump on the left thymic lobe. The surgeon carefully dissects around the lump inferiorly, lifting it and opening the pleura of the fibrous pericardium to release the mass."
63.657,77.264,"The surgeon dissects the thymoma from underneath, carefully lifting it off the pulmonary trunk and the ascending and arch of the aorta, revealing the great vessels emerging from the heart."
77.764,95.849,"The surgeon carefully dissects around the blood vessels, including the vein and artery draining into and out of the left internal mammary, taking care to avoid injuring the adjacent left phrenic nerve."
96.349,115.996,"The surgeon observes the aggressive and invasive appearance of the tumor in the anterior mediastinum. Subsequently, careful dissection is performed around the innominate vein."
116.496,125.94,"The surgeon retracts the left biomic horn, which extends into the neck, creating a clear surgical plane for further dissection."
126.44,151.074,"The surgeon uses a hook to support the tissue and a bipolar fenestrated instrument to drag down, following the dissection path up to the thyroid. The vessels at the top of the thymic horn, originating from the thyroid, become visible."
151.574,173.581,"The surgeon clips the vessels for safety before using a bipolar device and a hook to divide the tissue, ensuring precise dissection around the thymus area."
174.081,207.416,The surgeon releases the right thymus horn and approaches the confluence of the innominate veins into the superior vena cava (SVC). Dissection is performed carefully around the large vessels using a hemlock clip.
207.916,223.859,"The surgeon isolates the vein draining into the superior vena cava (SVC) while carefully avoiding injury to the right phrenic nerve, which descends from the right internal mammary base to the lateral side of the SVC. Blunt dissection is employed extensively during this process."
223.879,238.547,The surgeon identifies a lymph node and uses a bipolar device to safely divide the tissue without conducting electricity to the nearby phrenic nerve.
239.047,258.599,"The surgeon opens the right pleura to enhance visualization, dividing the remaining tissue. An endocatch bag is used to prevent any spillage into the left pleura."
259.099,286.047,"The surgeon inserts an endocatch bag through a twelve millimeter port in the axilla, closes the bag, and pulls it through the port."
286.547,294.434,"The surgical field shows the innominate vein and aorta completely clear of any surrounding tissue following tumor resection. A comparative view is provided, displaying the area before and after the tumor removal."
294.834,297.697,Thank you for watching. This is Ahmad Habib from New Cross Hospital.
