start,end,text
23.817,38.992,"The surgeon opens the left posterior rectus sheath to access the retromuscular plane, initiating the robotic hernia repair procedure."
39.492,51.577,"The surgeon continues blunt dissection laterally towards the linea semilunaris at the lateral border of the rectus muscle, expanding the retromuscular plane."
52.077,65.189,"The surgeon carefully preserves the stoma, epigastric vessels, and neurovascular bundles of the rectus muscle during the robotic hernia repair procedure."
65.689,77.145,"The surgeon incises the posterior rectus sheath approximately 0.5 centimeters medial to the neurovascular bundles, exposing the underlying transversus abdominis muscle."
77.645,107.718,"The surgeon performs a transversus abdominis release using monopolar scissors, cutting through the muscle fibers to facilitate hernia repair."
108.218,130.253,"The surgeon gains access to the preperitoneal plane and continues dissection laterally, carefully maneuvering around the lateral border of the stoma."
130.753,171.558,"The surgeon dissects the posterior rectus sheath along the edges of the hernia defect, carefully separating it from surrounding tissues."
172.058,179.624,"The surgeon lateralizes the bowel by incising the posterior layer, carefully manipulating the tissue to reposition the bowel away from the surgical field."
180.124,241.943,"The surgeon closes the posterior rectus sheath around the stoma using a V-lock suture, securing the tissue in place."
242.443,284.947,"The surgeon measures the hernia defect intracorporeally and closes it using a barbed suture, ensuring the defect is securely repaired."
285.447,319.69,A 15 cm lightweight partially absorbable polypropylene mesh is positioned in the retroactive space and secured with cyanoacrylate glue and several absorbable stitches.
320.19,357.192,"The surgeon completes the closure of the posterior rectus sheath using a barbed suture, ensuring the edges are securely approximated."
