start,end,text
0.071,3.953,This is Said Arfanian presenting video of robotic repair of canal of noxious.
4.413,14.177,The patient is a twenty year old healthy woman complaining of the right groin bulge and discomfort with prominent bulge on the exam.
14.677,22.58,On CT scan had inguinal hernia with canal of noxious that extends into labia.
23.08,30.719,"The surgeon accesses the abdominal cavity and identifies the right inguinal hernia, which appears partially reducible."
31.219,62.355,"The video shows the normal anatomy of the contralateral side, with clear visualization of anatomical structures."
62.855,70.617,The surgeon visually identifies the direct and indirect hernia areas in relation to the epigastric vessels within the surgical field.
71.117,82.259,"The surgeon begins creating a peritoneal flap using scissors combined with cautery, carefully incising the peritoneal tissue."
82.759,92.775,"The surgeon advances the peritoneal flap inferiorly and laterally towards the hernia defect, preparing the area for further surgical intervention."
93.275,113.523,"The surgeon identifies the inferior epigastric vessels within the periperitoneal plane, highlighting their anatomical position relative to the surrounding tissue."
114.023,130.322,"Upon reaching the defect, the surgeon releases the cyst neck circumferentially, detaching it from surrounding tissues."
130.822,144.649,"The surgeon begins reducing the lobulated cyst using scissors and cautery, carefully cutting around the cyst to facilitate its reduction."
145.149,175.932,"Following partial reduction of the cyst, the surgeon switches the right arm instrument to a needle holder for improved handling, carefully maneuvering to prevent rupture of the fragile cyst."
176.432,210.133,"The multilobulated cyst is visible in the surgical field, showing its complex structure with multiple lobes."
210.633,228.123,"The cyst, after complete reduction, is connected to the plutonium only through the canal of nuke. The surgeon dissects this canal towards the plutonal side to prevent rupture of the cyst."
228.623,239.624,"Following the removal of the cyst, the surgeon places a permanent polypropylene mesh over the surgical site to decrease the risk of recurrence."
240.124,277.229,"The surgeon secures the polypropylene mesh to the surrounding soft tissue using absorbable sutures, ensuring it is properly anchored in place."
277.729,294.129,"The surgeon closes the paternal flap using a barbed suture, which is also applied to close the defect at the neck of the cyst dissection."
294.629,298.393,The patient was discharged as an outpatient and in the follow-up had no complaint.
