start,end,text
0.49,12.932,"This video highlights the importance of using a circular anal dilator to both diagnose and also guide fixation of internal rectal prolapse during surgery, getting it right first time."
13.432,17.533,Internal rectal prolapse is a full thickness interception of the rectum.
18.033,28.981,"Whilst it can occur in normal individuals, it has been shown to be morphologically more advanced in symptomatic patients with more high-grade or rectoanal interception present."
29.481,34.662,Patients are usually seen in the pelvic floor clinic and then we'll have specialist investigations.
35.162,45.764,"While some centres use conventional x-ray dynamic proctography, we use MRI, which provides higher quality images of the pelvic viscera and floor."
46.264,53.545,This sequence of MRI images shows a patient with ODS due to a high-grade rectoanal interception.
54.045,60.487,MRI also allows accurate assessment of all three pelvic floor compartments.
60.987,70.393,"However, whilst providing accurate images, MRI can both understage and also fail to diagnose rectal interception."
70.893,77.057,We have found this in our own unit.
77.557,86.783,"A clear circular anal dilator is shown in use, demonstrating an internal rectal prolapse and allowing for assessment of its grade."
87.283,90.432,We use the Oxford grade.
90.932,96.796,It overcomes the limitations of proctography and allows an anterior or posterior predominance to be noted.
97.296,108.222,"As well as diagnosing IRP, we advocate the use of the CAD during corrective surgery to ensure that the IRP has been fully reduced prior to fixation."
108.722,126.245,This first video highlights the importance of using the CAD at the time of surgery to ensure the rectum is adequately elevated out of the pelvis to reduce the prolapse.
126.745,134.21,"The patient is a sixty-year-old lady with severe ODS, but fortunately without concomitant faecal incontinence."
134.71,143.396,Her risk factors for pelvic organ prolapse include three previous vaginal deliveries and also a hysterectomy.
143.896,150.34,"MRDP, whilst confirming full thickness rectal prolapse, showed this only to be intra-rectal."
150.84,154.942,MRI also identified pelvic floor descent and erectocele.
155.442,159.705,A transit study had shown no evidence of slave transit.
160.205,166.87,"Treatment was initiated with correct positioning during defecation, laxatives and pelvic floor physiotherapy."
167.37,172.213,"Despite these, her symptoms persisted and the patient was requesting surgery."
172.713,179.658,"At EUA, a grade three IRP was found and due to significant sigmoid pathology, an attempt at VMR was abandoned."
180.158,183.967,She was subsequently rediscussed and offered resection rectopexy.
184.467,190.949,"A second EUA had identified progression of the degree of IRP, which was now grade four posteriorly."
191.449,193.329,"The surgical team initiates laparoscopic surgery for rectal prolapse treatment, preparing the patient and surgical instruments for the procedure."
193.829,198.49,"The surgeon fully mobilizes the sigmoid colon and proceeds to mobilize the rectum down to the pelvic floor, preparing for resection rectopexy."
198.99,206.652,"Following the resection of the sigmoid colon, the surgeon performs a stapled colorectal anastomosis, ensuring it is airtight and well perfused, as confirmed through endoscopic visualization."
206.692,235.751,"The surgeon begins retracting the rectum back into the pelvic cavity, visually reversing the prolapse."
236.251,242.654,"Three months post-op, the patient reports an improved stool frequency and her ODS symptoms have dramatically improved."
243.154,261.896,"She is very satisfied so far with the outcome of her surgery, but longer term data is awaited."
262.396,269.838,"In our second patient, we again demonstrate the value of the CAD to help guide correction of prolapse."
270.338,277.5,This lady is a seventy-three-year-old patient with long-standing ADS who has recently started to experience faecal incontinence.
278,284.101,She had significant risk factors for pelvic organ prolapse and pelvic floor weakness.
284.601,292.203,A full pelvic floor workup confirmed high-grade interception on MRDP with normal sphincter pressures at manometry and
292.602,296.884,anatomically intact sphincters on endo-anal ultrasound.
297.384,302.525,"Interestingly enough, there was a thickened sphincter, which is seen in IRP."
303.025,309.328,"Optimal medical management was instigated, but despite this, at six months' follow-up, she was no better clinically."
309.828,318.19,Discussion at the pelvic floor MDT led to a recommendation for a laparoscopic ventral motor ectopexy to correct the IRP.
318.69,320.227,"EUA, at the time of surgery,"
320.727,323.888,confirmed an Oxford Grade IV internal rectal prolapse.
324.388,330.551,"During laparoscopy, the surgeon observes severe diverticular disease with the sigmoid colon adherent to the peritoneum over the vaginal vault."
331.051,334.893,Surgery was abandoned in favour of rediscussion.
335.393,340.355,The patient was offered reception rectopexy and counselled fully about the risks and benefits of surgery.
340.855,349.315,"The surgeon frees the sigmoid colon from its adherence to the peritoneum over the vaginal vault, revealing a deep and wide pelvic cavity with a visible sigmoidal seal."
349.815,357.688,"The surgeon performs a low division of the inferior mesenteric artery (IMA), followed by full mobilization of the rectum within the total mesorectal excision (TME) plane down to the pelvic floor. The sigmoid colon is then resected."
357.708,362.147,"The surgeon performs a stapled side-to-end colorectal anastomosis, connecting the colon to the rectum using a surgical stapler."
362.647,366.149,"The surgeon confirms that the anastomosis is airtight and well-perfused, indicating successful vascular integrity and closure."
366.649,392.117,When reviewed at twelve months post-surgery the patient was considerably better with no further incontinence episodes
392.617,394.719,and resolution of her ODS symptoms.
395.219,396.78,Delighted with her outcome.
397.28,405.966,"In conclusion, we believe that the management for all patients with internal rectal prolapse ought to always commence conservatively using the salt to cooking mantra."
406.466,417.673,"In cases that fail, we advocate discussion of pelvic floor MDT and the use of a circular anal dilator in cases where surgery is considered to ensure complete reduction of the prolapse."
418.173,418.894,Thank you for listening.
