start,end,text
2.433,20.608,"The surgeon begins the laparoscopic left mesocolon mobilization by dissecting the inferior mesenteric vein, initiating the medial to lateral approach."
21.108,36.061,"The surgeon begins the dissection through a peritoneal window, using the topography of the inferior mesenteric artery as a guide."
36.561,79.177,"The surgeon carefully dissects around the root of the inferior mesenteric artery, taking care to avoid damage to the surrounding autonomic nerves. The dissection is challenging, making it difficult to visually distinguish the separation between the mesocolon and the retroperitoneum."
79.677,84.119,If the dissection is not safe we can modify our chosen approach.
84.619,106.747,"The surgeon focuses on dissecting the inferior mesenteric vein to create a clear peritoneum window, facilitating the continuation of the laparoscopic left mesocolon mobilization."
107.247,184.679,"The surgeon performs dissection of the inferior mesenteric vein, allowing for easy and immediate identification of the tall space between the mesocolon and retroperitoneum."
185.179,201.809,the choice between these two medial to lateral approaches requires sufficient knowledge of surgical anatomy of these areas between superior and inferior mesenteric arteries the sympathetic fibers arising from the thoracolumbar center between l one and l two
202.309,230.008,lie on each side of the aura the nerves curse around the inferior mesenteric artery to form the inferior mesenteric plexus continuing into the superior hypogastric plexus just below the auric bifurcation the inferior mesenteric plexus the superior hypogastric plexus and the bilateral l one l three lumbar splenic nerves converge around the root of the inferior mesenteric artery
230.508,244.862,"In the right view of the fresh cadaver, anterior traction on the inferior mesenteric artery visibly tenses the fragile nerves surrounding it."
245.362,263.215,"In the view of the formerly fixed cadaver, the surgeon observes a larger peritoneal window beneath the inferior mesenteric vein."
263.715,292.52,"The surgeon begins the colonic mobilization by dissecting the inferior mesenteric vein in the second patient, focusing on the initial step of the procedure."
293.02,334.552,"The surgeon incises the peritoneum under the inferior mesenteric vein at the duodenum-jejunal junction, then performs a planned dissection to separate the space between the mesocolon and prurine alpha tissue."
335.052,381.357,"The surgeon opens a peritoneal window under the inferior mesenteric artery, avoiding dissection of the superior hypogastric plexus."
381.857,402.563,"The surgeon performs dissection of the inferior mesenteric artery, facilitated by the prior dissection of the inferior mesenteric vein, with visible separation of surrounding tissues."
403.063,450.204,"The surgeon divides the inferior mesenteric artery, ensuring safe dissection while protecting retroperitoneal structures and avoiding traction injuries."
450.704,463.638,We consider that the use of inferior mesenteric vein dissection as the first step of colonic mobilization is an anatomical constant landmark more efficient and quicker for left colon laparoscopic procedures.
