start,end,text
31.163,40.016,"The surgeon places a ten millimeter port in the right iliac fossa, along with three additional five millimeter ports in the abdominal region, as depicted in the video."
40.516,47.923,"The surgeon performs a left-sided resection, ligating the inferior mesenteric artery and vein, which are visibly isolated and secured during the procedure."
48.423,54.968,"The surgeon begins dissection at the sacral promontory, making an incision in the parietal peritoneum to access deeper anatomical structures."
55.468,61.494,"The surgeon dissects the inferior mesenteric artery using a combination of sharp and blunt dissection techniques, carefully separating the artery from surrounding tissues."
61.994,65.757,"The surgeon secures the vessel with hemlock clips and then divides it, completing the ligation process."
66.257,73.497,"The surgeon opens up the medial to lateral plane, revealing the anatomical structures and tissue layers in this area."
73.997,79.002,"The surgeon continues the dissection between the mesocolon and Girotta's fascia, carefully separating these tissue layers."
79.502,90.733,"The surgeon performs cranial dissection up to the lower border of the pancreas, placing a swab to aid in the future mobilization of the flexure."
91.233,99.612,"The surgeon divides the inferior mesenteric vein between clips, completing the medial to lateral dissection."
100.112,112.879,"The surgeon uses hook endothermy to precisely release the thin layer of lateral attachments of the colon, following adequate medial to lateral mobilization."
113.379,120.644,The patient is positioned in reverse Trendelenburg to facilitate the mobilization of the splenic flexure.
121.144,126.997,"The surgeon initiates gastrocolic omental dissection, releasing the transverse colon from its attachments."
127.497,140.041,"The surgeon uses a harmonic scalpel to dissect the root of the transverse mesocolon, with the swab placed above the pancreas visible from the earlier dissection."
140.541,146.423,"The surgeon completes the lateral mobilization of the colon by dividing the renocolic ligament, ensuring the colon is fully detached from lateral attachments."
146.923,154.273,The patient is positioned in Trendelenburg with a left tilt to facilitate the dissection of the ileocolic vessels.
154.773,162.479,"The surgeon identifies the duodenum as a crucial anatomical landmark, ensuring safe division of the vascular pedicle during the procedure."
162.979,167.883,"The surgeon secures the alukolic vessels with hemlock clips and then divides them, completing the vascular dissection."
168.383,174.628,"A swab is placed above the duodenum at the end of this stage, marking the completion of the current dissection phase."
175.128,181.088,"The surgeon proceeds with the mobilization of the right colon, continuing the dissection process to free the colon from surrounding tissues."
181.588,191.077,The surgeon applies adequate traction and counter traction to facilitate precise dissection using a hook diathermy device.
191.577,209.056,"The surgeon mobilizes the hepatic flexure by dividing the gastrocolic omentum, with the previously placed swab above the duodenum clearly visible in the surgical field."
209.556,241.737,"The surgeon manages the middle colic vessels by dissecting from both the right and left sides. An assistant lifts the mesocolon, allowing the surgeon to separately dissect the right and left branches of the mesocolic vessels, which are then secured with hemolog clips before division."
242.237,257.401,"The surgeon completes the dissection, resulting in the entire colon being visibly free from surrounding attachments."
257.901,261.021,"The surgeon performs a proctectomy within the total mesorectal excision (TME) plane, carefully dissecting the rectum from surrounding tissues."
261.521,268.132,"The surgeon initiates dissection posteriorly behind the superior rectal artery, carefully separating the surrounding tissue in this anatomical region."
268.632,276.925,"The surgeon uses a diathermy device to perform precise dissection in front of the presacral fascia, carefully preserving the hypogastric nerves visible in the surgical field."
277.425,295.575,"The surgeon marks the anterior dissection at the level of the peritoneal reflection, indicating the precise location for further surgical intervention."
301.476,309.938,"The surgeon performs circumferential dissection down to the pelvic floor, continuing the proctectomy within the total mesorectal excision (TME) plane."
310.438,317.08,"The surgeon completes the mobilization of the rectum by releasing the left lateral sidewall, ensuring the rectum is fully freed from surrounding tissues."
317.58,335.46,"The surgeon continues anterior dissection within the Denonvilliers fascia, carefully maneuvering to protect the hypogastric nerves visible in the surgical field."
335.96,356.364,"The surgeon uses proline sutures to hitch up the peritoneal reflection, enhancing access and visibility in the surgical field."
356.864,365.218,"The surgeon continues the dissection behind the seminal vesicles, progressing anteriorly with careful manipulation of the surrounding tissues."
365.718,372.388,"The surgeon uses a harmonic scalpel to complete the circumferential dissection at the level of the pelvic floor, ensuring precise tissue separation."
372.888,375.512,"The surgeon dissects the rectal tube, following the complete mobilization of the rectum from the left lateral sidewall."
390.163,396.911,"The surgeon divides the rectum in an anterior-posterior direction using a roticulating endo-GIA stapler, completing the transaction at the specified level."
397.411,402.358,"The surgeon uses two firings of a 45mm stapler to further divide the rectum, ensuring precise transection at the targeted level."
402.858,413.458,The surgeon extracts the specimen through the umbilicus and constructs an ileal J pouch using a linear cutter stapler.
413.958,425.261,"The surgeon uses two to three firings of the stapler to construct a fifteen-centimeter pouch, with the stapler visibly compressing and cutting the tissue to form the pouch structure."
425.761,435.884,"The surgeon uses a CDH-29 circular stapler to perform an ileoanal anastomosis, connecting the constructed J pouch to the anal canal."
436.384,441.469,"The surgeon performs allele anal anastomosis under direct vision, ensuring precise alignment and connection of the intestinal segments."
441.969,447.399,"The surgeon carefully orients the small bowel to ensure it is positioned correctly, preparing for the next stage of the procedure."
447.899,466.947,"The surgeon follows the line of the small bowel mesentery from the duodenal jugular flexure to the ileoanal anastomosis, visually tracing the anatomical pathway."
467.447,472.692,"The surgeon performs an intraoperative sigmoidoscopy to visually inspect the anastomosis site, ensuring proper alignment and integrity of the constructed pouch."
