start,end,text
0.959,5.822,"Hello, I'm sharing a repair of a fan and steel extraction site hernia."
6.322,12.545,This is a patient who I did a very complex diverticulitis case about six months prior.
13.045,18.448,Very surprising how little adhesions there are from the burden of her diverticular disease.
18.488,20.327,"The hernia is visible at the fan and steel extraction site, showing a protrusion through the abdominal wall."
20.827,29.733,"This is the first hernia that I've seen in my own hands after a fan and steel extraction, but it does happen."
30.233,33.536,"So I'm just, I planned on doing a tap repair."
34.036,46.537,"The surgeon is dissecting in the upper abdomen, just above the level of the umbilicus, creating a wide mouth flap."
47.037,107.942,"The surgeon identifies an umbilical hernia defect and begins the process of reducing it, with visible tissue manipulation around the hernia site."
108.442,117.162,"The surgeon carefully widens the flap in the upper abdomen, ensuring it does not taper to a triangular point, as part of the hernia repair procedure."
117.662,123.044,"The surgeon positions a wide piece of mesh at the distal extent of the surgical field, preparing to cover the hernia defect."
123.084,130.146,"The surgeon continues lateral dissection, carefully extending the dissection plane while avoiding tearing the peritoneum."
130.646,134.448,You could easily have done this as a retro rectus repair.
134.948,137.809,"The surgeon continues the dissection below the arcuate line, maintaining the same technique as previously used, while preparing the area for hernia repair."
137.829,188.658,I just chose to do it as a tap.
189.158,192.301,"The surgeon proceeds to reduce the hernia, carefully manipulating the protruding tissue back into the abdominal cavity."
192.321,200.59,I was happy that this came down rather easily without any holes in the posterior elements.
201.09,420.65,"It did not appear that the bladder was in the hernia, but is always a concern, I guess, if you're doing hernias in this location."
421.15,424.656,I didn't think it was necessary to completely expose both MPOs.
424.756,430.265,"She did not have inguinal hernias, but again, just wide enough that I can get my mesh seated in here."
430.285,433.208,I felt that that was pretty good.
433.708,436.029,"The surgeon prepares to close the visible defects in the surgical field, ensuring the integrity of the repaired area."
436.529,441.911,"Now keep in mind, this is a fan and steel, so this was actually open transversely."
442.411,447.433,"But the way that the muscles looked, I did not want to close it transversely."
447.633,450.034,I chose to close it vertically.
450.534,451.835,So that's what I'm doing right here.
451.855,460.507,And I have the pressure reduced to eight for this closure.
461.007,477.498,And I found that it came together rather nicely.
477.998,530.833,"The surgeon begins closing the umbilical defects from the top, imbricating the diastatic portion of the lower midline down to the hernia site."
531.333,590.19,"The surgeon trims a piece of Versatex mesh to a size of 20 by 18 cm, adjusting the corners to fit into the surgical site, and applies a few points of fixation."
590.69,595.112,The surgeon prepares to close the flap after ensuring the mesh sits properly over the hernia repair site.
595.612,605.595,"The surgeon adjusts the flap to cover a protruding corner of the mesh, utilizing the redundancy of the flap to ensure complete coverage."
606.095,607.916,Case went very well.
608.416,612.479,Just about an hour and fifteen minutes of total time.
612.979,618.121,Discharge same day and very happy overall with this repair.
618.281,620.482,Interested in comments and suggestions.
620.723,621.303,Hope you enjoyed.
