start,end,text
8.37,10.211,Thanks for the invitation to talk.
10.711,14.234,The only symposium we're playing on your phone is Encouraged.
14.734,20.057,"So, this isn't working. Should I try this one?"
20.557,28.298,"My only disclosure is that I prepared a ten-minute talk instead of an eight-minute talk, but we're going to talk fast and get through it, I promise."
28.798,33.739,"Over the past decade, the popularity of the internet has increased at exponential rates. Ninety percent of Americans are online."
34.02,39.041,"This has led to a new concept for all surgeons, not just millennial surgeons, and that's online reputation management."
39.401,45.957,"Like it or not, patients are going online to find medical information, so we need to know what they see when they get there."
46.457,53.18,What you're going to find out pretty quick is at least eighty percent of internet users are looking at health-related topics and they're often looking for providers and institutions.
53.68,60.023,"When they do that, they're inevitably going to come across the third-party unregulated world physician rating websites."
60.523,63.365,Most of us are familiar with these. It's the innumerable
63.865,67.867,"Third-party websites where you can go to rate your hospital, your doctor, and your experience."
68.367,70.789,And a lot of us find it very frustrating.
71.289,74.09,"Utilizations going up all the time. Every time they do a survey, it's higher."
74.11,77.532,"The last one's forty percent of patients, but they haven't done that for four years."
78.032,82.434,"It's higher for younger patients, specifically millennials, which is important to this symposia."
82.834,87.556,Eighty-eight percent of consumers are going to trust an online review as much as a personal recommendation.
87.996,93.119,"Forty-four percent of patients are going to leave their network, go to our network doctor if the online reviews are better than the in-network doctors."
93.479,100.388,"And speaking specifically about millennials, seventy-six percent of them say online reviews are very important in their choice of provider."
100.888,106.285,RateMDs.com is one of the more popular ones. You can see back in two thousand and five they had about twenty-five hundred
106.785,111.311,"patient or doctor reviews, that ballooned up to a hundred and twelve thousand reviews by two thousand and ten."
111.611,117.339,"If you go on their website today, they boast over two point six million doctor reviews, so there's a lot of information out there."
117.8,124.889,"And it's not all positive. There's one study that showed that forty percent of the reviews were either neutral or negative, so they're saying bad things about us."
125.389,133.832,"If you go to ratemds.com frequently asked questions, you're gonna find out pretty quick that it's very difficult to have posts removed or to have your profile removed."
134.212,136.733,"Basically, you cannot opt out of this even if you want to."
137.233,144.524,"Additionally, these guys have a very antagonistic relationship with physicians. Lawsuits against them rarely work."
145.024,150.788,"They also have shady business practices. If you try to go on there and claim your profile, if you want to spend a hundred and twenty dollars a month, you can get the promoted plan."
150.808,159.933,"Two hundred and forty dollars a month, the promoted plus plan, which essentially allows you to hide negative ratings, and then you can even promote yourself on your competitor's page."
160.433,164.116,There's a lot of concerns that are very legitimate for this. They have cryptic methodology.
164.436,178.248,"You can't validate the patient's truly your patient, or how many times they can leave a review if they're upset. And there's inaccurate physician information. I'm listed as an anesthesiologist from Wichita on that website. which maybe would have been a better idea, but I didn't go that way."
178.748,184.957,"You can't respond. If you go on there and argue with them, you have a very high risk of violating HIPAA, so it's basically a one-way street."
185.277,191.406,"There's no surveillance, and there's a lot of sample bias. You see hundreds of patients every year. You've got one or two reviews."
191.906,194.627,"This is a very important article. If you guys are interested, you can write it down."
195.047,203.931,"A bulletin, and what they saw when they interviewed the founder of rateMDs.com, and he gets legal threats from doctors every week. They never succeed."
204.251,219.137,"They also highlighted the story of somebody who tried to fight the system. Back in a neurologist from Minnesota filed a lawsuit against a patient's son for slander, essentially. He paid over sixty thousand dollars in legal fees. This went all the way up to the Minnesota Supreme Court. The lawsuit was dismissed."
219.178,231.775,"The remarks were protected under freedom of speech. But more importantly, the story went viral. And so what happened is the patient had this flood of hundreds of negative comments to his page because he's so insensitive about this bad patient outcome. So that doesn't work."
232.215,234.379,"Now, I've had my own experience with this."
234.879,261.018,vitals.com for years relatively infrequent and relatively positive reviews then in two thousand thirteen started getting a lot of negative ones unhappy with my surgery how I was treated would not recommend didn't take time to listen I'm worse off now than before my procedure he's more of a butcher than a surgeon they said on there I hurt my feelings so I went online and I tried to fight back I asked vitals.com do you guys look at IP addresses can you can you verify these information said you're gonna have to have a subpoena for that
261.518,268.44,"So I got angry. I also thought the whole situation was unfair, because I am a millennial surgeon, too. And fairness is very important to us."
268.94,299.733,"Also, you start to question yourself. Maybe I'm a bad surgeon. So what am I going to do? I'm going to go online. I'm going to make it right. I'm going to claim my profile. I'm going to respond to get him to come into clinic. Thankfully, my non-millennial boss, John Thompson, is the voice of reason. And he pointed out two very important things that I want you guys to take home. If you go on there, these third-party websites, and you register an account, number one, you're validating the website. This is now a place where doctors address patient concerns. You're elevating their value. Number two, you're fueling the fire. These patients want a reaction."
300.233,309.439,"And so his recommendation was to ignore it. Kind of hard to do, but his point was that they're going to eventually become bored and move on to the next project. And as usual, he was completely right."
309.939,321.33,"So when it comes to third-party websites, I do not recommend that you participate. Don't respond to reviews, and don't drive your patients there trying to stack the deck, because also what you're doing is just elevating the site's value. So what can we do instead?"
321.691,325.014,"First, you have to accept this is completely unfair. You've just got to accept that."
325.514,332.922,"Next, you develop solid online defense. Try to place as much positive information in between the online consumer and unregulated websites as possible."
333.422,348.542,"We do this with our knowledge of Google. Ninety-one percent of searchers on Google don't go past page one. Over fifty percent don't even go past the third result. So if you look at what these reputation management companies do, they essentially flood the internet with positive information and they drive the third party rating further down the Google search."
349.042,360.633,"Sole hanging fruit, first one, contact your institution or your group. Make sure there's algorithms they have that'll bring that to the top of the Google search. If they say they don't exist, get yourself a new website designer, because they absolutely exist. And you can Google my name for results of that."
361.033,365.738,"Make accounts on LinkedIn, Twitter, Facebook, ResearchGate. These are invariably top results."
366.238,378.436,"If you Google me now, the first page, the first link is to my institutional website. Picture of me smiling, video of me talking about colon cancer, number to make an appointment. You have to go all the way to page three to find out how much of a butcher I am."
378.936,381.883,And so this absolutely works.
382.383,388.446,"There is a more sustainable solution, though. And this was pioneered by the University of Utah. Is anybody from Utah in the audience, by the way? Great."
388.946,400.772,"So you know more than I do that they were having a hard time with scores back in the early, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh, uh"
401.212,411.035,"They found out that there was a dramatic increase in response rate, and they took a big leap of faith that's become much more prevalent now, which is to publish their own ratings on their own website. Now, this is an unfiltered publication."
411.435,423.158,"That means both good and bad reviews. I'm going to pick on Bartley since he's a friend of mine. But you can see here that Bartley has great scores. And what they found out pretty quick, two very important things. Number one, more ratings means higher placement on the Google search."
423.638,434.207,"Number two, the scores that you get from actual patients to get to vote once are invariably better than they are on the third-party websites. I do the same thing. We started in April, in my institution."
434.647,446.31,"And you can see here that my results are pretty good compared to vitals.com. And there's occasionally negative ones, but I actually take them to heart when it comes from this page. Essentially, what I found out pretty quick is that I rush my patients when I see twenty-five in the afternoon."
446.33,457.157,"I'm not giving them a lot of time. And very importantly, this online reputation management makes you slump proof. People in the back of the room from UNMC know that our GI docs haven't been scoping very much recently, and I do colon cancer for a living."
457.657,466.224,"But because of my own reputation, your clinics remain full even when your partners are at the mercy of that situation. I've shared a lot of information, but this is soft science."
466.724,502.977,"People claim to be experts. Don't listen. Nobody is an expert. The true experts are PhDs in this. If you go online, you find a lot of contradictory recommendations against what I say. This is all in the publications when I did my own literature review. But there are some universal truths. One, participation is optional, but understanding is mandatory. No matter how old you are, you must have a thick skin to play the game because you're going to see stuff you don't like. Whether it's fair or not, whether you like it or not, patients are going to go online to seek information. It's your job to find out that they have good information when they get there, and you're going to have more success providing good information than you are battling bad information. Thank you."
