start,end,text
0.858,4.421,This is a video presentation of the laparoscopic management of pancreatic pseudocyst.
4.921,11.706,The patient is a forty-three year old male with a seven month history of symptomatic pseudocyst developing after an episode of acute alcoholic pancreatitis.
12.206,16.63,"Both cysts were over ten centimeters in size and one in the head of the pancreas, the other one in the tail."
17.13,20.077,The patient had obstructive jaundice and early satiety.
20.577,23.88,"On ERCP, the cysts were not communicated to the main duct."
24.32,28.363,"CT imaging depicts both cysts, which were not in close proximity to the stomach."
28.863,33.487,"For this and other reasons, we elected a management with a cystogenostomy."
33.987,40.613,The proposed operation attempts to drain both cysts into the same rural limb while preserving the continuation of the GI tract.
41.113,50.692,And the patient was supine in a lithotomy position with four ports that were used as depicted in the picture.
51.192,57.477,"Upon entering the abdomen, a cyst is visible at the head of the pancreas, protruding through the surrounding tissue."
57.977,68.045,"The surgeon exposes the anterior and inferior surfaces by taking down the gastrocolic omentum, preparing the area for the creation of the anastomosis."
68.545,79.362,The surgeon exposes the cyst in the tail of the pancreas by entering the lesser sac and carefully dissecting it free from all attachments.
79.862,92.356,"The surgeon directs attention to the pancreas, mobilizing and exposing it within the surgical field."
92.856,103.104,"The surgeon retracts the stomach cephalad towards the anterior abdominal wall to gain exposure, allowing for free manipulation of the cyst."
103.604,107.467,"The surgeon uses an ultrasound probe to examine the cyst at the head of the pancreas, ensuring there is no solid material within the cyst."
107.967,114.552,"The surgeon creates the Roux limb by measuring forty centimeters distal to the ligament of Treitz, preparing the jejunum for anastomosis."
115.052,116.833,"The surgeon transects the small bowel, visibly separating it into two distinct sections."
117.333,126.417,"The surgeon lengthens the mesentery using a vascular stapler, enhancing the mobility of the bowel for further manipulation."
126.917,141.242,"The surgeon creates a retrocolic window in the transverse mesocolon, passing the roux limb through it in a retrocolic fashion. The limb is positioned flat in the most dependent area of the cysts located at the tail and head of the pancreas."
141.742,144.755,"The surgeon creates an anastomosis at the tail of the pancreas, connecting the jejunum to the pancreatic tissue."
145.255,150.757,A small piece of the capsule is excised for an intraoperative frozen section analysis.
151.257,154.379,There was no epithelial surface within this biopsy.
154.879,158.4,"The surgeon positions the bowel in a retrocolic fashion, laying flat in the most dependent area of the cyst at the head of the pancreas, similar to the previous positioning at the tail."
158.9,171.909,"The surgeon performs an enterotomy using ultrasonic shears, followed by the creation of an anastomosis with a thick green load stapler connecting the jejunal limb to the cyst at the tail of the pancreas."
172.409,177.834,"The camera shows the cavity of the pancreatic cyst, revealing visible pancreatic debris without any solid components."
178.334,188.382,"The surgeon closes the cystic enterotomy using an absorbable suture in a running fashion, ensuring the incision is securely sealed."
188.882,197.599,The surgeon directs attention to the head of the pancreas cyst and performs a cystal enterotomy using the same technique as previously described.
198.099,207.766,The surgeon sends the capsule for a frozen section analysis and uses a thick load stapler to create an anastomosis between the Roux limb and the head of the pancreas cyst.
208.266,222.215,The surgeon places an anchoring suture to relieve tension from the anastomosis site. The cistoenterotomy is closed using an absorbable layer of 3-0 Vicryl suture.
222.715,226.885,"Now that the anastomosis are created, then we"
227.385,231.73,"The surgeon proceeds to perform the jejunojejunostomy, connecting two segments of the jejunum using surgical techniques."
232.23,242.8,"The surgeon performs an enterotomy using a GIA stapler with a regular load, then closes the enterotomy with a running microsuture."
243.3,251.484,"The surgeon measures the length of the jejunal limb, which is approximately sixty centimeters."
251.984,263.288,The surgeon closes the defects in the transverse mesocolon and the jejuno-jejunostomy using absorbable 3-0 Vicryl sutures.
263.788,271.315,And that pretty much concludes the operation.
271.815,273.937,"A flat JP drain is placed in the surgical field, positioned to facilitate postoperative drainage."
274.337,276.379,The operation was roughly four hours.
276.719,277.92,Estimated blood loss was minimal.
278.401,279.682,The patient tolerated quite well.
279.962,285.166,"He was transferred to the general ward, and postoperative day one and two, he did quite well."
285.186,293.914,"The JP drain output continued to increase over the first day or two, over three hundred cc's, but then declined to about eighty cc's, and enzyme testing was normal."
294.414,297.898,"He was discharged home, and he hasn't had recurrence of symptoms until the longest follow-up."
298.398,298.658,Thank you.
