start,end,text
5.749,13.013,"The specimen is extracted transrectally through a natural orifice, followed by a sewn anastomosis to reconnect the bowel segments."
13.033,15.294,Four 8-millimeter trocars are positioned for the robotic sigmoid resection procedure.
15.794,19.977,"The surgeon examines the diseased sigmoid colon, marking the proximal margin for resection."
39.41,45.355,"The surgeon begins the dissection of the sigmoid colon in a lateral to medial fashion, using robotic instruments to carefully separate the tissue layers."
48.978,62.032,"The surgeon begins preserving the superior hemorrhoidal artery, carefully dissecting around it to maintain its integrity during the procedure."
62.532,80.569,"The surgeon performs a limited lateral dissection to unfold the sigmoid mesentery, following the takedown of the splenic flexure."
81.069,99.66,The ureter is visible in the surgical field during the colectomy procedure.
100.16,108.743,The surgeon has completed the mobilization of the left colon and splenic flexure and proceeds to preserve the superior hemorrhoidal artery while dissecting through the mesentery.
109.243,115.204,"The surgeon examines the proximal and distal margins of the colon, preparing to make an incision through the mesentery at the midpoint."
115.704,139.232,"The surgeon creates a window in the mesentery, facilitating access to both the proximal and distal margins of the colon."
139.732,163.282,The surgeon carefully identifies the marked margin on the mesentery to ensure precise dissection and avoid removing excess tissue.
185.918,241.848,"The surgeon meticulously cleans the mesentery off the back of the bowel wall, ensuring complete removal. The remaining mesentery is taken down to the rectosigmoid junction, which is marked for reference."
254.275,268.784,"The surgeon checks the ICG fluorescence to confirm the accuracy of the previously chosen margin, marking it again with cautery to ensure clarity for the upcoming transection under white light."
269.284,280.49,"The surgeon marks the distal margin on the bowel wall using ICG fluorescence as a guide, then proceeds to transect the bowel with scissors."
300.903,320.467,"The surgeon divides the proximal bowel, encountering diverticulum during the process. The small incisions are visible, similar to those in laparoscopic cholecystectomy."
320.967,344.948,"The surgeon performs morcellation of the specimen, dividing it into seven pieces. Each piece is individually extracted through the rectum by the surgeon, who alternates between chopping and extracting."
363.927,388.47,"The surgeon removes the last piece of the specimen and cleans the surgical area, ensuring all small bits of spilled waste are cleared."
388.97,448.731,"The surgeon performs a single-layer anastomosis, starting in the center and sewing out to the left side. The patient is positioned in mild Trendelenburg to reduce gravity tension on the proximal bowel. The surgeon negotiates a diverticulum on the right side while addressing a size mismatch between the proximal bowel and the larger rectum during the end-to-end anastomosis."
449.231,458.583,"The surgeon removes a diverticulum from the proximal bowel, ensuring it is not included in the anastomosis, and tucks it inside the bowel for later passage."
459.083,500.432,"The surgeon takes full-thickness bites with sutures at the anastomosis site, ensuring any ticks are imbricated with the suture. The needle is parked temporarily, and the surgeon starts sewing from the center, advancing further on the rectal side than the proximal bowel side to accommodate the size mismatch between the proximal and distal bowel."
500.932,541.498,"The surgeon performs a sewn end-to-end anastomosis between the proximal bowel and the rectum, taking large full-thickness bites with the suture needle. The surgeon advances further on the rectal side to accommodate the size mismatch between the two bowel segments."
541.998,605.947,"The surgeon begins sewing the canal anteriorly to fully imbricate the anterior rail of the bowel, where a tick had previously been removed to facilitate the anastomosis."
606.447,627.839,"The surgeon adjusts the suture line on the proximal bowel side to address the size discrepancy between the proximal bowel and the rectum. The surgeon then sutures from the top side, aiming to meet in the middle to even out the anastomosis."
628.339,667.713,"The surgeon achieves a neat imbrication of the bowel, advancing further on the rectal side compared to the proximal bowel side to accommodate the size mismatch."
668.213,706.9,"The surgeon addresses a tear in the serosa, likely caused during extraction, by cutting out the affected segment of the anterior bowel wall and tucking it into the bowel for later passage."
707.4,728.407,"The surgeon continues to imbricate the bowel, alternating between stitches to ensure the anastomosis is coming together smoothly, without planning to add a second layer."
728.907,781.453,"The surgeon ties the two ends of the bowel together, ensuring the anastomosis is secure and without gaps. A leak test is performed by clamping the proximal bowel and flooding the pelvis, followed by insufflation through the widely patent anastomosis using a scope. No drains are left, and omentum is placed down in the pelvis."
