start,end,text
8.563,12.704,"The surgical team utilizes a four-port system for the right colectomy, providing access points for instruments and visualization during the procedure."
8.563,12.704,"The surgical team utilizes a four-port system for the right colectomy procedure, positioning the ports strategically for optimal access to the surgical field."
13.204,19.786,"The patient is positioned in a reverse Trendelenburg position with a left-side tilt, facilitating access to the surgical site for the right colectomy."
13.204,19.786,"The patient is positioned in a reverse Trendelenburg position with the left side tilted down, preparing for the surgical approach."
20.286,37.867,"The surgeon initiates the up-to-down phase by widely opening the omental bursa through the gastrocolic ligament, providing a clear view of the Boucher area."
20.286,37.867,"The surgeon begins the up-to-down phase by widely opening the omental bursa through the gastrocolic ligament, revealing the Boucher area."
38.367,62.869,"The assistant manipulates the stomach to facilitate the dissection of the peritoneal sheaths at the root of the mesocolon, carefully identifying and preserving the gastroepiploic vessels."
38.367,62.869,"The assistant manipulates the stomach to facilitate the dissection of the peritoneal sheaths at the root of the mesocolon, carefully preserving the gastroepiploic vessels."
63.369,109.504,"The surgeon continues the dissection until the second part of the duodenum is exposed, revealing the head of the pancreas adjacent to it."
63.369,109.504,"The surgeon continues the dissection, exposing the second part of the adenome and identifying the head of the pancreas."
110.004,134.203,"The surgeon separates the embryological structures of the stomach from those of the colon, dissecting the plane between the root of the mesocolon and the middle colic and gastroploid vessels."
110.004,134.203,"The surgeon separates the embryological structures of the stomach from those of the colon, dissecting the plane between the root of the mesocolon and the middle colic and gastroploid vessels."
134.703,144.116,"The surgeon dissects lymph node-bearing tissue at the root of the mesocolon, revealing the head of the pancreas."
134.703,144.116,"The surgeon dissects lymph node-bearing tissue at the root of the mesocolon, revealing the head of the pancreas."
182.472,199.565,"The surgeon incises the superior layer of the transverse mesocolon along the inferior margin of the pancreas, carefully identifying the complex and variable venous anatomy in this region."
182.472,199.565,"The surgeon incises the superior layer of the transverse mesocolon along the inferior margin of the pancreas, carefully identifying the complex and variable venous anatomy in this region."
200.065,219.759,"The surgeon exposes the right and left branches of the middle colic vein, along with the gastrocolic trunk, highlighting the venous anatomy within the surgical field."
200.065,219.759,"The surgeon exposes the right and left branches of the middle colic vein along with the gastrocolic trunk, highlighting the vascular anatomy within the surgical field."
220.259,256.786,"The surgeon follows the gastrocolic trunk to identify the superior mesenteric vein, carefully avoiding any vascular and pancreatic injuries during the dissection."
220.259,256.786,"The surgeon follows the gastrocolic trunk to identify the superior mesenteric vein, carefully avoiding any vascular and pancreatic injuries during the dissection."
257.286,290.202,"The surgeon continues the dissection, exposing the duodenal-jejunal junction and the third part of the duodenum. The submesocolic pre-duodenal pancreatic fascia is preserved and mobilized from the thawed fascia using careful maneuvers."
257.286,290.202,"The surgeon continues the dissection until the duodenal-jejunal flexure is exposed, revealing the third part of the duodenum. The submesocolic pre-duodenal pancreatic fascia is preserved and mobilized from the thawed fascia using a safe maneuver."
290.702,301.028,"The surgeon reaches the plane between the Toad fascia and the Girota fascia, having surpassed the external margin of the duodenal C-loop."
290.702,301.028,"The surgeon reaches the plane between the Toad fascia and the Girota fascia, having exceeded the external margin of the duodenal C-loop."
301.528,322.092,"A gauze is placed to protect the duodenal pancreatic complex after completing the dissection. The patient is then positioned in the Trendelenburg position, tilted to the left side, to initiate the down-to-up phase of the procedure."
301.528,322.092,"A gauze is placed to protect the duodenal pancreatic complex following the completed dissection. The patient is then positioned in a Trendelenburg position, tilted to the left side, to initiate the down-to-up phase of the procedure."
322.592,328.713,"The surgeon begins the down-to-up phase by mobilizing the ileocecal area, carefully manipulating the tissues in this region."
322.592,328.713,"The surgeon begins the down-to-up phase by mobilizing the ileocecal area, carefully manipulating the surrounding tissues to facilitate further dissection."
329.213,349.93,"The surgeon develops an avascular plane between the right mesocolon and the vertoperitoneal structure. Following this, the lymph nodes bearing areolar tissue on the superior mesenteric vein are dissected, and the ileocolic artery and vein are clipped and divided."
329.213,349.93,"The surgeon develops an avascular plane between the right mesocolon and the vertoperitoneal structure. Following this, the lymph nodes bearing areolar tissue on the superior mesenteric vein are dissected, and the ileocolic artery and vein are clipped and divided."
350.43,428.523,"The surgeon performs a careful dissection along the periaventricial plane of the anterolateral aspect of the superior mesenteric vein (SMV), progressing to the root of the middle colic artery. Lymph node-bearing tissue around the artery is removed, followed by clipping and dividing the right branch of the middle colic vein (MCV)."
350.43,428.523,"The surgeon performs a careful dissection along the periaventricial plane of the anterolateral aspect of the superior mesenteric vein (SMV), progressing to the root of the middle colic artery. Lymph node-bearing tissue around the artery is removed, and the right branch of the middle colic vein (MCV) is clipped and divided."
429.023,468.256,"The surgeon delivers the resected specimen through a mini laparotomy, extending the supraumbilical camera port site by five centimeters. An intracorporeal anastomosis is then performed within the abdominal cavity."
429.023,468.256,"The surgical specimen is extracted through a mini laparotomy, created by extending the supraumbilical camera port site by five centimeters. An intracorporeal anastomosis is then performed."
468.756,471.963,"The surgeon closes the mesenteric defect, ensuring that the tissue layers are securely sutured to prevent internal herniation."
468.756,471.963,"The surgeon closes the mesenteric defect, ensuring the integrity of the mesenteric tissue following the completion of the dissection phase."
