start,end,text
4.023,17.591,"Intestinal malrotation is a rare condition in the adult. The degree of rotation causes different scenarios of presentation, from acute intestinal obstruction to asymptomatic or mild abdominal symptoms. This may result in a delay in diagnosis."
18.091,26.568,"During embryological development, the intestines rotate two hundred and seventy degrees counterclockwise around the superior mesenteric artery."
27.068,52.133,"Based on the degree of rotation, the two most frequent presentations are the complete common mesentery with a stop in rotation after ninety degrees with a patient usually asymptomatic and the incomplete common mesentery with a stop in rotation after one hundred and eighty degrees due to a very short insertion of the mesentery, the patient is in high risk of mid-gut volvulus or obstructive symptoms."
52.633,74.221,"A fifty-eight-year-old man with cholelithiasis is scheduled for a lab calling. Chief complaints include intermittent abdominal pain, distension, nausea and vomiting, food-related. Symptoms were referred since childhood, noticing an increase in frequency and in intensity. Medical past history, gastritis diagnosed thirty years ago, with regular use of antiasis. no previous surgery."
74.641,90.652,"The surgeon observes that the small bowel is located entirely on the right side of the abdomen, with the ascending colon absent from its typical right position. Fibrous bands are visible, attaching from the second part of the duodenum to the right colon and fixing onto the retroperitoneum."
91.152,114.138,"The surgical view reveals fibrous bands resembling a veil encasing the duodenum, causing obstruction. The duodenum is fixed in an abnormal position on the retroperitoneum, obscuring the typical trait angle, indicative of intestinal malrotation."
114.638,126.055,"The surgeon performs a Ladd's procedure, freeing the Ladd's bands, which appear red, and widening the mesentery. A prophylactic appendectomy is also conducted."
126.555,155.797,"The surgeon uses energy devices such as ligature, hook, or bipolar to take down the lead bands, which are visible as fibrous stocks of peritoneum."
156.297,169.45,"The surgeon frees the fibrous adhesions to release the trapped duodenum, addressing the intestinal malrotation by separating the abnormal attachments."
169.95,198.027,The goal of this surgery is to obtain a straight duodenum to avoid any further obstruction.
198.527,218.458,"Although it is a very laborious procedure and takes a lot of time to achieve, the surgeon must be aware that this is extremely important to obtain successful results."
218.958,239.507,"The surgeon completes the release of the last bands, allowing the bowels to be repositioned towards the second portion of the duodenum. This confirms the absence of additional bands and verifies that the mesentery has been adequately widened."
240.007,267.418,"The surgeon has repositioned the second portion of the duodenum, moving it far from its original position to the left lower quadrant. A prophylactic appendectomy is performed, removing the appendix to prevent future misdiagnosis due to its anomalous position."
267.918,279.743,"Once that surgery was ended, we proceeded with the original scheduled surgery for this case called a cystectomy. Intestinal malrotation can be diagnosed in different scenarios."
280.243,296.237,"In this particular case, we decided to perform LAT surgery besides a cholecystectomy because of the patient's unresolved symptoms that were present for many years and that were not related to the presence of gallstones."
296.737,310.946,"If this procedure is decided to perform intraoperatively special consideration should be taken in place like for example health status of the patient, any associated disease and relationship of symptoms with intestinal malrotation."
311.446,324.496,This procedure lasted one hundred and twenty minutes and two days after the surgery the patient was discharged without complication and with no symptoms. Six months follow up the patient is still asymptomatic.
324.996,332.604,These films are after the surgery and clearly show where the bowel must be left.
333.104,348.158,Surgeons must be aware of this diagnosis and suspect it whenever they encounter a patient with recurrent abdominal symptoms with no clear diagnosis for a long period of time. Interoperative diagnosis can be made and that procedure be safely done.
