start,end,text
1.758,12.166,"This is a case report of a robot-assisted extra-mesorectal excision of a retrorectal tumor from Apollo Hospitals, Chennai."
12.666,20.793,"In the case history, a seventy-five-year-old lady presented with bleeding per rectum and lower abdominal pain for the past two months."
21.293,28.619,Previous surgeries included an open appendectomy and total abdominal hysterectomy.
29.119,44.54,"In the past history, She gives a remote history of rectal polypectomy which was reported as tubulovilous adenoma with invasive focus of well-differentiated adenocarcinoma at the distal tip and away from the base."
45.04,50.461,The general and systemic examinations were within normal limits.
50.961,61.151,"On per-rectal examination, an extra-luminal mass was felt through the posterior wall of the mid-rectum which appeared to be fixed to the sacrum."
61.651,70.055,A contrast-enhanced computed tomography of the whole abdomen showed an enhancing mass lesion on the posterior wall of the mid-rectum.
70.555,81.6,"The colonoscopy was suspicious of infiltration of the rectal mucosa adjacent to the proximal rectal fold. However, colonoscopic biopsy revealed only moderate chronic inflammation."
82.1,107.787,"We went ahead with an endoscopic ultrasound, which revealed a lesion on the posterior wall of the rectosigmoid junction. with dimensions of The lesion was moderately vascular as seen by the Doppler and we proceeded with an endoscopic ultrasound guided fine needle aspiration cytology from the pre-sacral mass showing features suggestive of a malignant tumour."
108.287,115.636,The PET scan showed no other metabolically active lesions anywhere else in the body so we proceeded with surgery.
116.136,124.059,"The surgeon mobilizes the sigmoid and descending colon up to the splenic flexure, then begins dissection at the lower sigmoid and rectosigmoid junction, carefully separating these structures from surrounding tissues."
124.559,130.601,"The surgeon maintains the plane of dissection along embryological lines, entering into the mesorectum with careful manipulation of the surrounding tissue."
131.101,142.786,The surgeon visually identifies the retrorectal mass located laterally in the surgical field.
143.286,149.112,"The surgeon extends the dissection laterally to achieve a wider margin around the retrorectal mass, ensuring clear separation from surrounding tissues."
149.612,165.768,"The surgical team inspects the posterior aspect of the retrorectal mass, confirming it is free from the sacrum, allowing for adequate margins without the need for sacrectomy."
166.268,177.234,The surgeon identifies and carefully preserves the ureter during the dissection near the lower sigmoid and rectosigmoid junction.
177.734,184.297,"The surgeon continues the dissection along the mesorectal plane, advancing towards the pelvic floor, with visible separation of tissue layers."
184.797,205.682,"The surgeon completes the anterior and lateral dissections, connecting the lines of dissection to achieve clear margins posteriorly, while visually ensuring the anterior dissection is finalized."
206.182,214.194,The surgeon performs the colorectal anastomosis and creates a covering ileostomy outside the abdominal cavity.
214.694,218.473,The surgical specimen is placed in a container and prepared to be sent for biopsy analysis.
218.973,238.787,And the final histopathology report showed a moderately differentiated grade II adenocarcinoma rectum involving the muscularis propria and perirectal connective tissue stroma with foci of lymphovascular tumor emboli. The circumferential margins were negative and the separately sent proximal and distal margins were negative for tumor.
239.287,246.853,Her post-operative recovery was uneventful and she has been on a fourteen-month follow-up with no recurrence and is due for an ileostomy closure.
