start,end,text
32.21,34.912,"The surgeon uses a grasper to hold the fundus of the gallbladder, preparing for further dissection."
46.259,51.162,The surgeon pushes down the omentum to clear the surgical field.
51.222,56.986,The gallbladder becomes visible in the surgical field as the surgeon positions it for further dissection.
62.085,88.698,"The surgeon identifies a stone stuck in the neck of the gallbladder, noting mild inflammation. The procedure begins with the removal of the peritoneal cover from the sides of the gallbladder."
89.198,117.73,"The surgeon approaches the cystic duct and cystic artery, focusing on protecting vital structures while preparing to remove problematic tissues."
118.23,148.323,"The surgeon removes the fat and peritoneal cover from the gallbladder, stripping it off to expose the underlying structures."
148.823,179.675,"The surgeon exposes the naked gallbladder, with the cystic duct visibly joining the gallbladder to the biliary ducts. The cystic artery comes into clear view, highlighting its anatomical relationship with the gallbladder."
206.624,222.192,"The surgeon mobilizes the gallbladder from its position on the right lobe of the liver and the gallbladder bed, carefully separating it from surrounding tissues."
222.692,225.834,"The surgeon mobilizes the gallbladder slightly above its current position, adjusting its orientation relative to the liver and biliary structures."
226.334,234.637,"Approximately one third of the gallbladder is mobilized from its position on the gallbladder bed, revealing the underlying tissue and anatomical structures."
235.137,264.447,"The surgeon clearly visualizes the cystic artery along with small vessels and fibro-fatty tissue, which are being carefully removed from both sides to achieve the critical view of safety."
264.947,295.447,"The surgeon performs anterior dissection on the gallbladder, using a tooth grasper to hold the fundus and push it back for better access. A small bite is visible from above, and posterior dissection is also being carried out."
295.947,322.748,"The surgeon continues to mobilize the gallbladder from the liver bed, carefully separating the gallbladder from the liver tissue."
341.162,348.796,"The surgeon achieves the critical view of safety, clearly visualizing the cystic duct amidst the surrounding anatomical structures."
349.296,354.743,"The surgeon exposes the cystic artery adjacent to the liver, with the liver bed visible in the surgical field."
355.243,358.788,"The surgeon presents a clear view of the critical view of safety, highlighting the cystic duct and artery in relation to the liver bed."
359.288,366.912,"The surgeon performs additional dissection on the gallbladder, despite it being unnecessary due to the presence of a single stone."
367.412,396.6,"The surgeon identifies the cystic duct, posterior branch of the cystic artery, main cystic artery, common hepatic duct, and common bile duct. Clips are applied to secure these structures following the completion of dissection."
397.1,441.893,"The surgeon applies clips to the cystic duct and artery to prevent bleeding and bile leakage during the removal of the gallbladder. The clipped duct is visible, ensuring no bile flows from the liver to the intestine."
442.393,445.436,The surgeon identifies the posterior and anterior branches of the cystic artery within the surgical field.
445.936,447.537,"The surgeon prepares to simultaneously apply clips to both the cystic duct and cystic artery, ensuring secure closure before removing the gallbladder."
447.557,453.062,"The surgeon identifies the cystic artery, highlighting both its posterior and anterior branches."
453.562,491.364,"The surgeon successfully applies clips to both the cystic artery branches and the cystic duct, ensuring no bleeding or bile leakage."
491.864,519.013,"Two clips are applied to the cystic artery, securing both the anterior and posterior branches. The surgeon then applies a clip onto the cystic duct to prevent bile leakage."
532.18,538.084,The surgeon relaxes the tension on the cystic duct and applies a surgical clip to secure it.
538.584,571.565,"The surgeon maintains pressure on the clipped cystic duct to ensure fluid is expelled from the tissue, preventing the clip from slipping."
572.065,602.228,"The surgeon places a clip on the side of the gallbladder and proceeds to cut the cystic duct with scissors, ensuring it is free from surrounding structures."
602.728,655.665,"The surgeon identifies small vessels, possibly lymphatics, and observes the posterior branch of the cystic artery leading to the gallbladder. Using a cautery hook, the surgeon begins to remove the gallbladder from its fossa."
656.165,723.449,"The surgeon removes the peritoneum and fascia covering small vessels, including veins and arteries, from the gallbladder bed. Bleeding vessels are cauterized to control bleeding."
723.949,751.298,"The surgeon clips down the vessels near the gallbladder, ensuring any connections with liver vessels are coagulated. The dissection progresses towards the tip of the gallbladder, completing this phase of the procedure."
751.798,792.105,The surgeon extracts the gallbladder from its fossa and performs suction to clear any remaining fluids from the surgical field.
792.605,798.631,A small amount of blood is visible in the gallbladder fossa following its removal.
799.131,803.596,The surgeon uses a cautery hook to coagulate any visible vessels requiring hemostasis during the removal of the gallbladder from its fossa.
804.096,805.077,The surgeon uses a coagulation device to cauterize small vessels and prevent bleeding in the surgical field.
805.337,811.384,"The surgeon observes significant bleeding from a vessel, preparing to address the bleeding within the surgical field."
811.884,814.887,"The surgeon uses a coagulation device to address a bleeding point, aiming to control the bleeding observed in the surgical field."
830.982,839.668,"The surgeon uses a broad spatula to apply coagulation over a larger area, addressing any bleeding vessels in the surgical field."
840.168,842.47,The surgeon observes that the bleeding has stopped after coagulation at the previously bleeding site.
842.97,852.557,"The surgeon uses suction to clear the surgical field, checking for any additional bleeding points that may require sealing."
921.947,927.113,"The surgeon removes the gallbladder, indicating the completion of the surgery."
